"date_time","durafet_temp","p_h","logger","durafet"
2023-04-07 11:25:00,22.5536793948398,8.13531733064251,"madgetech","green"
2023-04-07 11:25:30,22.5791189700065,8.13492561773715,"madgetech","green"
2023-04-07 11:26:00,22.6033823968563,8.13538399864135,"madgetech","green"
2023-04-07 11:26:30,22.627185292743,8.13438242654214,"madgetech","green"
2023-04-07 11:27:00,22.649606578633,8.13528668393223,"madgetech","green"
2023-04-07 11:27:30,22.66941187552,8.13442147770564,"madgetech","green"
2023-04-07 11:28:00,22.6892445506133,8.13456904534065,"madgetech","green"
2023-04-07 11:28:30,22.7126316090188,8.13479388349296,"madgetech","green"
2023-04-07 11:29:00,22.7312333853328,8.13518116427115,"madgetech","green"
2023-04-07 11:29:30,22.7485764658277,8.13481034196325,"madgetech","green"
2023-04-07 11:30:00,22.7681230989015,8.13455242804269,"madgetech","green"
2023-04-07 11:30:30,22.7887776600345,8.13399754048483,"madgetech","green"
2023-04-07 11:31:00,22.8051236715113,8.13583913961046,"madgetech","green"
2023-04-07 11:31:30,22.822986582631,8.13481280418177,"madgetech","green"
2023-04-07 11:32:00,22.8420404113586,8.13466397169808,"madgetech","green"
2023-04-07 11:32:30,22.8630556409959,8.13512460462981,"madgetech","green"
2023-04-07 11:33:00,22.8828950729419,8.13514461409774,"madgetech","green"
2023-04-07 11:33:30,22.9028816449343,8.13412226975479,"madgetech","green"
2023-04-07 11:34:00,22.9195321295478,8.13341578893915,"madgetech","green"
2023-04-07 11:34:30,22.9352654818574,8.13333480830598,"madgetech","green"
2023-04-07 11:35:00,22.9501971038034,8.13365300769313,"madgetech","green"
2023-04-07 11:35:30,22.9660595377099,8.13355127166087,"madgetech","green"
2023-04-07 11:36:00,22.9806187080013,8.13398360138712,"madgetech","green"
2023-04-07 11:36:30,22.9941757630264,8.13454752976075,"madgetech","green"
2023-04-07 11:37:00,23.0071024045956,8.13388865517146,"madgetech","green"
2023-04-07 11:37:30,23.0245327216243,8.13386039418052,"madgetech","green"
2023-04-07 11:38:00,23.0394819736136,8.13398873339713,"madgetech","green"
2023-04-07 11:38:30,23.0517241183207,8.13367913184653,"madgetech","green"
2023-04-07 11:39:00,23.0644991307425,8.13386760955897,"madgetech","green"
2023-04-07 11:39:30,23.0767278176364,8.1343751652495,"madgetech","green"
2023-04-07 11:40:00,23.0878240083904,8.1343429560121,"madgetech","green"
2023-04-07 11:40:30,23.0981569246364,8.13437962572816,"madgetech","green"
2023-04-07 11:41:00,23.1070775506466,8.13429631242427,"madgetech","green"
2023-04-07 11:41:30,23.1169184137812,8.13469501447465,"madgetech","green"
2023-04-07 11:42:00,23.1265177731812,8.13467741249725,"madgetech","green"
2023-04-07 11:42:30,23.1357903729589,8.13476154289325,"madgetech","green"
2023-04-07 11:43:00,23.1448158415878,8.13445634983239,"madgetech","green"
2023-04-07 11:43:30,23.1545851019942,8.13480641768575,"madgetech","green"
2023-04-07 11:44:00,23.164392428887,8.13474650230574,"madgetech","green"
2023-04-07 11:44:30,23.1736123700557,8.13541692119084,"madgetech","green"
2023-04-07 11:45:00,23.1809453406727,8.13492635675809,"madgetech","green"
2023-04-07 11:45:30,23.1908029380315,8.13479720985449,"madgetech","green"
2023-04-07 11:46:00,23.2003837145924,8.13492979898009,"madgetech","green"
2023-04-07 11:46:30,23.2071819701089,8.13498770453401,"madgetech","green"
2023-04-07 11:47:00,23.2148612926471,8.13485852797457,"madgetech","green"
2023-04-07 11:47:30,23.2231565228862,8.13521743294466,"madgetech","green"
2023-04-07 11:48:00,23.2328830889817,8.13459007156787,"madgetech","green"
2023-04-07 11:48:30,23.241361299736,8.13458044534078,"madgetech","green"
2023-04-07 11:49:00,23.2499532795967,8.13488045577124,"madgetech","green"
2023-04-07 11:49:30,23.2590415776795,8.13548165952505,"madgetech","green"
2023-04-07 11:50:00,23.2680700757259,8.13556759639882,"madgetech","green"
2023-04-07 11:50:30,23.2768578065916,8.13542311575123,"madgetech","green"
2023-04-07 11:51:00,23.2839903718667,8.13521874032037,"madgetech","green"
2023-04-07 11:51:30,23.2925039024233,8.13497955469401,"madgetech","green"
2023-04-07 11:52:00,23.3004562762473,8.13523109841219,"madgetech","green"
2023-04-07 11:52:30,23.3087819232305,8.13529070949619,"madgetech","green"
2023-04-07 11:53:00,23.3160561924413,8.13519027799417,"madgetech","green"
2023-04-07 11:53:30,23.3233077794395,8.13523866204793,"madgetech","green"
2023-04-07 11:54:00,23.3312117577752,8.13543152203172,"madgetech","green"
2023-04-07 11:54:30,23.3383169130262,8.13628171280291,"madgetech","green"
2023-04-07 11:55:00,23.343676552691,8.13655550278905,"madgetech","green"
2023-04-07 11:55:30,23.3489175148592,8.13734793626777,"madgetech","green"
2023-04-07 11:56:00,23.3542347796038,8.13646698847079,"madgetech","green"
2023-04-07 11:56:30,23.3590504980666,8.13622122659336,"madgetech","green"
2023-04-07 11:57:00,23.3633221453719,8.13639248116342,"madgetech","green"
2023-04-07 11:57:30,23.3707389102748,8.13597135742251,"madgetech","green"
2023-04-07 11:58:00,23.3776462198364,8.13541960397959,"madgetech","green"
2023-04-07 11:58:30,23.3823172312499,8.13600207009567,"madgetech","green"
2023-04-07 11:59:00,23.3861769553668,8.13587849143409,"madgetech","green"
2023-04-07 11:59:30,23.3926501740672,8.13606243875174,"madgetech","green"
2023-04-07 12:00:00,23.3991590863173,8.13618210435322,"madgetech","green"
2023-04-07 12:00:30,23.4051542357454,8.13616471437133,"madgetech","green"
2023-04-07 12:01:00,23.40960050618,8.13657917829603,"madgetech","green"
2023-04-07 12:01:30,23.4142662327893,8.13571202364023,"madgetech","green"
2023-04-07 12:02:00,23.4191903030778,8.13704289688119,"madgetech","green"
2023-04-07 12:02:30,23.4234066572554,8.13632252071117,"madgetech","green"
2023-04-07 12:03:00,23.4296460805236,8.13662035174643,"madgetech","green"
2023-04-07 12:03:30,23.4344620539579,8.13656564764711,"madgetech","green"
2023-04-07 12:04:00,23.4395456185347,8.13624646490964,"madgetech","green"
2023-04-07 12:04:30,23.4456961577734,8.13616934016854,"madgetech","green"
2023-04-07 12:05:00,23.4523989630246,8.13661863960446,"madgetech","green"
2023-04-07 12:05:30,23.4579683720454,8.13623663189298,"madgetech","green"
2023-04-07 12:06:00,23.4635736530473,8.13627632685011,"madgetech","green"
2023-04-07 12:06:30,23.4684163090706,8.13624854161799,"madgetech","green"
2023-04-07 12:07:00,23.4741693431411,8.13598425904317,"madgetech","green"
2023-04-07 12:07:30,23.4798297019628,8.13655449919883,"madgetech","green"
2023-04-07 12:08:00,23.4845679704962,8.13619547528485,"madgetech","green"
2023-04-07 12:08:30,23.4887914453535,8.13641711066142,"madgetech","green"
2023-04-07 12:09:00,23.4932497884591,8.13571239586392,"madgetech","green"
2023-04-07 12:09:30,23.4982507789773,8.1362731773886,"madgetech","green"
2023-04-07 12:10:00,23.50212540093,8.13613385807625,"madgetech","green"
2023-04-07 12:10:30,23.5057783417585,8.13626358079709,"madgetech","green"
2023-04-07 12:11:00,23.5112248282885,8.13673133827319,"madgetech","green"
2023-04-07 12:11:30,23.515980899882,8.13639866537838,"madgetech","green"
2023-04-07 12:12:00,23.5207682970299,8.13675402910033,"madgetech","green"
2023-04-07 12:12:30,23.525926370522,8.13653608438883,"madgetech","green"
2023-04-07 12:13:00,23.5307887382091,8.13646732524047,"madgetech","green"
2023-04-07 12:13:30,23.5354060707001,8.13648877946818,"madgetech","green"
2023-04-07 12:14:00,23.5412093497149,8.13581634414092,"madgetech","green"
2023-04-07 12:14:30,23.5446447605042,8.13566702540048,"madgetech","green"
2023-04-07 12:15:00,23.5490524881106,8.1362328827399,"madgetech","green"
2023-04-07 12:15:30,23.5530931827843,8.13633203859308,"madgetech","green"
2023-04-07 12:16:00,23.5592620436862,8.13586441729508,"madgetech","green"
2023-04-07 12:16:30,23.564295603922,8.13646583646677,"madgetech","green"
2023-04-07 12:17:00,23.5697490778618,8.13582599170052,"madgetech","green"
2023-04-07 12:17:30,23.5733930979626,8.13549141277382,"madgetech","green"
2023-04-07 12:18:00,23.5760301597517,8.13645207759732,"madgetech","green"
2023-04-07 12:18:30,23.5789801357455,8.13602521018974,"madgetech","green"
2023-04-07 12:19:00,23.5817674024691,8.1362162459494,"madgetech","green"
2023-04-07 12:19:30,23.5846020263868,8.13646894655008,"madgetech","green"
2023-04-07 12:20:00,23.587993641647,8.13597837840867,"madgetech","green"
2023-04-07 12:20:30,23.5918271397684,8.13620774531365,"madgetech","green"
2023-04-07 12:21:00,23.5960517406588,8.13670204637169,"madgetech","green"
2023-04-07 12:21:30,23.59834773256,8.13616416356874,"madgetech","green"
2023-04-07 12:22:00,23.6008047661229,8.13695984369031,"madgetech","green"
2023-04-07 12:22:30,23.6044582323277,8.13665405869802,"madgetech","green"
2023-04-07 12:23:00,23.6089024897097,8.1361766539589,"madgetech","green"
2023-04-07 12:23:30,23.6140846759701,8.13599249771486,"madgetech","green"
2023-04-07 12:24:00,23.617315862851,8.13615136793396,"madgetech","green"
2023-04-07 12:24:30,23.6206477488115,8.13635401717889,"madgetech","green"
2023-04-07 12:25:00,23.6236805867728,8.13667763801186,"madgetech","green"
2023-04-07 12:25:30,23.627018740681,8.13586435455043,"madgetech","green"
2023-04-07 12:26:00,23.6292782581869,8.13602248797126,"madgetech","green"
2023-04-07 12:26:30,23.6323520964642,8.1361935199428,"madgetech","green"
2023-04-07 12:27:00,23.6351137103666,8.13630633319792,"madgetech","green"
2023-04-07 12:27:30,23.6379245970316,8.13650795175129,"madgetech","green"
2023-04-07 12:28:00,23.6408142581526,8.13667410305276,"madgetech","green"
2023-04-07 12:28:30,23.6445032609707,8.13681594807254,"madgetech","green"
2023-04-07 12:29:00,23.6474424258872,8.13695236925785,"madgetech","green"
2023-04-07 12:29:30,23.6497264868753,8.13730550425586,"madgetech","green"
2023-04-07 12:30:00,23.6532462308324,8.13660483837505,"madgetech","green"
