"date_time","durafet_temp","p_h","logger","durafet"
2023-04-07 16:42:00,12.8375079015054,7.96242923747248,"arduino","red"
2023-04-07 16:42:30,12.8151520982278,7.96371515325194,"arduino","red"
2023-04-07 16:43:00,12.821059892179,7.9641834573714,"arduino","red"
2023-04-07 16:43:30,12.8151520982278,7.96600626722546,"arduino","red"
2023-04-07 16:44:00,12.8087325060328,7.9681868797938,"arduino","red"
2023-04-07 16:44:30,12.7964124998183,7.97113306519933,"arduino","red"
2023-04-07 16:45:00,12.7840998651205,7.97002547929664,"arduino","red"
2023-04-07 16:45:30,12.7594966766853,7.97098272435524,"arduino","red"
2023-04-07 16:46:00,12.734922873688,7.971234676809,"arduino","red"
2023-04-07 16:46:30,12.70629048766,7.97258613602011,"arduino","red"
2023-04-07 16:47:00,12.674948528138,7.97396568078979,"arduino","red"
2023-04-07 16:47:30,12.6572989353479,7.9746758840702,"arduino","red"
2023-04-07 16:48:00,12.6328468550064,7.97545604994205,"arduino","red"
2023-04-07 16:48:30,12.6043561299609,7.97627785027343,"arduino","red"
2023-04-07 16:49:00,12.5724639901617,7.97731117070128,"arduino","red"
2023-04-07 16:49:30,12.5479435310912,7.97809249702143,"arduino","red"
2023-04-07 16:50:00,12.5234522885218,7.97993217385048,"arduino","red"
2023-04-07 16:50:30,12.5069723222117,7.98168965928745,"arduino","red"
2023-04-07 16:51:00,12.4826982965385,7.98193966783865,"arduino","red"
2023-04-07 16:51:30,12.4665315284353,7.98210619985989,"arduino","red"
2023-04-07 16:52:00,12.4338999603865,7.98314829058905,"arduino","red"
2023-04-07 16:52:30,12.421718464967,7.98327384202064,"arduino","red"
2023-04-07 16:53:00,12.3973771232716,7.98352475384052,"arduino","red"
2023-04-07 16:53:30,12.3899126302921,7.98360170679423,"arduino","red"
2023-04-07 16:54:00,12.3568722133761,7.9832362856904,"arduino","red"
2023-04-07 16:54:30,12.3447363015811,7.98283181498157,"arduino","red"
2023-04-07 16:55:00,12.3326075574893,7.98295684829385,"arduino","red"
2023-04-07 16:55:30,12.3296252627237,7.98351721175071,"arduino","red"
2023-04-07 16:56:00,12.3083715401651,7.98444259233527,"arduino","red"
2023-04-07 16:56:30,12.296264250841,7.98456748868654,"arduino","red"
2023-04-07 16:57:00,12.2801322967205,7.98473391913126,"arduino","red"
2023-04-07 16:57:30,12.2680416444799,7.98485866853168,"arduino","red"
2023-04-07 16:58:00,12.2559581090829,7.98427701569635,"arduino","red"
2023-04-07 16:58:30,12.2655132360184,7.98541449436776,"arduino","red"
2023-04-07 16:59:00,12.2438816825473,7.98510797878681,"arduino","red"
2023-04-07 16:59:30,12.2318123569045,7.98576233911743,"arduino","red"
2023-04-07 17:00:00,12.2415227506185,7.98513232321955,"arduino","red"
2023-04-07 17:00:30,12.2197501241985,7.98641668156063,"arduino","red"
2023-04-07 17:01:00,12.2197501241985,7.98588685982076,"arduino","red"
2023-04-07 17:01:30,12.2076949764868,7.98654116202479,"arduino","red"
2023-04-07 17:02:00,12.1916324536028,7.98670703865944,"arduino","red"
2023-04-07 17:02:30,12.1916324536028,7.98617716471074,"arduino","red"
2023-04-07 17:03:00,12.1916324536028,7.98617716471074,"arduino","red"
2023-04-07 17:03:30,12.1795938067292,7.98577158062059,"arduino","red"
2023-04-07 17:04:00,12.1896393621765,7.9849613636552,"arduino","red"
2023-04-07 17:04:30,12.1795938067292,7.98577158062059,"arduino","red"
2023-04-07 17:05:00,12.1675622184681,7.9864257267341,"arduino","red"
2023-04-07 17:05:30,12.1776848770831,7.98579128982846,"arduino","red"
2023-04-07 17:06:00,12.1776848770831,7.98632118967881,"arduino","red"
2023-04-07 17:06:30,12.1675622184681,7.98589580808367,"arduino","red"
2023-04-07 17:07:00,12.1675622184681,7.9864257267341,"arduino","red"
2023-04-07 17:07:30,12.1776848770831,7.98632118967881,"arduino","red"
2023-04-07 17:08:00,12.1795938067292,7.98630147692578,"arduino","red"
2023-04-07 17:08:30,12.1896393621765,7.98566786718835,"arduino","red"
2023-04-07 17:09:00,12.1795938067292,7.98506505221368,"arduino","red"
2023-04-07 17:09:30,12.1896393621765,7.98566786718835,"arduino","red"
2023-04-07 17:10:00,12.1896393621765,7.9849613636552,"arduino","red"
2023-04-07 17:10:30,12.1795938067292,7.98506505221368,"arduino","red"
2023-04-07 17:11:00,12.1795938067292,7.98506505221368,"arduino","red"
2023-04-07 17:11:30,12.1896393621765,7.9849613636552,"arduino","red"
2023-04-07 17:12:00,12.1795938067292,7.98577158062059,"arduino","red"
2023-04-07 17:12:30,12.1896393621765,7.9849613636552,"arduino","red"
2023-04-07 17:13:00,12.1896393621765,7.98566786718835,"arduino","red"
2023-04-07 17:13:30,12.1896393621765,7.98566786718835,"arduino","red"
2023-04-07 17:14:00,12.2016008153586,7.9855443829574,"arduino","red"
2023-04-07 17:14:30,12.2135692443766,7.98542083707243,"arduino","red"
2023-04-07 17:15:00,12.2016008153586,7.98430805360138,"arduino","red"
2023-04-07 17:15:30,12.2036781669884,7.98428661808793,"arduino","red"
2023-04-07 17:16:00,12.2255446569909,7.98406100384578,"arduino","red"
2023-04-07 17:16:30,12.2157309547982,7.98363242626058,"arduino","red"
2023-04-07 17:17:00,12.2415227506185,7.9823068228485,"arduino","red"
2023-04-07 17:17:30,12.2415227506185,7.9823068228485,"arduino","red"
2023-04-07 17:18:00,12.2415227506185,7.98177704152893,"arduino","red"
2023-04-07 17:18:30,12.2535144885408,7.98112367159127,"arduino","red"
2023-04-07 17:19:00,12.2535144885408,7.98112367159127,"arduino","red"
2023-04-07 17:19:30,12.2655132360184,7.98152975791496,"arduino","red"
2023-04-07 17:20:00,12.2559581090829,7.98109848855166,"arduino","red"
2023-04-07 17:20:30,12.2775190008668,7.98140602325676,"arduino","red"
2023-04-07 17:21:00,12.2775190008668,7.9824654522708,"arduino","red"
2023-04-07 17:21:30,12.2680416444799,7.9830928948774,"arduino","red"
2023-04-07 17:22:00,12.2655132360184,7.982589231493,"arduino","red"
2023-04-07 17:22:30,12.2655132360184,7.98100002112594,"arduino","red"
2023-04-07 17:23:00,12.2415227506185,7.98177704152893,"arduino","red"
2023-04-07 17:23:30,12.2295380144491,7.98243039418001,"arduino","red"
2023-04-07 17:24:00,12.2135692443766,7.98312489313801,"arduino","red"
2023-04-07 17:24:30,12.2016008153586,7.98377819816309,"arduino","red"
2023-04-07 17:25:00,12.1896393621765,7.98390160835548,"arduino","red"
2023-04-07 17:25:30,12.1555376809332,7.98478344425178,"arduino","red"
2023-04-07 17:26:00,12.1195062940165,7.98568541804012,"arduino","red"
2023-04-07 17:26:30,12.1075098807813,7.98651601171458,"arduino","red"
2023-04-07 17:27:00,12.0915255685432,7.98774125701636,"arduino","red"
2023-04-07 17:27:30,12.0675724313446,7.98851893232125,"arduino","red"
2023-04-07 17:28:00,12.0556063448952,7.98917277390522,"arduino","red"
2023-04-07 17:28:30,12.0436472361856,7.98929644928319,"arduino","red"
2023-04-07 17:29:00,12.0308161346858,7.98942915392797,"arduino","red"
