"date_time","durafet_temp","p_h","logger","durafet"
2023-04-08 12:45:30,22.5809726757894,8.69987148283653,"arduino","green"
2023-04-08 12:46:00,22.6011678437112,8.69859911181882,"arduino","green"
2023-04-08 12:46:30,22.6011678437112,8.69911033582723,"arduino","green"
2023-04-08 12:47:00,22.6213822691163,8.69834905455625,"arduino","green"
2023-04-08 12:47:30,22.6416159868157,8.69741725406905,"arduino","green"
2023-04-08 12:48:00,22.6618690317129,8.69716683428106,"arduino","green"
2023-04-08 12:48:30,22.6889032166062,8.69683262217734,"arduino","green"
2023-04-08 12:49:00,22.709201494555,8.69607068603197,"arduino","green"
2023-04-08 12:49:30,22.7295192167179,8.69530861420367,"arduino","green"
2023-04-08 12:50:00,22.7295192167179,8.69479761196222,"arduino","green"
2023-04-08 12:50:30,22.7498564184022,8.69505737355479,"arduino","green"
2023-04-08 12:51:00,22.7702131350094,8.69480592640637,"arduino","green"
2023-04-08 12:51:30,22.7702131350094,8.69378406246598,"arduino","green"
2023-04-08 12:52:00,22.7905894020357,8.69353247882997,"arduino","green"
2023-04-08 12:52:30,22.7905894020357,8.69302158203875,"arduino","green"
2023-04-08 12:53:00,22.810985255072,8.6927698264762,"arduino","green"
2023-04-08 12:53:30,22.8314007298041,8.69302868980687,"arduino","green"
2023-04-08 12:54:00,22.8314007298041,8.69149621076786,"arduino","green"
2023-04-08 12:54:30,22.8586519472764,8.69116003082862,"arduino","green"
2023-04-08 12:55:00,22.8586519472764,8.69167081014714,"arduino","green"
2023-04-08 12:55:30,22.8791133452812,8.69141839702228,"arduino","green"
2023-04-08 12:56:00,22.8791133452812,8.69090765300859,"arduino","green"
2023-04-08 12:56:30,22.899594484626,8.68997412172252,"arduino","green"
2023-04-08 12:57:00,22.899594484626,8.68997412172252,"arduino","green"
2023-04-08 12:57:30,22.9200954014133,8.68921070026607,"arduino","green"
2023-04-08 12:58:00,22.9200954014133,8.68921070026607,"arduino","green"
2023-04-08 12:58:30,22.9200954014133,8.68921070026607,"arduino","green"
2023-04-08 12:59:00,22.9406161318418,8.68946841621817,"arduino","green"
2023-04-08 12:59:30,22.9200954014133,8.68972137358251,"arduino","green"
2023-04-08 13:00:00,22.9611567122077,8.68870464677433,"arduino","green"
2023-04-08 13:00:30,22.9406161318418,8.68946841621817,"arduino","green"
2023-04-08 13:01:00,22.9611567122077,8.68870464677433,"arduino","green"
2023-04-08 13:01:30,22.9817171789047,8.68794073830157,"arduino","green"
2023-04-08 13:02:00,22.9817171789047,8.68794073830157,"arduino","green"
2023-04-08 13:02:30,22.9611567122077,8.68819404427223,"arduino","green"
2023-04-08 13:03:00,23.0022975684247,8.68768722210358,"arduino","green"
2023-04-08 13:03:30,23.0022975684247,8.68717669053331,"arduino","green"
2023-04-08 13:04:00,22.9817171789047,8.68794073830157,"arduino","green"
2023-04-08 13:04:30,23.0297691420989,8.6868383886542,"arduino","green"
2023-04-08 13:05:00,23.0091621318801,8.68760266992562,"arduino","green"
2023-04-08 13:05:30,23.0297691420989,8.6868383886542,"arduino","green"
2023-04-08 13:06:00,23.0503961606708,8.68607396742313,"arduino","green"
2023-04-08 13:06:30,23.0297691420989,8.68632790443728,"arduino","green"
2023-04-08 13:07:00,23.0503961606708,8.68607396742313,"arduino","green"
2023-04-08 13:07:30,23.0503961606708,8.68607396742313,"arduino","green"
2023-04-08 13:08:00,23.0297691420989,8.68530693600345,"arduino","green"
2023-04-08 13:08:30,23.0710432244168,8.6858198190518,"arduino","green"
2023-04-08 13:09:00,23.0710432244168,8.68633023214019,"arduino","green"
2023-04-08 13:09:30,23.0710432244168,8.6858198190518,"arduino","green"
2023-04-08 13:10:00,23.0503961606708,8.68658441609058,"arduino","green"
2023-04-08 13:10:30,23.0710432244168,8.68530940596341,"arduino","green"
2023-04-08 13:11:00,23.0503961606708,8.68556351875569,"arduino","green"
2023-04-08 13:11:30,23.0503961606708,8.68505307008824,"arduino","green"
2023-04-08 13:12:00,23.0503961606708,8.68607396742313,"arduino","green"
2023-04-08 13:12:30,23.0710432244168,8.6858198190518,"arduino","green"
2023-04-08 13:13:00,23.0710432244168,8.6858198190518,"arduino","green"
2023-04-08 13:13:30,23.0710432244168,8.68530940596341,"arduino","green"
2023-04-08 13:14:00,23.091710370257,8.68505508148502,"arduino","green"
2023-04-08 13:14:30,23.0710432244168,8.68530940596341,"arduino","green"
2023-04-08 13:15:00,23.0710432244168,8.68530940596341,"arduino","green"
2023-04-08 13:15:30,23.0710432244168,8.68530940596341,"arduino","green"
2023-04-08 13:16:00,23.0710432244168,8.68530940596341,"arduino","green"
2023-04-08 13:16:30,23.091710370257,8.68505508148502,"arduino","green"
2023-04-08 13:17:00,23.091710370257,8.68454470400533,"arduino","green"
2023-04-08 13:17:30,23.091710370257,8.68505508148502,"arduino","green"
2023-04-08 13:18:00,23.091710370257,8.68505508148502,"arduino","green"
2023-04-08 13:18:30,23.091710370257,8.68505508148502,"arduino","green"
2023-04-08 13:19:00,23.091710370257,8.68505508148502,"arduino","green"
2023-04-08 13:19:30,23.091710370257,8.68454470400533,"arduino","green"
2023-04-08 13:20:00,23.091710370257,8.68454470400533,"arduino","green"
2023-04-08 13:20:30,23.1123976352114,8.68480054496105,"arduino","green"
2023-04-08 13:21:00,23.1123976352114,8.68429020311975,"arduino","green"
2023-04-08 13:21:30,23.1123976352114,8.68429020311975,"arduino","green"
2023-04-08 13:22:00,23.1123976352114,8.68309940549005,"arduino","green"
2023-04-08 13:22:30,23.1123976352114,8.68377986127845,"arduino","green"
2023-04-08 13:23:00,23.1123976352114,8.68309940549005,"arduino","green"
2023-04-08 13:23:30,23.1123976352114,8.68377986127845,"arduino","green"
2023-04-08 13:24:00,23.1331050564004,8.68403548985798,"arduino","green"
2023-04-08 13:24:30,23.1331050564004,8.68403548985798,"arduino","green"
2023-04-08 13:25:00,23.1331050564004,8.68403548985798,"arduino","green"
2023-04-08 13:25:30,23.1331050564004,8.6835251836848,"arduino","green"
2023-04-08 13:26:00,23.1331050564004,8.68403548985798,"arduino","green"
2023-04-08 13:26:30,23.1331050564004,8.68403548985798,"arduino","green"
2023-04-08 13:27:00,23.1538326710447,8.68327029338353,"arduino","green"
2023-04-08 13:27:30,23.1538326710447,8.68378056385878,"arduino","green"
2023-04-08 13:28:00,23.1538326710447,8.68327029338353,"arduino","green"
2023-04-08 13:28:30,23.1538326710447,8.68378056385878,"arduino","green"
2023-04-08 13:29:00,23.1538326710447,8.68378056385878,"arduino","green"
2023-04-08 13:29:30,23.1538326710447,8.68378056385878,"arduino","green"
2023-04-08 13:30:00,23.1538326710447,8.68378056385878,"arduino","green"
2023-04-08 13:30:30,23.1538326710447,8.68378056385878,"arduino","green"
2023-04-08 13:31:00,23.1538326710447,8.68378056385878,"arduino","green"
2023-04-08 13:31:30,23.1538326710447,8.68378056385878,"arduino","green"
2023-04-08 13:32:00,23.1538326710447,8.68258993274985,"arduino","green"
2023-04-08 13:32:30,23.1815009671332,8.68344033097555,"arduino","green"
2023-04-08 13:33:00,23.1815009671332,8.68293010814394,"arduino","green"
2023-04-08 13:33:30,23.1815009671332,8.68224981103513,"arduino","green"
2023-04-08 13:34:00,23.2022758451547,8.68148428363242,"arduino","green"
2023-04-08 13:34:30,23.2022758451547,8.68199447069641,"arduino","green"
2023-04-08 13:35:00,23.2022758451547,8.68267472011505,"arduino","green"
2023-04-08 13:35:30,23.2022758451547,8.68267472011505,"arduino","green"
2023-04-08 13:36:00,23.2022758451547,8.68267472011505,"arduino","green"
2023-04-08 13:36:30,23.2230710414316,8.68241911816788,"arduino","green"
2023-04-08 13:37:00,23.2022758451547,8.68267472011505,"arduino","green"
2023-04-08 13:37:30,23.2022758451547,8.68267472011505,"arduino","green"
2023-04-08 13:38:00,23.2022758451547,8.68267472011505,"arduino","green"
2023-04-08 13:38:30,23.2022758451547,8.68267472011505,"arduino","green"
2023-04-08 13:39:00,23.2230710414316,8.68173891647935,"arduino","green"
2023-04-08 13:39:30,23.2230710414316,8.68173891647935,"arduino","green"
2023-04-08 13:40:00,23.2022758451547,8.68199447069641,"arduino","green"
2023-04-08 13:40:30,23.2230710414316,8.68122876521295,"arduino","green"
2023-04-08 13:41:00,23.2230710414316,8.68122876521295,"arduino","green"
2023-04-08 13:41:30,23.2438865936244,8.68148314801882,"arduino","green"
2023-04-08 13:42:00,23.2230710414316,8.68241911816788,"arduino","green"
2023-04-08 13:42:30,23.2230710414316,8.68122876521295,"arduino","green"
2023-04-08 13:43:00,23.2230710414316,8.68071861394655,"arduino","green"
2023-04-08 13:43:30,23.2438865936244,8.68046291714122,"arduino","green"
2023-04-08 13:44:00,23.2230710414316,8.68122876521295,"arduino","green"
2023-04-08 13:44:30,23.2438865936244,8.68148314801882,"arduino","green"
2023-04-08 13:45:00,23.2438865936244,8.68046291714122,"arduino","green"
2023-04-08 13:45:30,23.2438865936244,8.68046291714122,"arduino","green"
2023-04-08 13:46:00,23.2230710414316,8.68122876521295,"arduino","green"
2023-04-08 13:46:30,23.2230710414316,8.68173891647935,"arduino","green"
2023-04-08 13:47:00,23.2230710414316,8.68122876521295,"arduino","green"
2023-04-08 13:47:30,23.2438865936244,8.68046291714122,"arduino","green"
2023-04-08 13:48:00,23.2438865936244,8.68046291714122,"arduino","green"
2023-04-08 13:48:30,23.2647225394963,8.68020700578645,"arduino","green"
2023-04-08 13:49:00,23.2647225394963,8.68071708536759,"arduino","green"
2023-04-08 13:49:30,23.2438865936244,8.68097303258002,"arduino","green"
2023-04-08 13:50:00,23.2438865936244,8.68097303258002,"arduino","green"
2023-04-08 13:50:30,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 13:51:00,23.2647225394963,8.68071708536759,"arduino","green"
2023-04-08 13:51:30,23.2647225394963,8.68071708536759,"arduino","green"
2023-04-08 13:52:00,23.2647225394963,8.68071708536759,"arduino","green"
2023-04-08 13:52:30,23.2438865936244,8.68097303258002,"arduino","green"
2023-04-08 13:53:00,23.2438865936244,8.68148314801882,"arduino","green"
2023-04-08 13:53:30,23.2438865936244,8.68148314801882,"arduino","green"
2023-04-08 13:54:00,23.2647225394963,8.68020700578645,"arduino","green"
2023-04-08 13:54:30,23.2855789169129,8.6804609232087,"arduino","green"
2023-04-08 13:55:00,23.2647225394963,8.68020700578645,"arduino","green"
2023-04-08 13:55:30,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 13:56:00,23.2855789169129,8.67995087951533,"arduino","green"
2023-04-08 13:56:30,23.2647225394963,8.67918684662416,"arduino","green"
2023-04-08 13:57:00,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 13:57:30,23.2855789169129,8.67944083582196,"arduino","green"
2023-04-08 13:58:00,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 13:58:30,23.2855789169129,8.67995087951533,"arduino","green"
2023-04-08 13:59:00,23.2647225394963,8.68020700578645,"arduino","green"
2023-04-08 13:59:30,23.2647225394963,8.68020700578645,"arduino","green"
2023-04-08 14:00:00,23.2647225394963,8.68071708536759,"arduino","green"
2023-04-08 14:00:30,23.2647225394963,8.68020700578645,"arduino","green"
2023-04-08 14:01:00,23.2855789169129,8.67995087951533,"arduino","green"
2023-04-08 14:01:30,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 14:02:00,23.2647225394963,8.68020700578645,"arduino","green"
2023-04-08 14:02:30,23.2855789169129,8.67944083582196,"arduino","green"
2023-04-08 14:03:00,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 14:03:30,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 14:04:00,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 14:04:30,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 14:05:00,23.2855789169129,8.67944083582196,"arduino","green"
2023-04-08 14:05:30,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 14:06:00,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 14:06:30,23.2647225394963,8.68020700578645,"arduino","green"
2023-04-08 14:07:00,23.2647225394963,8.67918684662416,"arduino","green"
2023-04-08 14:07:30,23.2647225394963,8.6796969262053,"arduino","green"
2023-04-08 14:08:00,23.2647225394963,8.68071708536759,"arduino","green"
2023-04-08 14:08:30,23.2855789169129,8.67995087951533,"arduino","green"
2023-04-08 14:09:00,23.2855789169129,8.67995087951533,"arduino","green"
2023-04-08 14:09:30,23.2647225394963,8.68020700578645,"arduino","green"
2023-04-08 14:10:00,23.2855789169129,8.67944083582196,"arduino","green"
2023-04-08 14:10:30,23.3064557638437,8.68020454573543,"arduino","green"
2023-04-08 14:11:00,23.3064557638437,8.67969453795999,"arduino","green"
2023-04-08 14:11:30,23.2855789169129,8.67944083582196,"arduino","green"
2023-04-08 14:12:00,23.3064557638437,8.67918453018456,"arduino","green"
2023-04-08 14:12:30,23.2855789169129,8.67944083582196,"arduino","green"
2023-04-08 14:13:00,23.2855789169129,8.67944083582196,"arduino","green"
2023-04-08 14:13:30,23.2855789169129,8.67944083582196,"arduino","green"
2023-04-08 14:14:00,23.2855789169129,8.67995087951533,"arduino","green"
2023-04-08 14:14:30,23.2855789169129,8.67944083582196,"arduino","green"
2023-04-08 14:15:00,23.2855789169129,8.67893079212859,"arduino","green"
2023-04-08 14:15:30,23.2855789169129,8.67893079212859,"arduino","green"
2023-04-08 14:16:00,23.3064557638437,8.67918453018456,"arduino","green"
2023-04-08 14:16:30,23.2855789169129,8.67893079212859,"arduino","green"
2023-04-08 14:17:00,23.2855789169129,8.67893079212859,"arduino","green"
2023-04-08 14:17:30,23.2855789169129,8.67995087951533,"arduino","green"
2023-04-08 14:18:00,23.2855789169129,8.67944083582196,"arduino","green"
2023-04-08 14:18:30,23.2855789169129,8.67944083582196,"arduino","green"
2023-04-08 14:19:00,23.3064557638437,8.67918453018456,"arduino","green"
2023-04-08 14:19:30,23.3064557638437,8.67918453018456,"arduino","green"
2023-04-08 14:20:00,23.3064557638437,8.67918453018456,"arduino","green"
