"date_time","durafet_temp","p_h","logger","durafet"
2023-04-08 11:18:30,18.9213450762871,8.83252654606507,"arduino","green"
2023-04-08 11:19:00,18.9213450762871,8.83252654606507,"arduino","green"
2023-04-08 11:19:30,18.9213450762871,8.83149121617005,"arduino","green"
2023-04-08 11:20:00,18.9213450762871,8.83200888111756,"arduino","green"
2023-04-08 11:20:30,18.9383098980237,8.83127099255019,"arduino","green"
2023-04-08 11:21:00,18.9383098980237,8.83230626231207,"arduino","green"
2023-04-08 11:21:30,18.9383098980237,8.83230626231207,"arduino","green"
2023-04-08 11:22:00,18.9383098980237,8.83230626231207,"arduino","green"
2023-04-08 11:22:30,18.9383098980237,8.83178862743113,"arduino","green"
2023-04-08 11:23:00,18.9383098980237,8.83178862743113,"arduino","green"
2023-04-08 11:23:30,18.9552885565424,8.83156821971724,"arduino","green"
2023-04-08 11:24:00,18.9552885565424,8.83208582451059,"arduino","green"
2023-04-08 11:24:30,18.9552885565424,8.83156821971724,"arduino","green"
2023-04-08 11:25:00,18.9552885565424,8.83156821971724,"arduino","green"
2023-04-08 11:25:30,18.9722810732738,8.83134765775591,"arduino","green"
2023-04-08 11:26:00,18.9722810732738,8.83134765775591,"arduino","green"
2023-04-08 11:26:30,18.9722810732738,8.83134765775591,"arduino","green"
2023-04-08 11:27:00,18.9722810732738,8.83134765775591,"arduino","green"
2023-04-08 11:27:30,18.9722810732738,8.83134765775591,"arduino","green"
2023-04-08 11:28:00,18.9722810732738,8.83083008307122,"arduino","green"
2023-04-08 11:28:30,18.9949593566003,8.83001826580522,"arduino","green"
2023-04-08 11:29:00,18.9949593566003,8.82932821979587,"arduino","green"
2023-04-08 11:29:30,18.9949593566003,8.82881068528885,"arduino","green"
2023-04-08 11:30:00,18.9949593566003,8.82932821979587,"arduino","green"
2023-04-08 11:30:30,19.0119842927762,8.82910739759206,"arduino","green"
2023-04-08 11:31:00,19.0119842927762,8.82910739759206,"arduino","green"
2023-04-08 11:31:30,19.0119842927762,8.82910739759206,"arduino","green"
2023-04-08 11:32:00,19.0119842927762,8.82910739759206,"arduino","green"
2023-04-08 11:32:30,19.0119842927762,8.82858989324294,"arduino","green"
2023-04-08 11:33:00,19.0290231589528,8.82888642047466,"arduino","green"
2023-04-08 11:33:30,19.0290231589528,8.82888642047466,"arduino","green"
2023-04-08 11:34:00,19.0290231589528,8.8283689463046,"arduino","green"
2023-04-08 11:34:30,19.0290231589528,8.8283689463046,"arduino","green"
2023-04-08 11:35:00,19.0460759767726,8.82763040028212,"arduino","green"
2023-04-08 11:35:30,19.0460759767726,8.82763040028212,"arduino","green"
2023-04-08 11:36:00,19.0460759767726,8.82763040028212,"arduino","green"
2023-04-08 11:36:30,19.0460759767726,8.82763040028212,"arduino","green"
2023-04-08 11:37:00,19.0460759767726,8.82763040028212,"arduino","green"
2023-04-08 11:37:30,19.063142767928,8.8274091731142,"arduino","green"
2023-04-08 11:38:00,19.063142767928,8.8274091731142,"arduino","green"
2023-04-08 11:38:30,19.063142767928,8.82689175936585,"arduino","green"
2023-04-08 11:39:00,19.063142767928,8.8274091731142,"arduino","green"
2023-04-08 11:39:30,19.063142767928,8.82792658686256,"arduino","green"
2023-04-08 11:40:00,19.0802235541606,8.82718779040796,"arduino","green"
2023-04-08 11:40:30,19.0802235541606,8.8277051739136,"arduino","green"
2023-04-08 11:41:00,19.0802235541606,8.82718779040796,"arduino","green"
2023-04-08 11:41:30,19.0802235541606,8.82718779040796,"arduino","green"
2023-04-08 11:42:00,19.0802235541606,8.82667040690231,"arduino","green"
2023-04-08 11:42:30,19.0973183572618,8.82644889869843,"arduino","green"
2023-04-08 11:43:00,19.0973183572618,8.82644889869843,"arduino","green"
2023-04-08 11:43:30,19.0973183572618,8.82644889869843,"arduino","green"
2023-04-08 11:44:00,19.0973183572618,8.82593154545677,"arduino","green"
2023-04-08 11:44:30,19.0973183572618,8.82593154545677,"arduino","green"
2023-04-08 11:45:00,19.1144271990725,8.82622723453042,"arduino","green"
2023-04-08 11:45:30,19.1144271990725,8.82570991157406,"arduino","green"
2023-04-08 11:46:00,19.1144271990725,8.82622723453042,"arduino","green"
2023-04-08 11:46:30,19.1144271990725,8.82622723453042,"arduino","green"
2023-04-08 11:47:00,19.1144271990725,8.82570991157406,"arduino","green"
2023-04-08 11:47:30,19.13726086399,8.82593143930792,"arduino","green"
2023-04-08 11:48:00,19.13726086399,8.82489687422239,"arduino","green"
2023-04-08 11:48:30,19.13726086399,8.82541415676515,"arduino","green"
2023-04-08 11:49:00,19.13726086399,8.82541415676515,"arduino","green"
2023-04-08 11:49:30,19.1544025480088,8.82519215814311,"arduino","green"
2023-04-08 11:50:00,19.1544025480088,8.82467490593548,"arduino","green"
2023-04-08 11:50:30,19.1544025480088,8.82467490593548,"arduino","green"
2023-04-08 11:51:00,19.1544025480088,8.82467490593548,"arduino","green"
2023-04-08 11:51:30,19.1715583439027,8.82445278097791,"arduino","green"
2023-04-08 11:52:00,19.1715583439027,8.82445278097791,"arduino","green"
2023-04-08 11:52:30,19.1715583439027,8.82445278097791,"arduino","green"
2023-04-08 11:53:00,19.1715583439027,8.82445278097791,"arduino","green"
2023-04-08 11:53:30,19.1715583439027,8.82393555912683,"arduino","green"
2023-04-08 11:54:00,19.1715583439027,8.82393555912683,"arduino","green"
2023-04-08 11:54:30,19.1887282737306,8.82371330765078,"arduino","green"
2023-04-08 11:55:00,19.1887282737306,8.82423049912387,"arduino","green"
2023-04-08 11:55:30,19.1887282737306,8.82371330765078,"arduino","green"
2023-04-08 11:56:00,19.1887282737306,8.82371330765078,"arduino","green"
2023-04-08 11:56:30,19.1887282737306,8.82371330765078,"arduino","green"
2023-04-08 11:57:00,19.1887282737306,8.82319611617769,"arduino","green"
2023-04-08 11:57:30,19.2059123596018,8.8229737379998,"arduino","green"
2023-04-08 11:58:00,19.2059123596018,8.8229737379998,"arduino","green"
2023-04-08 11:58:30,19.2059123596018,8.8229737379998,"arduino","green"
2023-04-08 11:59:00,19.2059123596018,8.8229737379998,"arduino","green"
2023-04-08 11:59:30,19.2231106236767,8.82206169497849,"arduino","green"
2023-04-08 12:00:00,19.2231106236767,8.82206169497849,"arduino","green"
2023-04-08 12:00:30,19.2231106236767,8.82154456432583,"arduino","green"
2023-04-08 12:01:00,19.2231106236767,8.82275120251537,"arduino","green"
2023-04-08 12:01:30,19.2231106236767,8.82206169497849,"arduino","green"
2023-04-08 12:02:00,19.2231106236767,8.82206169497849,"arduino","green"
2023-04-08 12:02:30,19.2231106236767,8.82154456432583,"arduino","green"
2023-04-08 12:03:00,19.240323088166,8.82304560970734,"arduino","green"
2023-04-08 12:03:30,19.240323088166,8.8218390425503,"arduino","green"
2023-04-08 12:04:00,19.240323088166,8.82132194234014,"arduino","green"
2023-04-08 12:04:30,19.240323088166,8.82252850949718,"arduino","green"
2023-04-08 12:05:00,19.240323088166,8.8218390425503,"arduino","green"
2023-04-08 12:05:30,19.240323088166,8.8218390425503,"arduino","green"
2023-04-08 12:06:00,19.240323088166,8.8218390425503,"arduino","green"
2023-04-08 12:06:30,19.2575497753323,8.82161623238939,"arduino","green"
2023-04-08 12:07:00,19.2575497753323,8.8210991626433,"arduino","green"
2023-04-08 12:07:30,19.2575497753323,8.82161623238939,"arduino","green"
2023-04-08 12:08:00,19.2575497753323,8.82161623238939,"arduino","green"
2023-04-08 12:08:30,19.2575497753323,8.82161623238939,"arduino","green"
2023-04-08 12:09:00,19.2575497753323,8.82161623238939,"arduino","green"
2023-04-08 12:09:30,19.2575497753323,8.82161623238939,"arduino","green"
2023-04-08 12:10:00,19.2805408542916,8.82028484823094,"arduino","green"
2023-04-08 12:10:30,19.2805408542916,8.82131890641841,"arduino","green"
2023-04-08 12:11:00,19.2805408542916,8.82080187732467,"arduino","green"
2023-04-08 12:11:30,19.2805408542916,8.82080187732467,"arduino","green"
2023-04-08 12:12:00,19.2805408542916,8.82080187732467,"arduino","green"
2023-04-08 12:12:30,19.2805408542916,8.82080187732467,"arduino","green"
2023-04-08 12:13:00,19.2805408542916,8.82080187732467,"arduino","green"
2023-04-08 12:13:30,19.2805408542916,8.82080187732467,"arduino","green"
2023-04-08 12:14:00,19.297800814567,8.8205787287471,"arduino","green"
2023-04-08 12:14:30,19.297800814567,8.82006173016788,"arduino","green"
2023-04-08 12:15:00,19.297800814567,8.8205787287471,"arduino","green"
2023-04-08 12:15:30,19.3150750720974,8.82035542169599,"arduino","green"
2023-04-08 12:16:00,19.3150750720974,8.81983845365295,"arduino","green"
2023-04-08 12:16:30,19.3150750720974,8.81983845365295,"arduino","green"
2023-04-08 12:17:00,19.3150750720974,8.81983845365295,"arduino","green"
2023-04-08 12:17:30,19.3150750720974,8.81983845365295,"arduino","green"
2023-04-08 12:18:00,19.3323636493683,8.8196150184564,"arduino","green"
2023-04-08 12:18:30,19.3323636493683,8.81909808097125,"arduino","green"
2023-04-08 12:19:00,19.3323636493683,8.8196150184564,"arduino","green"
2023-04-08 12:19:30,19.3323636493683,8.81909808097125,"arduino","green"
2023-04-08 12:20:00,19.3323636493683,8.8196150184564,"arduino","green"
