"date_time","durafet_temp","p_h","logger","durafet"
2023-04-07 18:49:00,17.6343125240743,7.77660281527748,"arduino","red"
2023-04-07 18:49:30,17.6498580473549,7.77593658537633,"arduino","red"
2023-04-07 18:50:00,17.6654150595157,7.7752703186364,"arduino","red"
2023-04-07 18:50:30,17.6809835767,7.77512388772116,"arduino","red"
2023-04-07 18:51:00,17.7121551908769,7.77379111372972,"arduino","red"
2023-04-07 18:51:30,17.7329619337613,7.77290251526868,"arduino","red"
2023-04-07 18:52:00,17.7485804934017,7.77275577494022,"arduino","red"
2023-04-07 18:52:30,17.7642106447257,7.77156949347675,"arduino","red"
2023-04-07 18:53:00,17.7955057878805,7.77127565847754,"arduino","red"
2023-04-07 18:53:30,17.8111708125238,7.77060896072749,"arduino","red"
2023-04-07 18:54:00,17.8268474944761,7.76994222538678,"arduino","red"
2023-04-07 18:54:30,17.8425358502288,7.76979503649611,"arduino","red"
2023-04-07 18:55:00,17.8634718457125,7.76907909199351,"arduino","red"
2023-04-07 18:55:30,17.8949148926266,7.76826474758956,"arduino","red"
2023-04-07 18:56:00,17.9106540262545,7.76863667007568,"arduino","red"
2023-04-07 18:56:30,17.9264049222183,7.76796957325677,"arduino","red"
2023-04-07 18:57:00,17.9421675972284,7.7673024382637,"arduino","red"
2023-04-07 18:57:30,17.9579420680295,7.76594276085833,"arduino","red"
2023-04-07 18:58:00,17.9737283514015,7.76579493682195,"arduino","red"
2023-04-07 18:58:30,17.9947951334089,7.76455906597201,"arduino","red"
2023-04-07 18:59:00,18.0264348251452,7.76426299331953,"arduino","red"
2023-04-07 18:59:30,18.0422724910821,7.76411481440333,"arduino","red"
2023-04-07 19:00:00,18.0422724910821,7.76307635897851,"arduino","red"
2023-04-07 19:00:30,18.0739835479326,7.76277982841714,"arduino","red"
2023-04-07 19:01:00,18.089856972889,7.76263142003753,"arduino","red"
2023-04-07 19:01:30,18.1057423516206,7.76196380152767,"arduino","red"
2023-04-07 19:02:00,18.1269414809372,7.76176568516937,"arduino","red"
2023-04-07 19:02:30,18.1428548184154,7.76109793767512,"arduino","red"
2023-04-07 19:03:00,18.1587801668449,7.76025714427904,"arduino","red"
2023-04-07 19:03:30,18.1747175434567,7.75958932774027,"arduino","red"
2023-04-07 19:04:00,18.1906669655181,7.7594404350887,"arduino","red"
2023-04-07 19:04:30,18.206628450333,7.75877251133448,"arduino","red"
2023-04-07 19:05:00,18.2226020152414,7.75810454806103,"arduino","red"
2023-04-07 19:05:30,18.2385876776203,7.7584743009894,"arduino","red"
2023-04-07 19:06:00,18.2599207425155,7.75723759954505,"arduino","red"
2023-04-07 19:06:30,18.2759347001084,7.75760708880482,"arduino","red"
2023-04-07 19:07:00,18.2919608133601,7.756420075473,"arduino","red"
2023-04-07 19:07:30,18.3079990998073,7.75575183359144,"arduino","red"
2023-04-07 19:08:00,18.3240495770236,7.75560227744434,"arduino","red"
2023-04-07 19:08:30,18.3401122626201,7.7554526240302,"arduino","red"
2023-04-07 19:09:00,18.3561871742454,7.754092646554,"arduino","red"
2023-04-07 19:09:30,18.372274329585,7.75394286500125,"arduino","red"
2023-04-07 19:10:00,18.3937429464543,7.75322440264191,"arduino","red"
2023-04-07 19:10:30,18.4098587394503,7.75255584869637,"arduino","red"
2023-04-07 19:11:00,18.4259868353854,7.75240579862873,"arduino","red"
2023-04-07 19:11:30,18.4582800075083,7.7515869173471,"arduino","red"
2023-04-07 19:12:00,18.4744451195091,7.75091814335151,"arduino","red"
2023-04-07 19:12:30,18.4744451195091,7.75039968510822,"arduino","red"
2023-04-07 19:13:00,18.490622606075,7.75024932848861,"arduino","red"
2023-04-07 19:13:30,18.5230147749489,7.74942994776859,"arduino","red"
2023-04-07 19:14:00,18.54463716458,7.74922909428693,"arduino","red"
2023-04-07 19:14:30,18.5608684827802,7.74959664344994,"arduino","red"
2023-04-07 19:15:00,18.5608684827802,7.74907833880705,"arduino","red"
2023-04-07 19:15:30,18.5933685504553,7.74877653060891,"arduino","red"
2023-04-07 19:16:00,18.6096373363862,7.74741630227647,"arduino","red"
2023-04-07 19:16:30,18.6259186480817,7.74622883915074,"arduino","red"
2023-04-07 19:17:00,18.6259186480817,7.74622883915074,"arduino","red"
2023-04-07 19:17:30,18.6422125038676,7.74607771255031,"arduino","red"
2023-04-07 19:18:00,18.6585189221094,7.74540835513078,"arduino","red"
2023-04-07 19:18:30,18.6802803865126,7.74520660360687,"arduino","red"
2023-04-07 19:19:00,18.6966161887934,7.74453710985085,"arduino","red"
2023-04-07 19:19:30,18.7129646150333,7.74438560862455,"arduino","red"
2023-04-07 19:20:00,18.7293256837694,7.74371600172604,"arduino","red"
2023-04-07 19:20:30,18.7456994135786,7.7435643290871,"arduino","red"
2023-04-07 19:21:00,18.7456994135786,7.74304635263928,"arduino","red"
2023-04-07 19:21:30,18.7620858230784,7.74237666128615,"arduino","red"
2023-04-07 19:22:00,18.7784849309259,7.74222484586395,"arduino","red"
2023-04-07 19:22:30,18.7948967558189,7.74207292978855,"arduino","red"
2023-04-07 19:23:00,18.8167990034729,7.74187021821357,"arduino","red"
2023-04-07 19:23:30,18.8332405744126,7.74171806674901,"arduino","red"
2023-04-07 19:24:00,18.8332405744126,7.74171806674901,"arduino","red"
2023-04-07 19:24:30,18.8496949250159,7.73983984093874,"arduino","red"
2023-04-07 19:25:00,18.8661620741566,7.73916982167528,"arduino","red"
2023-04-07 19:25:30,18.8826420407493,7.73849975952836,"arduino","red"
2023-04-07 19:26:00,18.8991348437496,7.73834735873408,"arduino","red"
2023-04-07 19:26:30,18.9156405021545,7.73819485638229,"arduino","red"
2023-04-07 19:27:00,18.9156405021545,7.73819485638229,"arduino","red"
2023-04-07 19:27:30,18.9321590350019,7.73752460655286,"arduino","red"
2023-04-07 19:28:00,18.9542038053587,7.73732101512152,"arduino","red"
2023-04-07 19:28:30,18.9707524528418,7.73716820256517,"arduino","red"
2023-04-07 19:29:00,18.9707524528418,7.7366506251721,"arduino","red"
2023-04-07 19:29:30,18.9873140385277,7.73598019176654,"arduino","red"
2023-04-07 19:30:00,19.0038885816343,7.73582723351339,"arduino","red"
2023-04-07 19:30:30,19.0204761014221,7.73446669782742,"arduino","red"
2023-04-07 19:31:00,19.0204761014221,7.7349841871355,"arduino","red"
2023-04-07 19:31:30,19.0370766171932,7.73483106318213,"arduino","red"
2023-04-07 19:32:00,19.0536901482924,7.73416040610723,"arduino","red"
2023-04-07 19:32:30,19.0536901482924,7.7353677439088,"arduino","red"
2023-04-07 19:33:00,19.0703167141061,7.73297230409128,"arduino","red"
2023-04-07 19:33:30,19.0925057783343,7.73328518443634,"arduino","red"
2023-04-07 19:34:00,19.1091628341133,7.73313167368533,"arduino","red"
2023-04-07 19:34:30,19.1091628341133,7.73209700913588,"arduino","red"
2023-04-07 19:35:00,19.1258329895363,7.73194345418996,"arduino","red"
2023-04-07 19:35:30,19.1425162641745,7.73127252269197,"arduino","red"
2023-04-07 19:36:00,19.1425162641745,7.73127252269197,"arduino","red"
2023-04-07 19:36:30,19.1592126776422,7.73111879052991,"arduino","red"
2023-04-07 19:37:00,19.1759222495968,7.73096495479295,"arduino","red"
2023-04-07 19:37:30,19.1759222495968,7.73044774066307,"arduino","red"
2023-04-07 19:38:00,19.1926449997387,7.72977664625048,"arduino","red"
2023-04-07 19:38:30,19.2093809478119,7.72962266214688,"arduino","red"
2023-04-07 19:39:00,19.2093809478119,7.72962266214688,"arduino","red"
2023-04-07 19:39:30,19.2317161095644,7.72872770101876,"arduino","red"
2023-04-07 19:40:00,19.2317161095644,7.72872770101876,"arduino","red"
2023-04-07 19:40:30,19.2484829298362,7.72805642786562,"arduino","red"
2023-04-07 19:41:00,19.2652630141661,7.72841922199868,"arduino","red"
2023-04-07 19:41:30,19.2652630141661,7.72790216589169,"arduino","red"
2023-04-07 19:42:00,19.2820563824873,7.72723077310618,"arduino","red"
2023-04-07 19:42:30,19.2820563824873,7.72774779952041,"arduino","red"
2023-04-07 19:43:00,19.2988630547767,7.72707633190584,"arduino","red"
2023-04-07 19:43:30,19.3156830510552,7.72640481907045,"arduino","red"
2023-04-07 19:44:00,19.3156830510552,7.72692178603882,"arduino","red"
2023-04-07 19:44:30,19.3325163913881,7.72573326092957,"arduino","red"
2023-04-07 19:45:00,19.3493630958851,7.726095472282,"arduino","red"
2023-04-07 19:45:30,19.3493630958851,7.726095472282,"arduino","red"
2023-04-07 19:46:00,19.3718461920881,7.72588900764423,"arduino","red"
2023-04-07 19:46:30,19.3718461920881,7.72537213993166,"arduino","red"
2023-04-07 19:47:00,19.3887241580889,7.72470036057701,"arduino","red"
2023-04-07 19:47:30,19.3887241580889,7.725217198469,"arduino","red"
2023-04-07 19:48:00,19.4056155556078,7.72506215160256,"arduino","red"
2023-04-07 19:48:30,19.4056155556078,7.72402853550033,"arduino","red"
2023-04-07 19:49:00,19.4225204049484,7.72387344280577,"arduino","red"
2023-04-07 19:49:30,19.4225204049484,7.72335666461585,"arduino","red"
2023-04-07 19:50:00,19.4394387264591,7.72320149614598,"arduino","red"
2023-04-07 19:50:30,19.4563705405335,7.72304622189237,"arduino","red"
2023-04-07 19:51:00,19.4563705405335,7.72356294029887,"arduino","red"
2023-04-07 19:51:30,19.4733158676104,7.72168523524431,"arduino","red"
2023-04-07 19:52:00,19.4733158676104,7.72220192372852,"arduino","red"
2023-04-07 19:52:30,19.4902747281746,7.72204647738805,"arduino","red"
2023-04-07 19:53:00,19.4902747281746,7.72152981884657,"arduino","red"
2023-04-07 19:53:30,19.5129076298416,7.72080581320295,"arduino","red"
2023-04-07 19:54:00,19.5129076298416,7.72080581320295,"arduino","red"
2023-04-07 19:54:30,19.5298981484601,7.72065017881229,"arduino","red"
2023-04-07 19:55:00,19.5298981484601,7.7211667674078,"arduino","red"
2023-04-07 19:55:30,19.5469022691773,7.72101099650018,"arduino","red"
2023-04-07 19:56:00,19.5469022691773,7.7204944379157,"arduino","red"
2023-04-07 19:56:30,19.563920012676,7.72033859036406,"arduino","red"
2023-04-07 19:57:00,19.563920012676,7.71982206181116,"arduino","red"
2023-04-07 19:57:30,19.5809513996851,7.71966613750717,"arduino","red"
2023-04-07 19:58:00,19.5809513996851,7.71966613750717,"arduino","red"
2023-04-07 19:58:30,19.5979964509803,7.71951010626953,"arduino","red"
2023-04-07 19:59:00,19.5979964509803,7.71899363784156,"arduino","red"
2023-04-07 19:59:30,19.6150551873836,7.71935396794818,"arduino","red"
2023-04-07 20:00:00,19.6150551873836,7.71935396794818,"arduino","red"
2023-04-07 20:00:30,19.6321276297633,7.7186813141723,"arduino","red"
2023-04-07 20:01:00,19.6321276297633,7.7186813141723,"arduino","red"
2023-04-07 20:01:30,19.6549122428337,7.71744012380802,"arduino","red"
2023-04-07 20:02:00,19.6549122428337,7.71744012380802,"arduino","red"
2023-04-07 20:02:30,19.6720167472429,7.71780005581427,"arduino","red"
2023-04-07 20:03:00,19.6720167472429,7.71780005581427,"arduino","red"
2023-04-07 20:03:30,19.6891350275284,7.71764351208831,"arduino","red"
2023-04-07 20:04:00,19.6891350275284,7.71712720439773,"arduino","red"
2023-04-07 20:04:30,19.7062671047621,7.716970583028,"arduino","red"
2023-04-07 20:05:00,19.7062671047621,7.71748686051461,"arduino","red"
2023-04-07 20:05:30,19.7234130000631,7.71733010094116,"arduino","red"
2023-04-07 20:06:00,19.7234130000631,7.71733010094116,"arduino","red"
2023-04-07 20:06:30,19.7405727345984,7.71614079918332,"arduino","red"
2023-04-07 20:07:00,19.7405727345984,7.71665701619948,"arduino","red"
2023-04-07 20:07:30,19.7405727345984,7.71665701619948,"arduino","red"
2023-04-07 20:08:00,19.7577463295822,7.71598388368613,"arduino","red"
2023-04-07 20:08:30,19.7577463295822,7.71598388368613,"arduino","red"
2023-04-07 20:09:00,19.7577463295822,7.71529563468663,"arduino","red"
2023-04-07 20:09:30,19.7577463295822,7.71529563468663,"arduino","red"
2023-04-07 20:10:00,19.7749338062766,7.71462249469463,"arduino","red"
2023-04-07 20:10:30,19.7921351859915,7.71498155908577,"arduino","red"
2023-04-07 20:11:00,19.7749338062766,7.71462249469463,"arduino","red"
2023-04-07 20:11:30,19.8150920227876,7.71477193388375,"arduino","red"
2023-04-07 20:12:00,19.8150920227876,7.71425584817377,"arduino","red"
2023-04-07 20:12:30,19.8150920227876,7.71425584817377,"arduino","red"
2023-04-07 20:13:00,19.8323259260261,7.71358247724699,"arduino","red"
2023-04-07 20:13:30,19.8150920227876,7.71425584817377,"arduino","red"
2023-04-07 20:14:00,19.8323259260261,7.71409853259961,"arduino","red"
2023-04-07 20:14:30,19.8323259260261,7.71358247724699,"arduino","red"
2023-04-07 20:15:00,19.8495738036659,7.71394110799224,"arduino","red"
2023-04-07 20:15:30,19.8495738036659,7.71342508301802,"arduino","red"
2023-04-07 20:16:00,19.8495738036659,7.71342508301802,"arduino","red"
2023-04-07 20:16:30,19.8495738036659,7.71394110799224,"arduino","red"
2023-04-07 20:17:00,19.8668356772265,7.71326757962229,"arduino","red"
2023-04-07 20:17:30,19.8668356772265,7.71378357419704,"arduino","red"
2023-04-07 20:18:00,19.8668356772265,7.71326757962229,"arduino","red"
2023-04-07 20:18:30,19.8668356772265,7.71326757962229,"arduino","red"
2023-04-07 20:19:00,19.8841115682753,7.71259400275075,"arduino","red"
2023-04-07 20:19:30,19.8841115682753,7.71310996690492,"arduino","red"
2023-04-07 20:20:00,19.8841115682753,7.71310996690492,"arduino","red"
2023-04-07 20:20:30,19.8841115682753,7.71310996690492,"arduino","red"
2023-04-07 20:21:00,19.8668356772265,7.71326757962229,"arduino","red"
2023-04-07 20:21:30,19.8841115682753,7.71310996690492,"arduino","red"
2023-04-07 20:22:00,19.8841115682753,7.71310996690492,"arduino","red"
2023-04-07 20:22:30,19.8841115682753,7.71207803859658,"arduino","red"
2023-04-07 20:23:00,19.9014014984293,7.71192037728573,"arduino","red"
2023-04-07 20:23:30,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:24:00,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:24:30,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:25:00,19.9014014984293,7.71192037728573,"arduino","red"
2023-04-07 20:25:30,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:26:00,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:26:30,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:27:00,19.9014014984293,7.71295224471066,"arduino","red"
2023-04-07 20:27:30,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:28:00,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:28:30,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:29:00,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:29:30,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:30:00,19.9187054893537,7.71227850963437,"arduino","red"
2023-04-07 20:30:30,19.9187054893537,7.71227850963437,"arduino","red"
2023-04-07 20:31:00,19.9187054893537,7.71331031613357,"arduino","red"
2023-04-07 20:31:30,19.9187054893537,7.71279441288397,"arduino","red"
2023-04-07 20:32:00,19.9187054893537,7.71279441288397,"arduino","red"
2023-04-07 20:32:30,19.9187054893537,7.71176260638477,"arduino","red"
2023-04-07 20:33:00,19.9014014984293,7.7124363109982,"arduino","red"
2023-04-07 20:33:30,19.9360235627632,7.7121205985034,"arduino","red"
2023-04-07 20:34:00,19.9187054893537,7.71279441288397,"arduino","red"
2023-04-07 20:34:30,19.9360235627632,7.71263647126894,"arduino","red"
2023-04-07 20:35:00,19.9187054893537,7.71227850963437,"arduino","red"
2023-04-07 20:35:30,19.9360235627632,7.71263647126894,"arduino","red"
2023-04-07 20:36:00,19.9360235627632,7.71263647126894,"arduino","red"
2023-04-07 20:36:30,19.9360235627632,7.71263647126894,"arduino","red"
2023-04-07 20:37:00,19.9187054893537,7.71279441288397,"arduino","red"
2023-04-07 20:37:30,19.9591362710209,7.71242571139699,"arduino","red"
2023-04-07 20:38:00,19.9591362710209,7.71190987930987,"arduino","red"
2023-04-07 20:38:30,19.9591362710209,7.71242571139699,"arduino","red"
2023-04-07 20:39:00,19.9591362710209,7.71190987930987,"arduino","red"
2023-04-07 20:39:30,19.9591362710209,7.71190987930987,"arduino","red"
2023-04-07 20:40:00,19.9417993871011,7.71258379963954,"arduino","red"
2023-04-07 20:40:30,19.9591362710209,7.71242571139699,"arduino","red"
2023-04-07 20:41:00,19.9591362710209,7.71294154348412,"arduino","red"
2023-04-07 20:41:30,19.9591362710209,7.71294154348412,"arduino","red"
2023-04-07 20:42:00,19.9591362710209,7.71242571139699,"arduino","red"
2023-04-07 20:42:30,19.9591362710209,7.71294154348412,"arduino","red"
2023-04-07 20:43:00,19.9591362710209,7.71242571139699,"arduino","red"
2023-04-07 20:43:30,19.9417993871011,7.71258379963954,"arduino","red"
2023-04-07 20:44:00,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:44:30,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:45:00,19.976487288285,7.71175171144757,"arduino","red"
2023-04-07 20:45:30,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:46:00,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 20:46:30,19.9591362710209,7.71294154348412,"arduino","red"
2023-04-07 20:47:00,19.9591362710209,7.71242571139699,"arduino","red"
2023-04-07 20:47:30,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:48:00,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:48:30,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:49:00,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:49:30,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:50:00,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:50:30,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:51:00,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:51:30,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:52:00,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:52:30,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 20:53:00,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 20:53:30,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 20:54:00,19.9938524607726,7.71210920429477,"arduino","red"
2023-04-07 20:54:30,19.9938524607726,7.71262497529337,"arduino","red"
2023-04-07 20:55:00,19.9938524607726,7.71210920429477,"arduino","red"
2023-04-07 20:55:30,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 20:56:00,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:56:30,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 20:57:00,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 20:57:30,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 20:58:00,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 20:58:30,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 20:59:00,19.9938524607726,7.71314074629197,"arduino","red"
2023-04-07 20:59:30,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 21:00:00,19.976487288285,7.71226751300108,"arduino","red"
2023-04-07 21:00:30,19.976487288285,7.71329911610809,"arduino","red"
2023-04-07 21:01:00,19.9938524607726,7.71314074629197,"arduino","red"
2023-04-07 21:01:30,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 21:02:00,19.9938524607726,7.71314074629197,"arduino","red"
2023-04-07 21:02:30,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 21:03:00,19.9938524607726,7.71382844095677,"arduino","red"
2023-04-07 21:03:30,19.976487288285,7.71329911610809,"arduino","red"
2023-04-07 21:04:00,19.976487288285,7.71278331455458,"arduino","red"
2023-04-07 21:04:30,19.976487288285,7.71329911610809,"arduino","red"
2023-04-07 21:05:00,19.976487288285,7.71329911610809,"arduino","red"
2023-04-07 21:05:30,19.976487288285,7.71329911610809,"arduino","red"
2023-04-07 21:06:00,19.976487288285,7.71398685151277,"arduino","red"
2023-04-07 21:06:30,19.976487288285,7.71398685151277,"arduino","red"
2023-04-07 21:07:00,19.976487288285,7.71450265306628,"arduino","red"
2023-04-07 21:07:30,19.976487288285,7.71398685151277,"arduino","red"
2023-04-07 21:08:00,19.976487288285,7.71398685151277,"arduino","red"
2023-04-07 21:08:30,19.976487288285,7.71398685151277,"arduino","red"
