"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-07 13:14:30,23.4085733575141,7.59182708280961,"arduino","green"
2023-04-07 13:15:00,23.4085733575141,7.59131725065131,"arduino","green"
2023-04-07 13:15:30,23.4085733575141,7.59131725065131,"arduino","green"
2023-04-07 13:16:00,23.4085733575141,7.59182708280961,"arduino","green"
2023-04-07 13:16:30,23.4085733575141,7.59131725065131,"arduino","green"
2023-04-07 13:17:00,23.4085733575141,7.59131725065131,"arduino","green"
2023-04-07 13:17:30,23.3874505237533,7.59200886514763,"arduino","green"
2023-04-07 13:18:00,23.4085733575141,7.59182708280961,"arduino","green"
2023-04-07 13:18:30,23.3874505237533,7.59200886514763,"arduino","green"
2023-04-07 13:19:00,23.3874505237533,7.59200886514763,"arduino","green"
2023-04-07 13:19:30,23.4085733575141,7.59182708280961,"arduino","green"
2023-04-07 13:20:00,23.4085733575141,7.59182708280961,"arduino","green"
2023-04-07 13:20:30,23.4085733575141,7.59233691496791,"arduino","green"
2023-04-07 13:21:00,23.4085733575141,7.59233691496791,"arduino","green"
2023-04-07 13:21:30,23.4085733575141,7.59284674712621,"arduino","green"
2023-04-07 13:22:00,23.4085733575141,7.59233691496791,"arduino","green"
2023-04-07 13:22:30,23.4085733575141,7.59284674712621,"arduino","green"
2023-04-07 13:23:00,23.4297171744769,7.59215494163436,"arduino","green"
2023-04-07 13:23:30,23.4297171744769,7.59266473744562,"arduino","green"
2023-04-07 13:24:00,23.4297171744769,7.59215494163436,"arduino","green"
2023-04-07 13:24:30,23.4297171744769,7.59215494163436,"arduino","green"
2023-04-07 13:25:00,23.4297171744769,7.59266473744562,"arduino","green"
2023-04-07 13:25:30,23.4297171744769,7.59266473744562,"arduino","green"
2023-04-07 13:26:00,23.4297171744769,7.59215494163436,"arduino","green"
2023-04-07 13:26:30,23.4297171744769,7.59215494163436,"arduino","green"
2023-04-07 13:27:00,23.4297171744769,7.59215494163436,"arduino","green"
2023-04-07 13:27:30,23.4297171744769,7.59266473744562,"arduino","green"
2023-04-07 13:28:00,23.4297171744769,7.59266473744562,"arduino","green"
2023-04-07 13:28:30,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:29:00,23.4297171744769,7.59164514582311,"arduino","green"
2023-04-07 13:29:30,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:30:00,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:30:30,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:31:00,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:31:30,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:32:00,23.4508820141425,7.59146305392,"arduino","green"
2023-04-07 13:32:30,23.4508820141425,7.59248257278651,"arduino","green"
2023-04-07 13:33:00,23.4508820141425,7.59146305392,"arduino","green"
2023-04-07 13:33:30,23.4508820141425,7.59248257278651,"arduino","green"
2023-04-07 13:34:00,23.4508820141425,7.59248257278651,"arduino","green"
2023-04-07 13:34:30,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:35:00,23.4508820141425,7.59248257278651,"arduino","green"
2023-04-07 13:35:30,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:36:00,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:36:30,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:37:00,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:37:30,23.4508820141425,7.59299233221976,"arduino","green"
2023-04-07 13:38:00,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:38:30,23.4508820141425,7.59197281335326,"arduino","green"
2023-04-07 13:39:00,23.4720679161213,7.59230025287995,"arduino","green"
2023-04-07 13:39:30,23.4720679161213,7.5917905298557,"arduino","green"
2023-04-07 13:40:00,23.4720679161213,7.59230025287995,"arduino","green"
2023-04-07 13:40:30,23.4720679161213,7.59230025287995,"arduino","green"
2023-04-07 13:41:00,23.4720679161213,7.5917905298557,"arduino","green"
2023-04-07 13:41:30,23.4720679161213,7.59128080683144,"arduino","green"
2023-04-07 13:42:00,23.4720679161213,7.5917905298557,"arduino","green"
2023-04-07 13:42:30,23.4720679161213,7.59230025287995,"arduino","green"
2023-04-07 13:43:00,23.4720679161213,7.5917905298557,"arduino","green"
2023-04-07 13:43:30,23.4720679161213,7.59128080683144,"arduino","green"
2023-04-07 13:44:00,23.4720679161213,7.5917905298557,"arduino","green"
2023-04-07 13:44:30,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:45:00,23.4720679161213,7.59230025287995,"arduino","green"
2023-04-07 13:45:30,23.4720679161213,7.5917905298557,"arduino","green"
2023-04-07 13:46:00,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:46:30,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:47:00,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:47:30,23.493274920133,7.59160809087209,"arduino","green"
2023-04-07 13:48:00,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:48:30,23.493274920133,7.59160809087209,"arduino","green"
2023-04-07 13:49:00,23.493274920133,7.59262746404048,"arduino","green"
2023-04-07 13:49:30,23.493274920133,7.59262746404048,"arduino","green"
2023-04-07 13:50:00,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:50:30,23.493274920133,7.59262746404048,"arduino","green"
2023-04-07 13:51:00,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:51:30,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:52:00,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:52:30,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:53:00,23.493274920133,7.59262746404048,"arduino","green"
2023-04-07 13:53:30,23.493274920133,7.59262746404048,"arduino","green"
2023-04-07 13:54:00,23.493274920133,7.59313715062467,"arduino","green"
2023-04-07 13:54:30,23.493274920133,7.59313715062467,"arduino","green"
2023-04-07 13:55:00,23.493274920133,7.59262746404048,"arduino","green"
2023-04-07 13:55:30,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:56:00,23.493274920133,7.59262746404048,"arduino","green"
2023-04-07 13:56:30,23.493274920133,7.59211777745629,"arduino","green"
2023-04-07 13:57:00,23.493274920133,7.59262746404048,"arduino","green"
2023-04-07 13:57:30,23.493274920133,7.59262746404048,"arduino","green"
2023-04-07 13:58:00,23.493274920133,7.59313715062467,"arduino","green"
2023-04-07 13:58:30,23.493274920133,7.59313715062467,"arduino","green"
2023-04-07 13:59:00,23.493274920133,7.59262746404048,"arduino","green"
2023-04-07 13:59:30,23.493274920133,7.59262746404048,"arduino","green"
2023-04-07 14:00:00,23.5145030660074,7.5924447963582,"arduino","green"
2023-04-07 14:00:30,23.5145030660074,7.59193514624517,"arduino","green"
2023-04-07 14:01:00,23.5145030660074,7.5924447963582,"arduino","green"
2023-04-07 14:01:30,23.5145030660074,7.59295444647122,"arduino","green"
2023-04-07 14:02:00,23.5145030660074,7.59346409658424,"arduino","green"
2023-04-07 14:02:30,23.5145030660074,7.59295444647122,"arduino","green"
2023-04-07 14:03:00,23.5145030660074,7.5924447963582,"arduino","green"
2023-04-07 14:03:30,23.5145030660074,7.5924447963582,"arduino","green"
2023-04-07 14:04:00,23.5145030660074,7.59193514624517,"arduino","green"
2023-04-07 14:04:30,23.5145030660074,7.59193514624517,"arduino","green"
2023-04-07 14:05:00,23.5145030660074,7.5924447963582,"arduino","green"
2023-04-07 14:05:30,23.5145030660074,7.5924447963582,"arduino","green"
2023-04-07 14:06:00,23.5145030660074,7.59193514624517,"arduino","green"
2023-04-07 14:06:30,23.5357523936847,7.59175235897555,"arduino","green"
2023-04-07 14:07:00,23.5145030660074,7.59193514624517,"arduino","green"
2023-04-07 14:07:30,23.5357523936847,7.59175235897555,"arduino","green"
2023-04-07 14:08:00,23.5357523936847,7.59226197258624,"arduino","green"
2023-04-07 14:08:30,23.5357523936847,7.59175235897555,"arduino","green"
2023-04-07 14:09:00,23.5357523936847,7.59124274536486,"arduino","green"
2023-04-07 14:09:30,23.5357523936847,7.59226197258624,"arduino","green"
2023-04-07 14:10:00,23.5357523936847,7.59226197258624,"arduino","green"
2023-04-07 14:10:30,23.5357523936847,7.59226197258624,"arduino","green"
2023-04-07 14:11:00,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:11:30,23.5357523936847,7.59175235897555,"arduino","green"
2023-04-07 14:12:00,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:12:30,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:13:00,23.5357523936847,7.59175235897555,"arduino","green"
2023-04-07 14:13:30,23.5357523936847,7.59226197258624,"arduino","green"
2023-04-07 14:14:00,23.5357523936847,7.59226197258624,"arduino","green"
2023-04-07 14:14:30,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:15:00,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:15:30,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:16:00,23.5357523936847,7.59226197258624,"arduino","green"
2023-04-07 14:16:30,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:17:00,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:17:30,23.5357523936847,7.59226197258624,"arduino","green"
2023-04-07 14:18:00,23.5357523936847,7.59226197258624,"arduino","green"
2023-04-07 14:18:30,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:19:00,23.5357523936847,7.59226197258624,"arduino","green"
2023-04-07 14:19:30,23.5357523936847,7.59328119980762,"arduino","green"
2023-04-07 14:20:00,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:20:30,23.5357523936847,7.59328119980762,"arduino","green"
2023-04-07 14:21:00,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:21:30,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:22:00,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:22:30,23.5357523936847,7.59277158619693,"arduino","green"
2023-04-07 14:23:00,23.5357523936847,7.59328119980762,"arduino","green"
2023-04-07 14:23:30,23.5357523936847,7.59328119980762,"arduino","green"
2023-04-07 14:24:00,23.5357523936847,7.59328119980762,"arduino","green"
2023-04-07 14:24:30,23.5357523936847,7.59328119980762,"arduino","green"
2023-04-07 14:25:00,23.5357523936847,7.59328119980762,"arduino","green"
2023-04-07 14:25:30,23.5641178492984,7.59303709406557,"arduino","green"
2023-04-07 14:26:00,23.5357523936847,7.59328119980762,"arduino","green"
2023-04-07 14:26:30,23.5641178492984,7.59252752917323,"arduino","green"
2023-04-07 14:27:00,23.5641178492984,7.59252752917323,"arduino","green"
2023-04-07 14:27:30,23.5641178492984,7.59252752917323,"arduino","green"
2023-04-07 14:28:00,23.5641178492984,7.59303709406557,"arduino","green"
2023-04-07 14:28:30,23.5641178492984,7.59252752917323,"arduino","green"
2023-04-07 14:29:00,23.5641178492984,7.59303709406557,"arduino","green"
2023-04-07 14:29:30,23.5641178492984,7.59303709406557,"arduino","green"
2023-04-07 14:30:00,23.5641178492984,7.59303709406557,"arduino","green"
