"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-09 13:47:19,0.978706848304845,8.82210365874008,"arduino","green"
2023-04-09 13:47:49,0.978706848304845,8.82265520658509,"arduino","green"
2023-04-09 13:48:19,0.971808986758125,8.82385351895347,"arduino","green"
2023-04-09 13:48:49,0.971808986758125,8.82458893458531,"arduino","green"
2023-04-09 13:49:19,0.962615693727984,8.8252674492697,"arduino","green"
2023-04-09 13:49:49,0.955723613508221,8.82646581785498,"arduino","green"
2023-04-09 13:50:19,0.955723613508221,8.82701741194622,"arduino","green"
2023-04-09 13:50:49,0.948834008146063,8.82711260454867,"arduino","green"
2023-04-09 13:51:19,0.880375575436939,8.82916223563233,"arduino","green"
2023-04-09 13:51:49,0.935062215157172,8.82969332285394,"arduino","green"
2023-04-09 13:52:19,0.928180024115928,8.83034013689655,"arduino","green"
2023-04-09 13:52:49,0.921300301103511,8.83098694928386,"arduino","green"
2023-04-09 13:53:19,0.921300301103511,8.83153861265522,"arduino","green"
2023-04-09 13:53:49,0.852749497842301,8.83303903306366,"arduino","green"
2023-04-09 13:54:19,0.843549641176895,8.83371821699553,"arduino","green"
2023-04-09 13:54:49,0.898385693862655,8.8335107850289,"arduino","green"
2023-04-09 13:55:19,0.829758125788515,8.83574868464439,"arduino","green"
2023-04-09 13:55:49,0.822866085700069,8.83584417431365,"arduino","green"
2023-04-09 13:56:19,0.815976521730051,8.83704338538479,"arduino","green"
2023-04-09 13:56:49,0.809089432166627,8.8376907331374,"arduino","green"
2023-04-09 13:57:19,0.87092424938104,8.83683371968937,"arduino","green"
2023-04-09 13:57:49,0.86406502721484,8.83748054613756,"arduino","green"
2023-04-09 13:58:19,0.795322669421071,8.83953734049918,"arduino","green"
2023-04-09 13:58:49,0.786150315725909,8.84021650349603,"arduino","green"
2023-04-09 13:59:19,0.841218654202253,8.83945268117801,"arduino","green"
2023-04-09 13:59:49,0.772400007284714,8.84114322529548,"arduino","green"
2023-04-09 14:00:19,0.765528549322478,8.84123858505447,"arduino","green"
2023-04-09 14:00:49,0.758659553266235,8.84188590636648,"arduino","green"
2023-04-09 14:01:19,0.751793017418769,8.84253322598981,"arduino","green"
2023-04-09 14:01:49,0.744928940084261,8.84318054393043,"arduino","green"
2023-04-09 14:02:19,0.744928940084261,8.84373256253882,"arduino","green"
2023-04-09 14:02:49,0.73806731956865,8.84437989263223,"arduino","green"
2023-04-09 14:03:19,0.728922311008221,8.84450692899134,"arduino","green"
2023-04-09 14:03:49,0.722066416492187,8.8451542367595,"arduino","green"
2023-04-09 14:04:19,0.777393231856381,8.84567354390879,"arduino","green"
2023-04-09 14:04:49,0.708361979327595,8.84663287810757,"arduino","green"
2023-04-09 14:05:19,0.701513433307541,8.84728018552941,"arduino","green"
2023-04-09 14:05:49,0.694667333417662,8.84792749131216,"arduino","green"
2023-04-09 14:06:19,0.687823677976337,8.84912692918631,"arduino","green"
2023-04-09 14:06:49,0.674143693722078,8.84931723757636,"arduino","green"
2023-04-09 14:07:19,0.665029125968142,8.8499962246562,"arduino","green"
2023-04-09 14:07:49,0.658196043748521,8.85119569689215,"arduino","green"
2023-04-09 14:08:19,0.644537184166425,8.85267435086377,"arduino","green"
2023-04-09 14:08:49,0.693377078121235,8.85199433225536,"arduino","green"
2023-04-09 14:09:19,0.617248637709022,8.85360668261392,"arduino","green"
2023-04-09 14:09:49,0.601348247598002,8.85327589094574,"arduino","green"
2023-04-09 14:10:19,0.587729836351904,8.85401794459827,"arduino","green"
2023-04-09 14:10:49,0.574121098410258,8.85475993727068,"arduino","green"
2023-04-09 14:11:19,0.560522020551778,8.85494947853977,"arduino","green"
2023-04-09 14:11:49,0.544668621387065,8.85572288638933,"arduino","green"
2023-04-09 14:12:19,0.524304939741833,8.8565592842069,"arduino","green"
2023-04-09 14:12:49,0.510741169501806,8.85730094794144,"arduino","green"
2023-04-09 14:13:19,0.566913947899726,8.85706989724994,"arduino","green"
2023-04-09 14:13:49,0.488156209832129,8.85761602563344,"arduino","green"
2023-04-09 14:14:19,0.474618007180538,8.85780491898718,"arduino","green"
2023-04-09 14:14:49,0.467852493143151,8.8584519002213,"arduino","green"
2023-04-09 14:15:19,0.454328631515007,8.859377455346,"arduino","green"
2023-04-09 14:15:49,0.44757028067682,8.85947180485804,"arduino","green"
2023-04-09 14:16:19,0.431810065599251,8.85969184241311,"arduino","green"
2023-04-09 14:16:49,0.425059656760207,8.85978609656308,"arduino","green"
2023-04-09 14:17:19,0.418311627017151,8.85914341858118,"arduino","green"
2023-04-09 14:17:49,0.411565974755924,8.85923759743885,"arduino","green"
2023-04-09 14:18:19,0.398081796229904,8.86071554619049,"arduino","green"
2023-04-09 14:18:49,0.391343266744681,8.86080967128777,"arduino","green"
2023-04-09 14:19:19,0.384607108300364,8.860903767901,"arduino","green"
2023-04-09 14:19:49,0.375629249217915,8.86102918577433,"arduino","green"
2023-04-09 14:20:19,0.368898616958854,8.86112321599427,"arduino","green"
2023-04-09 14:20:49,0.362170350392791,8.8612172177897,"arduino","green"
2023-04-09 14:21:19,0.355444447918972,8.86186399588705,"arduino","green"
2023-04-09 14:21:49,0.348720907938044,8.8619579544768,"arduino","green"
2023-04-09 14:22:19,0.341999728852348,8.86205188469137,"arduino","green"
2023-04-09 14:22:49,0.32856444698343,8.86279251910949,"arduino","green"
2023-04-09 14:23:19,0.31961282899452,8.86291765784343,"arduino","green"
2023-04-09 14:23:49,0.312901862030756,8.86301147887221,"arduino","green"
2023-04-09 14:24:19,0.30619324746778,8.86310527161639,"arduino","green"
2023-04-09 14:24:49,0.299486983717882,8.8637519539257,"arduino","green"
2023-04-09 14:25:19,0.292783069194935,8.8632927723217,"arduino","green"
2023-04-09 14:25:49,0.279382281493317,8.86292720161376,"arduino","green"
2023-04-09 14:26:19,0.272685405150214,8.86357381168699,"arduino","green"
2023-04-09 14:26:49,0.263759880928111,8.86425162672031,"arduino","green"
2023-04-09 14:27:19,0.257068468892514,8.86434522611768,"arduino","green"
2023-04-09 14:27:49,0.25037939607482,8.86443879737335,"arduino","green"
2023-04-09 14:28:19,0.243692660900365,8.86397930983307,"arduino","green"
2023-04-09 14:28:49,0.237008261796124,8.86517889972336,"arduino","green"
2023-04-09 14:29:19,0.230326197190467,8.86527240017691,"arduino","green"
2023-04-09 14:29:49,0.216969065196758,8.86601240160921,"arduino","green"
