"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-11 16:37:00,23.4575543552994,8.15995134841712,"madgetech","green"
2023-04-11 16:37:15,23.4585350599813,8.15963518432006,"madgetech","green"
2023-04-11 16:37:30,23.4591920768786,8.16036774397613,"madgetech","green"
2023-04-11 16:37:45,23.4596309678899,8.16054493538492,"madgetech","green"
2023-04-11 16:38:00,23.4604088655622,8.1603430485764,"madgetech","green"
2023-04-11 16:38:15,23.4605327293649,8.16041480860231,"madgetech","green"
2023-04-11 16:38:30,23.4610131612916,8.15986874788624,"madgetech","green"
2023-04-11 16:38:45,23.4612267245071,8.15990897990136,"madgetech","green"
2023-04-11 16:39:00,23.4620733235441,8.160301749775,"madgetech","green"
2023-04-11 16:39:15,23.461747367119,8.16025420488102,"madgetech","green"
2023-04-11 16:39:30,23.4618660437091,8.15943771131638,"madgetech","green"
2023-04-11 16:39:45,23.4621772507217,8.15961862427592,"madgetech","green"
2023-04-11 16:40:00,23.4621187199186,8.15965016414008,"madgetech","green"
2023-04-11 16:40:15,23.4615526773108,8.16008633936168,"madgetech","green"
2023-04-11 16:40:30,23.4617771603387,8.16018694550373,"madgetech","green"
2023-04-11 16:40:45,23.4606905081213,8.15992447542903,"madgetech","green"
2023-04-11 16:41:00,23.4612874334043,8.15981318954466,"madgetech","green"
2023-04-11 16:41:15,23.4609781611374,8.15993742148963,"madgetech","green"
2023-04-11 16:41:30,23.4603954612852,8.1599962244715,"madgetech","green"
2023-04-11 16:41:45,23.460747375708,8.159165040595,"madgetech","green"
2023-04-11 16:42:00,23.4598231796156,8.15958969167095,"madgetech","green"
2023-04-11 16:42:15,23.4602584780239,8.15999868493879,"madgetech","green"
2023-04-11 16:42:30,23.4598182528331,8.16022930239079,"madgetech","green"
2023-04-11 16:42:45,23.4599437724701,8.15998194553092,"madgetech","green"
2023-04-11 16:43:00,23.4600774566997,8.16020754508946,"madgetech","green"
2023-04-11 16:43:15,23.4597294067569,8.15992778882707,"madgetech","green"
2023-04-11 16:43:30,23.459189382325,8.1597003460004,"madgetech","green"
2023-04-11 16:43:45,23.4588845646963,8.15968893949788,"madgetech","green"
2023-04-11 16:44:00,23.458093638174,8.15972852329057,"madgetech","green"
2023-04-11 16:44:15,23.4589559142324,8.16009462613906,"madgetech","green"
2023-04-11 16:44:30,23.4588831918418,8.15963594038717,"madgetech","green"
2023-04-11 16:44:45,23.4589570347936,8.15991960171035,"madgetech","green"
2023-04-11 16:45:00,23.4596041817368,8.15895855267242,"madgetech","green"
2023-04-11 16:45:15,23.4602532872238,8.15958890590749,"madgetech","green"
2023-04-11 16:45:30,23.4613875064065,8.15931938690414,"madgetech","green"
2023-04-11 16:45:45,23.4611266377819,8.15937072586769,"madgetech","green"
2023-04-11 16:46:00,23.4614788366367,8.15894461614893,"madgetech","green"
2023-04-11 16:46:15,23.4617604981315,8.15943746207871,"madgetech","green"
2023-04-11 16:46:30,23.4617681468165,8.15894871019303,"madgetech","green"
2023-04-11 16:46:45,23.4621829927225,8.15883934131729,"madgetech","green"
2023-04-11 16:47:00,23.4622857730754,8.15942514100172,"madgetech","green"
2023-04-11 16:47:15,23.4630541810808,8.15859366175898,"madgetech","green"
2023-04-11 16:47:30,23.4636282336557,8.15934849407411,"madgetech","green"
2023-04-11 16:47:45,23.4645263392099,8.15939274083705,"madgetech","green"
2023-04-11 16:48:00,23.4653274017387,8.1592082875688,"madgetech","green"
2023-04-11 16:48:15,23.4658880813391,8.15940662444157,"madgetech","green"
2023-04-11 16:48:30,23.4669769022256,8.15889393688798,"madgetech","green"
2023-04-11 16:48:45,23.4683219374517,8.15888557025183,"madgetech","green"
2023-04-11 16:49:00,23.4691638339142,8.15916454385001,"madgetech","green"
2023-04-11 16:49:15,23.4693711955955,8.15930100910267,"madgetech","green"
2023-04-11 16:49:30,23.4696297295866,8.15925819163325,"madgetech","green"
2023-04-11 16:49:45,23.4705951443871,8.15829587147537,"madgetech","green"
2023-04-11 16:50:00,23.4701155437934,8.15805216719209,"madgetech","green"
2023-04-11 16:50:15,23.4705615647137,8.15915664134279,"madgetech","green"
2023-04-11 16:50:30,23.4700405571076,8.15877166986545,"madgetech","green"
2023-04-11 16:50:45,23.470655598355,8.15886816731238,"madgetech","green"
2023-04-11 16:51:00,23.4697732252054,8.15913264898992,"madgetech","green"
2023-04-11 16:51:15,23.47064862403,8.1584961410608,"madgetech","green"
2023-04-11 16:51:30,23.4714550974383,8.15837144475984,"madgetech","green"
2023-04-11 16:51:45,23.4725561495408,8.15880502624738,"madgetech","green"
2023-04-11 16:52:00,23.4731739554104,8.15852158159197,"madgetech","green"
2023-04-11 16:52:15,23.4734418824061,8.15869206964556,"madgetech","green"
2023-04-11 16:52:30,23.4744819865332,8.15872157117742,"madgetech","green"
2023-04-11 16:52:45,23.4742005082269,8.15877142499046,"madgetech","green"
2023-04-11 16:53:00,23.4745552581115,8.15870177125696,"madgetech","green"
2023-04-11 16:53:15,23.4747971149952,8.15876039444982,"madgetech","green"
2023-04-11 16:53:30,23.4751153252504,8.15857932696283,"madgetech","green"
2023-04-11 16:53:45,23.4747296179081,8.15779739647883,"madgetech","green"
2023-04-11 16:54:00,23.4741051565388,8.15759361624054,"madgetech","green"
2023-04-11 16:54:15,23.4743390193506,8.15807165338219,"madgetech","green"
2023-04-11 16:54:30,23.4746607561738,8.1579021029048,"madgetech","green"
2023-04-11 16:54:45,23.4746510647446,8.15814619007556,"madgetech","green"
2023-04-11 16:55:00,23.4745221960124,8.15800754206177,"madgetech","green"
2023-04-11 16:55:15,23.4738227301882,8.15816101472698,"madgetech","green"
2023-04-11 16:55:30,23.4742494486601,8.15762166333344,"madgetech","green"
2023-04-11 16:55:45,23.4747238437651,8.15821746518481,"madgetech","green"
2023-04-11 16:56:00,23.4751409361174,8.15759156451277,"madgetech","green"
2023-04-11 16:56:15,23.4746179639333,8.15785429936447,"madgetech","green"
2023-04-11 16:56:30,23.4748474655069,8.1581213579704,"madgetech","green"
2023-04-11 16:56:45,23.4747450838656,8.15803204419617,"madgetech","green"
2023-04-11 16:57:00,23.4748920431391,8.15755816048464,"madgetech","green"
2023-04-11 16:57:15,23.4762902233789,8.15792337291822,"madgetech","green"
2023-04-11 16:57:30,23.4763599607377,8.1577133166243,"madgetech","green"
2023-04-11 16:57:45,23.4772003423884,8.15770686195908,"madgetech","green"
2023-04-11 16:58:00,23.4774616428352,8.15777819381249,"madgetech","green"
2023-04-11 16:58:15,23.4779105485659,8.158014399572,"madgetech","green"
2023-04-11 16:58:30,23.4792357248907,8.1578825561911,"madgetech","green"
2023-04-11 16:58:45,23.4799459685676,8.15767970177951,"madgetech","green"
2023-04-11 16:59:00,23.4802328166055,8.15748095850217,"madgetech","green"
2023-04-11 16:59:15,23.4808116628012,8.15768657344455,"madgetech","green"
2023-04-11 16:59:30,23.4811551155753,8.15721505205735,"madgetech","green"
2023-04-11 16:59:45,23.4805520562172,8.15779600110771,"madgetech","green"
2023-04-11 17:00:00,23.4813961337108,8.15769368253666,"madgetech","green"
2023-04-11 17:00:15,23.4814288315063,8.15781091125461,"madgetech","green"
2023-04-11 17:00:30,23.4821688804644,8.15710993270916,"madgetech","green"
2023-04-11 17:00:45,23.4818262212111,8.15741154193761,"madgetech","green"
2023-04-11 17:01:00,23.4814544009407,8.15750651737341,"madgetech","green"
2023-04-11 17:01:15,23.4825616735006,8.15757711211385,"madgetech","green"
2023-04-11 17:01:30,23.4832777071791,8.1575573534084,"madgetech","green"
2023-04-11 17:01:45,23.4848541186645,8.15779971298858,"madgetech","green"
2023-04-11 17:02:00,23.4857464733408,8.15755519199553,"madgetech","green"
2023-04-11 17:02:15,23.4870247552477,8.15768888960649,"madgetech","green"
2023-04-11 17:02:30,23.4879830437497,8.15738829085414,"madgetech","green"
2023-04-11 17:02:45,23.4884409226827,8.15741609920213,"madgetech","green"
2023-04-11 17:03:00,23.4876757587759,8.15733137615284,"madgetech","green"
2023-04-11 17:03:15,23.4875001935048,8.15733322124598,"madgetech","green"
2023-04-11 17:03:30,23.4884418514467,8.15696721814271,"madgetech","green"
2023-04-11 17:03:45,23.4884783192657,8.15701780441487,"madgetech","green"
2023-04-11 17:04:00,23.488665910037,8.15729684471602,"madgetech","green"
2023-04-11 17:04:15,23.4887769353221,8.15667860800558,"madgetech","green"
2023-04-11 17:04:30,23.4893761955677,8.15658974116108,"madgetech","green"
2023-04-11 17:04:45,23.4902193455656,8.15728799478516,"madgetech","green"
2023-04-11 17:05:00,23.4897551125651,8.15736083252786,"madgetech","green"
2023-04-11 17:05:15,23.4891845170491,8.15686393149381,"madgetech","green"
2023-04-11 17:05:30,23.4894311798807,8.15722661972893,"madgetech","green"
2023-04-11 17:05:45,23.4878424517205,8.1570306026995,"madgetech","green"
2023-04-11 17:06:00,23.4873866038225,8.15630108989839,"madgetech","green"
2023-04-11 17:06:15,23.4870075500796,8.15674307215729,"madgetech","green"
2023-04-11 17:06:30,23.4873555258976,8.15633505638811,"madgetech","green"
2023-04-11 17:06:45,23.4865776511948,8.15681418986704,"madgetech","green"
2023-04-11 17:07:00,23.4870443571837,8.1567345302509,"madgetech","green"
2023-04-11 17:07:15,23.4875133290294,8.15713124339127,"madgetech","green"
2023-04-11 17:07:30,23.4869690743529,8.15662454704238,"madgetech","green"
2023-04-11 17:07:45,23.4876130435572,8.15652535589066,"madgetech","green"
2023-04-11 17:08:00,23.4873734722475,8.15687480657194,"madgetech","green"
2023-04-11 17:08:15,23.4879793564025,8.15641583024342,"madgetech","green"
2023-04-11 17:08:30,23.4882331800686,8.15692829548442,"madgetech","green"
2023-04-11 17:08:45,23.4874909437786,8.15679304014187,"madgetech","green"
2023-04-11 17:09:00,23.4877730616704,8.15731336368667,"madgetech","green"
2023-04-11 17:09:15,23.4883217871728,8.15635650589004,"madgetech","green"
2023-04-11 17:09:30,23.488350460666,8.15624373193601,"madgetech","green"
2023-04-11 17:09:45,23.4889206621609,8.15668695192539,"madgetech","green"
2023-04-11 17:10:00,23.4902722415148,8.15614742835844,"madgetech","green"
2023-04-11 17:10:15,23.4909240770068,8.15631625397958,"madgetech","green"
2023-04-11 17:10:30,23.4916520059826,8.15600279282625,"madgetech","green"
2023-04-11 17:10:45,23.4925375413314,8.15648482955591,"madgetech","green"
2023-04-11 17:11:00,23.4935238421877,8.15641636288694,"madgetech","green"
2023-04-11 17:11:15,23.494413038854,8.15646852283132,"madgetech","green"
2023-04-11 17:11:30,23.4967094452758,8.15612669534937,"madgetech","green"
2023-04-11 17:11:45,23.4973047409512,8.15583739964318,"madgetech","green"
2023-04-11 17:12:00,23.4976344279331,8.1558774292115,"madgetech","green"
2023-04-11 17:12:15,23.4982727591962,8.15640758490161,"madgetech","green"
2023-04-11 17:12:30,23.4983154889504,8.15643194031077,"madgetech","green"
2023-04-11 17:12:45,23.4978264865901,8.15625053536388,"madgetech","green"
2023-04-11 17:13:00,23.4976790184334,8.15670366019084,"madgetech","green"
