"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-10 10:00:50,18.9989666421068,7.68547527878482,"madgetech","red"
2023-04-10 10:00:55,18.9962996363682,7.68535141665016,"madgetech","red"
2023-04-10 10:01:00,18.9941099021452,7.68520873950952,"madgetech","red"
2023-04-10 10:01:05,18.9922681324017,7.68529649227904,"madgetech","red"
2023-04-10 10:01:10,18.9902324113173,7.68549434150545,"madgetech","red"
2023-04-10 10:01:15,18.9875044075965,7.68584544696376,"madgetech","red"
2023-04-10 10:01:20,18.9854566528566,7.68613519134898,"madgetech","red"
2023-04-10 10:01:25,18.9835124218906,7.68533230635887,"madgetech","red"
2023-04-10 10:01:30,18.9803840155272,7.68542584941168,"madgetech","red"
2023-04-10 10:01:35,18.978484134222,7.68591438322064,"madgetech","red"
2023-04-10 10:01:40,18.976445248865,7.68535179585636,"madgetech","red"
2023-04-10 10:01:45,18.9734139708009,7.68578571465946,"madgetech","red"
2023-04-10 10:01:50,18.9716020108905,7.6861758166354,"madgetech","red"
2023-04-10 10:01:55,18.9689178285828,7.6858788879021,"madgetech","red"
2023-04-10 10:02:00,18.9664975156366,7.68607782556666,"madgetech","red"
2023-04-10 10:02:05,18.9645921051509,7.68619998441529,"madgetech","red"
2023-04-10 10:02:10,18.9624346054477,7.68689170971563,"madgetech","red"
2023-04-10 10:02:15,18.9601026230904,7.68647668064987,"madgetech","red"
2023-04-10 10:02:20,18.957798739689,7.6868143263762,"madgetech","red"
2023-04-10 10:02:25,18.9551032404302,7.68695366060124,"madgetech","red"
2023-04-10 10:02:30,18.9522403804755,7.68671355304657,"madgetech","red"
2023-04-10 10:02:35,18.9504748858084,7.68693314570177,"madgetech","red"
2023-04-10 10:02:40,18.9486913315858,7.68692687882224,"madgetech","red"
2023-04-10 10:02:45,18.9458210569237,7.68694529862738,"madgetech","red"
2023-04-10 10:02:50,18.9442455427716,7.68756174642383,"madgetech","red"
2023-04-10 10:02:55,18.9412604434738,7.68720713991299,"madgetech","red"
2023-04-10 10:03:00,18.9390830495801,7.68703776610428,"madgetech","red"
2023-04-10 10:03:05,18.9365811446959,7.68697451314501,"madgetech","red"
2023-04-10 10:03:10,18.9338764380364,7.68753944475098,"madgetech","red"
2023-04-10 10:03:15,18.9318464145016,7.68731938436976,"madgetech","red"
2023-04-10 10:03:20,18.9305855616825,7.68729664821196,"madgetech","red"
2023-04-10 10:03:25,18.9275848550616,7.6881886744202,"madgetech","red"
2023-04-10 10:03:30,18.9256946746297,7.68821616648954,"madgetech","red"
2023-04-10 10:03:35,18.9225324320953,7.68843982659005,"madgetech","red"
2023-04-10 10:03:40,18.920447856721,7.68828686500285,"madgetech","red"
2023-04-10 10:03:45,18.9186701501585,7.68883376906032,"madgetech","red"
2023-04-10 10:03:50,18.9166607149857,7.68881230602852,"madgetech","red"
2023-04-10 10:03:55,18.9148767731224,7.68900208021613,"madgetech","red"
2023-04-10 10:04:00,18.9117407086493,7.68928211953587,"madgetech","red"
2023-04-10 10:04:05,18.9097858008905,7.68991175783543,"madgetech","red"
2023-04-10 10:04:10,18.9077411232748,7.68963902446482,"madgetech","red"
2023-04-10 10:04:15,18.9050586769347,7.68979244050462,"madgetech","red"
2023-04-10 10:04:20,18.9026905945146,7.6895395474816,"madgetech","red"
2023-04-10 10:04:25,18.9010670589722,7.6899273671702,"madgetech","red"
2023-04-10 10:04:30,18.8979273394938,7.68992962703916,"madgetech","red"
2023-04-10 10:04:35,18.8964817897354,7.6899486116397,"madgetech","red"
2023-04-10 10:04:40,18.8936348097895,7.689895063366,"madgetech","red"
2023-04-10 10:04:45,18.8917935713797,7.69056236932345,"madgetech","red"
2023-04-10 10:04:50,18.8897797642498,7.69075667293403,"madgetech","red"
2023-04-10 10:04:55,18.8881159620526,7.69059022728349,"madgetech","red"
2023-04-10 10:05:00,18.8853550702365,7.6905455666096,"madgetech","red"
2023-04-10 10:05:05,18.8829650188048,7.69093795731321,"madgetech","red"
2023-04-10 10:05:10,18.8804333549214,7.69154632868219,"madgetech","red"
2023-04-10 10:05:15,18.8785837414747,7.69111268929246,"madgetech","red"
2023-04-10 10:05:20,18.8765307320475,7.69144887822617,"madgetech","red"
2023-04-10 10:05:25,18.8744080973067,7.69169665149011,"madgetech","red"
2023-04-10 10:05:30,18.8721807740729,7.69165336693873,"madgetech","red"
2023-04-10 10:05:35,18.8697270127383,7.69238117888217,"madgetech","red"
2023-04-10 10:05:40,18.8679188537942,7.69231441657465,"madgetech","red"
2023-04-10 10:05:45,18.8654318174139,7.69261383837962,"madgetech","red"
2023-04-10 10:05:50,18.8629512118376,7.69284762285238,"madgetech","red"
2023-04-10 10:05:55,18.8614708577575,7.69258044037866,"madgetech","red"
2023-04-10 10:06:00,18.859080553766,7.69284171237701,"madgetech","red"
2023-04-10 10:06:05,18.8579961079916,7.69286640793247,"madgetech","red"
2023-04-10 10:06:10,18.8550240773529,7.69322513650365,"madgetech","red"
2023-04-10 10:06:15,18.8523895051879,7.69355526135224,"madgetech","red"
2023-04-10 10:06:20,18.8503892044007,7.69334561229145,"madgetech","red"
2023-04-10 10:06:25,18.8490266095044,7.6932603044139,"madgetech","red"
2023-04-10 10:06:30,18.8462601829771,7.69392233505633,"madgetech","red"
2023-04-10 10:06:35,18.844961615892,7.69407567047053,"madgetech","red"
2023-04-10 10:06:40,18.8423779779433,7.69421514429843,"madgetech","red"
2023-04-10 10:06:45,18.8404970484313,7.69410141024656,"madgetech","red"
2023-04-10 10:06:50,18.8380865727267,7.69413333328221,"madgetech","red"
2023-04-10 10:06:55,18.8354393028941,7.69432724237518,"madgetech","red"
2023-04-10 10:07:00,18.8338779308233,7.69435317441125,"madgetech","red"
2023-04-10 10:07:05,18.8317462763826,7.69431214131203,"madgetech","red"
2023-04-10 10:07:10,18.8296031029075,7.6941182805835,"madgetech","red"
2023-04-10 10:07:15,18.8273523782128,7.69501249577901,"madgetech","red"
2023-04-10 10:07:20,18.8253848311472,7.69502659086969,"madgetech","red"
2023-04-10 10:07:25,18.8228080944424,7.6945504809672,"madgetech","red"
2023-04-10 10:07:30,18.8215396433538,7.69553348560535,"madgetech","red"
2023-04-10 10:07:35,18.8188686082137,7.69535927298737,"madgetech","red"
2023-04-10 10:07:40,18.8165008752993,7.69525790496085,"madgetech","red"
2023-04-10 10:07:45,18.8151787213185,7.69587927052259,"madgetech","red"
2023-04-10 10:07:50,18.813318994168,7.69585337932483,"madgetech","red"
2023-04-10 10:07:55,18.8104563072105,7.69567780093551,"madgetech","red"
2023-04-10 10:08:00,18.8085272744081,7.6961265575583,"madgetech","red"
2023-04-10 10:08:05,18.8065977207327,7.69654563372913,"madgetech","red"
2023-04-10 10:08:10,18.8048453129873,7.69719683588199,"madgetech","red"
2023-04-10 10:08:15,18.8023014360569,7.69668450653005,"madgetech","red"
2023-04-10 10:08:20,18.8004860312157,7.69729555270078,"madgetech","red"
2023-04-10 10:08:25,18.7983665261358,7.6972651287197,"madgetech","red"
2023-04-10 10:08:30,18.7958237546169,7.6971840062051,"madgetech","red"
2023-04-10 10:08:35,18.793248242324,7.69744947745791,"madgetech","red"
2023-04-10 10:08:40,18.7919987915956,7.6974038831124,"madgetech","red"
2023-04-10 10:08:45,18.789806543322,7.697242229811,"madgetech","red"
2023-04-10 10:08:50,18.7879938532273,7.69711371767759,"madgetech","red"
2023-04-10 10:08:55,18.7856481085371,7.69719583686604,"madgetech","red"
2023-04-10 10:09:00,18.7837884248655,7.69755976378084,"madgetech","red"
2023-04-10 10:09:05,18.7823004762823,7.69809536471806,"madgetech","red"
2023-04-10 10:09:10,18.7798541460001,7.69811694999068,"madgetech","red"
2023-04-10 10:09:15,18.7778113939188,7.69801228635719,"madgetech","red"
2023-04-10 10:09:20,18.7756603151729,7.69851354200491,"madgetech","red"
2023-04-10 10:09:25,18.7738863055107,7.69847687018107,"madgetech","red"
2023-04-10 10:09:30,18.7716083837777,7.69874933028541,"madgetech","red"
2023-04-10 10:09:35,18.7695857617292,7.6987977932591,"madgetech","red"
2023-04-10 10:09:40,18.7674312131128,7.69933639195892,"madgetech","red"
2023-04-10 10:09:45,18.7660597792959,7.69929502060656,"madgetech","red"
2023-04-10 10:09:50,18.7636419277641,7.69931290471379,"madgetech","red"
2023-04-10 10:09:55,18.7616245696645,7.69979950912519,"madgetech","red"
2023-04-10 10:10:00,18.7594972627112,7.69987655907398,"madgetech","red"
2023-04-10 10:10:05,18.7569161033563,7.69974262143694,"madgetech","red"
2023-04-10 10:10:10,18.7560213358192,7.69967066387991,"madgetech","red"
2023-04-10 10:10:15,18.7536881986066,7.69947886833968,"madgetech","red"
2023-04-10 10:10:20,18.7515561722617,7.70011605500915,"madgetech","red"
2023-04-10 10:10:25,18.7489840848258,7.70054800240142,"madgetech","red"
2023-04-10 10:10:30,18.7471878513241,7.70060477744853,"madgetech","red"
2023-04-10 10:10:35,18.7456999753141,7.70072228075331,"madgetech","red"
2023-04-10 10:10:40,18.7434469137055,7.70073971166476,"madgetech","red"
2023-04-10 10:10:45,18.7413405558943,7.70101445224246,"madgetech","red"
2023-04-10 10:10:50,18.7395318672336,7.70093148860778,"madgetech","red"
2023-04-10 10:10:55,18.7377832413608,7.70092049504842,"madgetech","red"
2023-04-10 10:11:00,18.735683230475,7.70150874356095,"madgetech","red"
2023-04-10 10:11:05,18.7330621289607,7.70150018403772,"madgetech","red"
2023-04-10 10:11:10,18.7315690000935,7.70145474768349,"madgetech","red"
2023-04-10 10:11:15,18.7289859410467,7.70127109992291,"madgetech","red"
2023-04-10 10:11:20,18.7277140332937,7.70139320603659,"madgetech","red"
2023-04-10 10:11:25,18.7255708189081,7.70211724614201,"madgetech","red"
2023-04-10 10:11:30,18.7237492377704,7.70221052768837,"madgetech","red"
2023-04-10 10:11:35,18.7210609737972,7.70212039422028,"madgetech","red"
2023-04-10 10:11:40,18.7190478903727,7.70242988590796,"madgetech","red"
2023-04-10 10:11:45,18.7176854276611,7.70242988248775,"madgetech","red"
2023-04-10 10:11:50,18.7152587415452,7.70256598707181,"madgetech","red"
2023-04-10 10:11:55,18.7142433265948,7.70251136023595,"madgetech","red"
2023-04-10 10:12:00,18.7117382460834,7.70277423793848,"madgetech","red"
2023-04-10 10:12:05,18.7099243705198,7.70263295828548,"madgetech","red"
2023-04-10 10:12:10,18.7075784391492,7.70276384164885,"madgetech","red"
2023-04-10 10:12:15,18.7057600396009,7.70246822308815,"madgetech","red"
2023-04-10 10:12:20,18.7032664517813,7.70319103316151,"madgetech","red"
2023-04-10 10:12:25,18.7021064240249,7.70331213737301,"madgetech","red"
2023-04-10 10:12:30,18.7003717885075,7.70351757677204,"madgetech","red"
2023-04-10 10:12:35,18.6986134317493,7.70332501966582,"madgetech","red"
2023-04-10 10:12:40,18.6966568112208,7.703834691367,"madgetech","red"
2023-04-10 10:12:45,18.694636815313,7.70413979395014,"madgetech","red"
2023-04-10 10:12:50,18.692512440157,7.70397199163576,"madgetech","red"
2023-04-10 10:12:55,18.6908815081319,7.70419618175886,"madgetech","red"
2023-04-10 10:13:00,18.6887097776884,7.70434207425526,"madgetech","red"
2023-04-10 10:13:05,18.6867137735891,7.70422939618607,"madgetech","red"
2023-04-10 10:13:10,18.6846650264289,7.70415795409142,"madgetech","red"
2023-04-10 10:13:15,18.6823656091172,7.70442624800187,"madgetech","red"
2023-04-10 10:13:20,18.681249987835,7.7040913857758,"madgetech","red"
2023-04-10 10:13:25,18.6790341388466,7.7041965829245,"madgetech","red"
2023-04-10 10:13:30,18.6778938465058,7.7046743169938,"madgetech","red"
2023-04-10 10:13:35,18.675206224468,7.70453099443603,"madgetech","red"
2023-04-10 10:13:40,18.6734798890798,7.70517780937055,"madgetech","red"
2023-04-10 10:13:45,18.6717628491954,7.70523355887294,"madgetech","red"
2023-04-10 10:13:50,18.6703180594066,7.70480152573131,"madgetech","red"
2023-04-10 10:13:55,18.6674162640646,7.70513785881392,"madgetech","red"
2023-04-10 10:14:00,18.6662229570169,7.70486759276774,"madgetech","red"
2023-04-10 10:14:05,18.6640288667573,7.70527380375442,"madgetech","red"
2023-04-10 10:14:10,18.6621988466713,7.70564111700153,"madgetech","red"
2023-04-10 10:14:15,18.6604061613134,7.70599945827691,"madgetech","red"
2023-04-10 10:14:20,18.6578193980505,7.70610806649802,"madgetech","red"
2023-04-10 10:14:25,18.6569745633984,7.706128221057,"madgetech","red"
2023-04-10 10:14:30,18.6545927537465,7.7058802069747,"madgetech","red"
2023-04-10 10:14:35,18.6531724610968,7.70611667475185,"madgetech","red"
2023-04-10 10:14:40,18.650694185384,7.70606436125882,"madgetech","red"
2023-04-10 10:14:45,18.6492584852873,7.70659735433584,"madgetech","red"
2023-04-10 10:14:50,18.6473234938531,7.70597978516779,"madgetech","red"
2023-04-10 10:14:55,18.6456354941375,7.70655343311518,"madgetech","red"
2023-04-10 10:15:00,18.644038649566,7.70687477562954,"madgetech","red"
2023-04-10 10:15:05,18.6421151252126,7.7069085927164,"madgetech","red"
2023-04-10 10:15:10,18.640164792047,7.70671500867002,"madgetech","red"
2023-04-10 10:15:15,18.6379885212506,7.70726895743819,"madgetech","red"
2023-04-10 10:15:20,18.6361162791913,7.70657583329703,"madgetech","red"
2023-04-10 10:15:25,18.6346561308434,7.70720476839318,"madgetech","red"
2023-04-10 10:15:30,18.6324191564583,7.70710189173943,"madgetech","red"
2023-04-10 10:15:35,18.6305285499257,7.70763217351158,"madgetech","red"
2023-04-10 10:15:40,18.6281355549509,7.70779949052244,"madgetech","red"
2023-04-10 10:15:45,18.627317332484,7.70795655541161,"madgetech","red"
2023-04-10 10:15:50,18.6253594927533,7.70724484710841,"madgetech","red"
2023-04-10 10:15:55,18.6239310969216,7.70789286424606,"madgetech","red"
2023-04-10 10:16:00,18.6213027216846,7.70744361214992,"madgetech","red"
2023-04-10 10:16:05,18.6199069712374,7.70738278891312,"madgetech","red"
2023-04-10 10:16:10,18.618464142134,7.70786754435938,"madgetech","red"
2023-04-10 10:16:15,18.6168051638382,7.70778218288911,"madgetech","red"
2023-04-10 10:16:20,18.6145366946428,7.7080900141199,"madgetech","red"
2023-04-10 10:16:25,18.6123202150798,7.70805846316244,"madgetech","red"
2023-04-10 10:16:30,18.6106563680164,7.70806780633,"madgetech","red"
2023-04-10 10:16:35,18.6082499001495,7.70797511485605,"madgetech","red"
2023-04-10 10:16:40,18.6070434823075,7.70819343667675,"madgetech","red"
2023-04-10 10:16:45,18.6049922365845,7.70869103819019,"madgetech","red"
2023-04-10 10:16:50,18.604003128839,7.70922107806736,"madgetech","red"
2023-04-10 10:16:55,18.6016705478484,7.70949151696123,"madgetech","red"
2023-04-10 10:17:00,18.6001165495129,7.70900063049961,"madgetech","red"
2023-04-10 10:17:05,18.5978416863798,7.70932927687538,"madgetech","red"
2023-04-10 10:17:10,18.5964468539817,7.70920004149915,"madgetech","red"
2023-04-10 10:17:15,18.5943681538732,7.70874918532733,"madgetech","red"
2023-04-10 10:17:20,18.5926597281056,7.70882907707568,"madgetech","red"
2023-04-10 10:17:25,18.5905880080734,7.70883040967016,"madgetech","red"
2023-04-10 10:17:30,18.589733340282,7.70943283799305,"madgetech","red"
2023-04-10 10:17:35,18.5874381899167,7.70920956817591,"madgetech","red"
2023-04-10 10:17:40,18.5864841629346,7.70900857527492,"madgetech","red"
2023-04-10 10:17:45,18.5839453402551,7.70937765842248,"madgetech","red"
2023-04-10 10:17:50,18.5822597449066,7.70942314218792,"madgetech","red"
2023-04-10 10:17:55,18.5803120388776,7.70941539740373,"madgetech","red"
2023-04-10 10:18:00,18.5790144657591,7.70938546403956,"madgetech","red"
2023-04-10 10:18:05,18.5770174611326,7.70910417482057,"madgetech","red"
2023-04-10 10:18:10,18.5751989278591,7.70956826198188,"madgetech","red"
2023-04-10 10:18:15,18.5736269713779,7.70982036653088,"madgetech","red"
2023-04-10 10:18:20,18.5721216637243,7.70960920830623,"madgetech","red"
2023-04-10 10:18:25,18.5708135253872,7.70980603582319,"madgetech","red"
2023-04-10 10:18:30,18.5682258602599,7.71007262557425,"madgetech","red"
2023-04-10 10:18:35,18.5666309413816,7.70993415509304,"madgetech","red"
2023-04-10 10:18:40,18.5644069885695,7.71026272596017,"madgetech","red"
2023-04-10 10:18:45,18.5635697385201,7.71010073356168,"madgetech","red"
2023-04-10 10:18:50,18.5612345975203,7.71007096963091,"madgetech","red"
2023-04-10 10:18:55,18.5596015385524,7.7104946896015,"madgetech","red"
2023-04-10 10:19:00,18.5583384170286,7.71051592887857,"madgetech","red"
2023-04-10 10:19:05,18.5559771843215,7.71077804425038,"madgetech","red"
2023-04-10 10:19:10,18.5546997408146,7.71043521305854,"madgetech","red"
2023-04-10 10:19:15,18.5520766288249,7.71071251407929,"madgetech","red"
2023-04-10 10:19:20,18.5513209287287,7.70994160546258,"madgetech","red"
2023-04-10 10:19:25,18.5493766621576,7.71033432433334,"madgetech","red"
2023-04-10 10:19:30,18.5464822520177,7.71068356976249,"madgetech","red"
2023-04-10 10:19:35,18.5458718993264,7.71057754431385,"madgetech","red"
2023-04-10 10:19:40,18.544020215185,7.71034949879537,"madgetech","red"
2023-04-10 10:19:45,18.5421790707712,7.70993164224226,"madgetech","red"
2023-04-10 10:19:50,18.5409143074794,7.710211719868,"madgetech","red"
2023-04-10 10:19:55,18.5392075221189,7.70974286720874,"madgetech","red"
2023-04-10 10:20:00,18.5373607241002,7.71045746580627,"madgetech","red"
2023-04-10 10:20:05,18.5357701367943,7.710360065493,"madgetech","red"
2023-04-10 10:20:10,18.5338304443087,7.71031804108516,"madgetech","red"
2023-04-10 10:20:15,18.5320347372704,7.71068316231968,"madgetech","red"
2023-04-10 10:20:20,18.5308724921199,7.71051790856982,"madgetech","red"
2023-04-10 10:20:25,18.5288675909553,7.71079268208244,"madgetech","red"
2023-04-10 10:20:30,18.5270014287138,7.71038505739749,"madgetech","red"
2023-04-10 10:20:35,18.5248611897598,7.71088051563069,"madgetech","red"
2023-04-10 10:20:40,18.524216163442,7.7113678152718,"madgetech","red"
2023-04-10 10:20:45,18.5221736510536,7.71069224860448,"madgetech","red"
2023-04-10 10:20:50,18.5203415299982,7.71066479071927,"madgetech","red"
2023-04-10 10:20:55,18.5187799929167,7.71033695937894,"madgetech","red"
2023-04-10 10:21:00,18.5167352800349,7.71054540897176,"madgetech","red"
2023-04-10 10:21:05,18.5154790626992,7.71076011888242,"madgetech","red"
2023-04-10 10:21:10,18.5130720861699,7.71098053133911,"madgetech","red"
2023-04-10 10:21:15,18.5118136805342,7.71069864650283,"madgetech","red"
2023-04-10 10:21:20,18.5096154234317,7.71101840968886,"madgetech","red"
2023-04-10 10:21:25,18.5083815461169,7.71131621152387,"madgetech","red"
2023-04-10 10:21:30,18.5074100240393,7.71135655990391,"madgetech","red"
2023-04-10 10:21:35,18.5043334126045,7.71117910728102,"madgetech","red"
2023-04-10 10:21:40,18.5032406675267,7.71109718522118,"madgetech","red"
2023-04-10 10:21:45,18.5017945068304,7.71111215874726,"madgetech","red"
2023-04-10 10:21:50,18.5002240581055,7.71086975581221,"madgetech","red"
2023-04-10 10:21:55,18.4987785958289,7.71020836321707,"madgetech","red"
2023-04-10 10:22:00,18.4963815681736,7.71082165442934,"madgetech","red"
2023-04-10 10:22:05,18.4950837085259,7.71051108246371,"madgetech","red"
2023-04-10 10:22:10,18.4931225900648,7.71078859922404,"madgetech","red"
2023-04-10 10:22:15,18.4914495843762,7.7106411347852,"madgetech","red"
2023-04-10 10:22:20,18.4900820522428,7.71083441789401,"madgetech","red"
2023-04-10 10:22:25,18.4876068489126,7.71078865393962,"madgetech","red"
2023-04-10 10:22:30,18.4860352020726,7.71072839286574,"madgetech","red"
2023-04-10 10:22:35,18.4845877492895,7.71061860600218,"madgetech","red"
2023-04-10 10:22:40,18.4837217988948,7.7102802172871,"madgetech","red"
2023-04-10 10:22:45,18.4821664800501,7.71101820771538,"madgetech","red"
2023-04-10 10:22:50,18.4807918875236,7.71058009502164,"madgetech","red"
2023-04-10 10:22:55,18.4785983494264,7.71074846045564,"madgetech","red"
2023-04-10 10:23:00,18.4768369608949,7.71095642039603,"madgetech","red"
2023-04-10 10:23:05,18.4747046890661,7.71091131641467,"madgetech","red"
2023-04-10 10:23:10,18.4732797197948,7.71056628492507,"madgetech","red"
2023-04-10 10:23:15,18.4721038860175,7.71059018781138,"madgetech","red"
2023-04-10 10:23:20,18.4708706601819,7.71078882061425,"madgetech","red"
2023-04-10 10:23:25,18.4689447021884,7.7104262506751,"madgetech","red"
2023-04-10 10:23:30,18.4669674301935,7.71075405860269,"madgetech","red"
2023-04-10 10:23:35,18.4653235419554,7.71100795894822,"madgetech","red"
2023-04-10 10:23:40,18.4639793937353,7.71062035281035,"madgetech","red"
2023-04-10 10:23:45,18.4623153321282,7.71123702999576,"madgetech","red"
2023-04-10 10:23:50,18.4598837060696,7.71111447590678,"madgetech","red"
2023-04-10 10:23:55,18.4585112179917,7.71133306057317,"madgetech","red"
2023-04-10 10:24:00,18.4575945576044,7.71082400712224,"madgetech","red"
2023-04-10 10:24:05,18.4556710804357,7.71140816389092,"madgetech","red"
2023-04-10 10:24:10,18.4540683884483,7.71151341087953,"madgetech","red"
2023-04-10 10:24:15,18.4525078477586,7.7112898912278,"madgetech","red"
2023-04-10 10:24:20,18.4512774166896,7.71140209816012,"madgetech","red"
2023-04-10 10:24:25,18.4490802633642,7.71110352126655,"madgetech","red"
2023-04-10 10:24:30,18.4466947755352,7.7108847867897,"madgetech","red"
2023-04-10 10:24:35,18.4454731200077,7.71085173112958,"madgetech","red"
2023-04-10 10:24:40,18.4436998902053,7.7107656541364,"madgetech","red"
2023-04-10 10:24:45,18.4427879352356,7.711025659839,"madgetech","red"
2023-04-10 10:24:50,18.4410238175389,7.71105357352678,"madgetech","red"
2023-04-10 10:24:55,18.4396180245724,7.71044906714581,"madgetech","red"
2023-04-10 10:25:00,18.4378960498824,7.71128721631138,"madgetech","red"
2023-04-10 10:25:05,18.4364726467467,7.71076928683653,"madgetech","red"
2023-04-10 10:25:10,18.4350334368935,7.71089170669963,"madgetech","red"
2023-04-10 10:25:15,18.4330221329666,7.71040024161185,"madgetech","red"
2023-04-10 10:25:20,18.4313086750313,7.71067278264162,"madgetech","red"
2023-04-10 10:25:25,18.4298513220822,7.71083754477888,"madgetech","red"
2023-04-10 10:25:30,18.4282773297613,7.71068706749912,"madgetech","red"
