"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-09 16:40:42,0.498766881769427,8.93290820224533,"madgetech","red"
2023-04-09 16:41:12,0.493131948433854,8.93321380026357,"madgetech","red"
2023-04-09 16:41:42,0.487538647057096,8.93368900013055,"madgetech","red"
2023-04-09 16:42:12,0.482149032472991,8.93405044244538,"madgetech","red"
2023-04-09 16:42:42,0.476884570665884,8.93387524021422,"madgetech","red"
2023-04-09 16:43:12,0.471412348231046,8.93455136762821,"madgetech","red"
2023-04-09 16:43:42,0.466822888228441,8.93465758578626,"madgetech","red"
2023-04-09 16:44:12,0.461793399303825,8.93471039171833,"madgetech","red"
2023-04-09 16:44:42,0.456772500403592,8.93487101850502,"madgetech","red"
2023-04-09 16:45:12,0.452204190664366,8.93514493980191,"madgetech","red"
2023-04-09 16:45:42,0.448056533456653,8.93492252484767,"madgetech","red"
2023-04-09 16:46:12,0.443474716535773,8.93481312501577,"madgetech","red"
2023-04-09 16:46:42,0.439154234262151,8.93528247899813,"madgetech","red"
2023-04-09 16:47:12,0.4351744582634,8.93540472546263,"madgetech","red"
2023-04-09 16:47:42,0.430789495318544,8.93557548365493,"madgetech","red"
2023-04-09 16:48:12,0.427050555218235,8.93607011731908,"madgetech","red"
2023-04-09 16:48:42,0.423050330515646,8.93631278509031,"madgetech","red"
2023-04-09 16:49:12,0.41950614724095,8.93618272464154,"madgetech","red"
2023-04-09 16:49:42,0.415758253894355,8.93675010022049,"madgetech","red"
2023-04-09 16:50:12,0.412284125370907,8.93686075376308,"madgetech","red"
2023-04-09 16:50:42,0.408930321305665,8.93700654240936,"madgetech","red"
2023-04-09 16:51:12,0.405740224565019,8.93725354202032,"madgetech","red"
2023-04-09 16:51:42,0.402698241792994,8.93722650408373,"madgetech","red"
2023-04-09 16:52:12,0.399419981337071,8.93696590102718,"madgetech","red"
2023-04-09 16:52:42,0.396732434439828,8.93726102076437,"madgetech","red"
2023-04-09 16:53:12,0.393874221243959,8.93702648621743,"madgetech","red"
2023-04-09 16:53:42,0.391296708503256,8.93675810028051,"madgetech","red"
2023-04-09 16:54:12,0.389136194821027,8.9364752937049,"madgetech","red"
2023-04-09 16:54:42,0.386390745498598,8.9372683440794,"madgetech","red"
2023-04-09 16:55:12,0.384097877222592,8.93787402803868,"madgetech","red"
2023-04-09 16:55:42,0.381924915487829,8.9378301887306,"madgetech","red"
2023-04-09 16:56:12,0.379834698011273,8.9375876516398,"madgetech","red"
2023-04-09 16:56:42,0.37768668332475,8.93775018603264,"madgetech","red"
2023-04-09 16:57:12,0.376154256374956,8.93786194013698,"madgetech","red"
2023-04-09 16:57:42,0.374665233681408,8.93758135017642,"madgetech","red"
2023-04-09 16:58:12,0.373084446570177,8.93798049661295,"madgetech","red"
2023-04-09 16:58:42,0.371780972119634,8.93793495179281,"madgetech","red"
2023-04-09 16:59:12,0.36996174045056,8.93814845387161,"madgetech","red"
2023-04-09 16:59:42,0.368961060768247,8.93794860688693,"madgetech","red"
2023-04-09 17:00:12,0.367674195659268,8.93854441782811,"madgetech","red"
2023-04-09 17:00:42,0.366722372869774,8.9383099702927,"madgetech","red"
2023-04-09 17:01:12,0.365576969575055,8.93843464166884,"madgetech","red"
2023-04-09 17:01:42,0.36452205876078,8.93874818270229,"madgetech","red"
2023-04-09 17:02:12,0.363350749656391,8.93885258876771,"madgetech","red"
2023-04-09 17:02:42,0.362541373221753,8.93822878631652,"madgetech","red"
2023-04-09 17:03:12,0.361518417485541,8.93794154195828,"madgetech","red"
2023-04-09 17:03:42,0.361039816466171,8.93789676897421,"madgetech","red"
2023-04-09 17:04:12,0.360098371673593,8.93847956558704,"madgetech","red"
2023-04-09 17:04:42,0.35969715261575,8.93883428322876,"madgetech","red"
2023-04-09 17:05:12,0.359033391075529,8.93808567588002,"madgetech","red"
2023-04-09 17:05:42,0.358516596951264,8.9391149817776,"madgetech","red"
2023-04-09 17:06:12,0.357970479877529,8.93809566585715,"madgetech","red"
2023-04-09 17:06:42,0.357486421651566,8.93837933388716,"madgetech","red"
2023-04-09 17:07:12,0.357213765412632,8.93814588434731,"madgetech","red"
2023-04-09 17:07:42,0.35670898435008,8.93839373222918,"madgetech","red"
2023-04-09 17:08:12,0.356317032039988,8.93851577626842,"madgetech","red"
2023-04-09 17:08:42,0.355949536753265,8.9386389461681,"madgetech","red"
