"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-12 10:39:00,17.9630874827604,7.99931351172239,"arduino","green"
2023-04-12 10:39:15,17.9630874827604,7.99931351172239,"arduino","green"
2023-04-12 10:39:30,17.9630874827604,7.99931351172239,"arduino","green"
2023-04-12 10:39:45,17.9630874827604,7.99879414277603,"arduino","green"
2023-04-12 10:40:00,18.0042154038517,7.99837616575026,"arduino","green"
2023-04-12 10:40:15,17.9630874827604,7.99931351172239,"arduino","green"
2023-04-12 10:40:30,17.9630874827604,7.99983288066875,"arduino","green"
2023-04-12 10:40:45,17.9467882737588,7.99999861797753,"arduino","green"
2023-04-12 10:41:00,17.9630874827604,7.99983288066875,"arduino","green"
2023-04-12 10:41:15,17.9630874827604,7.99983288066875,"arduino","green"
2023-04-12 10:41:30,17.9630874827604,8.00035224961511,"arduino","green"
2023-04-12 10:41:45,17.9630874827604,8.00035224961511,"arduino","green"
2023-04-12 10:42:00,17.9630874827604,8.00035224961511,"arduino","green"
2023-04-12 10:42:15,17.9630874827604,8.00035224961511,"arduino","green"
2023-04-12 10:42:30,17.9630874827604,8.00035224961511,"arduino","green"
2023-04-12 10:42:45,17.9630874827604,7.99983288066875,"arduino","green"
2023-04-12 10:43:00,17.9630874827604,7.99983288066875,"arduino","green"
2023-04-12 10:43:15,17.9630874827604,8.00087161856147,"arduino","green"
2023-04-12 10:43:30,17.9630874827604,8.00139098750783,"arduino","green"
2023-04-12 10:43:45,17.9630874827604,8.00087161856147,"arduino","green"
2023-04-12 10:44:00,17.979399524999,8.00070571113806,"arduino","green"
2023-04-12 10:44:15,17.9630874827604,8.00087161856147,"arduino","green"
2023-04-12 10:44:30,17.979399524999,8.00070571113806,"arduino","green"
2023-04-12 10:44:45,17.979399524999,8.00018637129205,"arduino","green"
2023-04-12 10:45:00,17.979399524999,8.00018637129205,"arduino","green"
2023-04-12 10:45:15,17.9630874827604,8.00035224961511,"arduino","green"
2023-04-12 10:45:30,17.979399524999,8.00018637129205,"arduino","green"
2023-04-12 10:45:45,17.979399524999,8.00018637129205,"arduino","green"
2023-04-12 10:46:00,17.979399524999,8.00018637129205,"arduino","green"
2023-04-12 10:46:15,17.9957244196719,8.00002038088099,"arduino","green"
2023-04-12 10:46:30,17.979399524999,8.00018637129205,"arduino","green"
2023-04-12 10:46:45,17.979399524999,7.99966703144604,"arduino","green"
2023-04-12 10:47:00,17.9957244196719,7.999501070155,"arduino","green"
2023-04-12 10:47:15,17.9957244196719,7.99898175942901,"arduino","green"
2023-04-12 10:47:30,17.9957244196719,7.99898175942901,"arduino","green"
2023-04-12 10:47:45,18.0120621860186,7.99881571505461,"arduino","green"
2023-04-12 10:48:00,17.9957244196719,7.99898175942901,"arduino","green"
2023-04-12 10:48:15,17.9957244196719,7.99898175942901,"arduino","green"
2023-04-12 10:48:30,17.9957244196719,7.99898175942901,"arduino","green"
2023-04-12 10:48:45,18.0120621860186,7.99829643346833,"arduino","green"
2023-04-12 10:49:00,17.9957244196719,7.99846244870301,"arduino","green"
2023-04-12 10:49:15,18.0120621860186,7.99777715188205,"arduino","green"
2023-04-12 10:49:30,18.0120621860186,7.99725787029576,"arduino","green"
2023-04-12 10:49:45,18.0120621860186,7.99725787029576,"arduino","green"
2023-04-12 10:50:00,18.0120621860186,7.99656549484738,"arduino","green"
2023-04-12 10:50:15,18.0120621860186,7.99656549484738,"arduino","green"
2023-04-12 10:50:30,18.0120621860186,7.9960462132611,"arduino","green"
2023-04-12 10:50:45,18.0120621860186,7.9960462132611,"arduino","green"
2023-04-12 10:51:00,18.0120621860186,7.99552693167481,"arduino","green"
2023-04-12 10:51:15,18.0284128433206,7.99432245476467,"arduino","green"
2023-04-12 10:51:30,18.0338659304168,7.99374788252399,"arduino","green"
2023-04-12 10:51:45,18.0338659304168,7.99426712522666,"arduino","green"
2023-04-12 10:52:00,18.0338659304168,7.99374788252399,"arduino","green"
2023-04-12 10:52:15,18.0502338057262,7.99306263462182,"arduino","green"
2023-04-12 10:52:30,18.0338659304168,7.99322863982133,"arduino","green"
2023-04-12 10:52:45,18.0502338057262,7.99254342110491,"arduino","green"
2023-04-12 10:53:00,18.0502338057262,7.99306263462182,"arduino","green"
2023-04-12 10:53:15,18.0502338057262,7.99185113641571,"arduino","green"
2023-04-12 10:53:30,18.0666146171467,7.9916850868455,"arduino","green"
2023-04-12 10:53:45,18.0502338057262,7.9913319228988,"arduino","green"
2023-04-12 10:54:00,18.0666146171467,7.9916850868455,"arduino","green"
2023-04-12 10:54:15,18.0666146171467,7.99116590253414,"arduino","green"
2023-04-12 10:54:30,18.0666146171467,7.99116590253414,"arduino","green"
2023-04-12 10:54:45,18.0830083841017,7.99099976956272,"arduino","green"
2023-04-12 10:55:00,18.0830083841017,7.98996145939069,"arduino","green"
2023-04-12 10:55:15,18.0830083841017,7.98996145939069,"arduino","green"
2023-04-12 10:55:30,18.0830083841017,7.98996145939069,"arduino","green"
2023-04-12 10:55:45,18.0830083841017,7.98996145939069,"arduino","green"
2023-04-12 10:56:00,18.0830083841017,7.98996145939069,"arduino","green"
2023-04-12 10:56:15,18.0830083841017,7.98944230430468,"arduino","green"
2023-04-12 10:56:30,18.0994151260575,7.98979527214686,"arduino","green"
2023-04-12 10:56:45,18.0994151260575,7.98979527214686,"arduino","green"
2023-04-12 10:57:00,18.0994151260575,7.98927614630603,"arduino","green"
2023-04-12 10:57:15,18.0994151260575,7.98927614630603,"arduino","green"
2023-04-12 10:57:30,18.0994151260575,7.9887570204652,"arduino","green"
2023-04-12 10:57:45,18.1158348625234,7.98859077887202,"arduino","green"
2023-04-12 10:58:00,18.1158348625234,7.98859077887202,"arduino","green"
2023-04-12 10:58:15,18.1158348625234,7.98807168229624,"arduino","green"
2023-04-12 10:58:30,18.1158348625234,7.98859077887202,"arduino","green"
2023-04-12 10:58:45,18.1158348625234,7.9891098754478,"arduino","green"
2023-04-12 10:59:00,18.1158348625234,7.9891098754478,"arduino","green"
2023-04-12 10:59:15,18.1322676130518,7.98842442428253,"arduino","green"
2023-04-12 10:59:30,18.1322676130518,7.98790535699169,"arduino","green"
2023-04-12 10:59:45,18.1322676130518,7.98790535699169,"arduino","green"
2023-04-12 11:00:00,18.1322676130518,7.98790535699169,"arduino","green"
2023-04-12 11:00:15,18.1322676130518,7.98790535699169,"arduino","green"
2023-04-12 11:00:30,18.1487133972381,7.98721988056786,"arduino","green"
2023-04-12 11:00:45,18.1322676130518,7.98790535699169,"arduino","green"
2023-04-12 11:01:00,18.1487133972381,7.98721988056786,"arduino","green"
2023-04-12 11:01:15,18.1487133972381,7.98721988056786,"arduino","green"
2023-04-12 11:01:30,18.1487133972381,7.98773891855383,"arduino","green"
2023-04-12 11:01:45,18.1487133972381,7.98721988056786,"arduino","green"
2023-04-12 11:02:00,18.1651722347212,7.98636134661607,"arduino","green"
2023-04-12 11:02:15,18.1651722347212,7.98584233795491,"arduino","green"
2023-04-12 11:02:30,18.1651722347212,7.98636134661607,"arduino","green"
2023-04-12 11:02:45,18.1816441451834,7.98619474991076,"arduino","green"
2023-04-12 11:03:00,18.1651722347212,7.98584233795491,"arduino","green"
2023-04-12 11:03:15,18.1871376905187,7.98562022291773,"arduino","green"
2023-04-12 11:03:30,18.1871376905187,7.98562022291773,"arduino","green"
2023-04-12 11:03:45,18.1871376905187,7.98458228385705,"arduino","green"
2023-04-12 11:04:00,18.1871376905187,7.98510125338739,"arduino","green"
2023-04-12 11:04:15,18.203627062312,7.9849345639775,"arduino","green"
2023-04-12 11:04:30,18.203627062312,7.9849345639775,"arduino","green"
2023-04-12 11:04:45,18.2201295531794,7.98476776083747,"arduino","green"
2023-04-12 11:05:00,18.203627062312,7.9849345639775,"arduino","green"
2023-04-12 11:05:15,18.203627062312,7.98389668365974,"arduino","green"
2023-04-12 11:05:30,18.2201295531794,7.98372993930272,"arduino","green"
2023-04-12 11:05:45,18.2201295531794,7.98321102853534,"arduino","green"
2023-04-12 11:06:00,18.2201295531794,7.98321102853534,"arduino","green"
2023-04-12 11:06:15,18.2201295531794,7.98372993930272,"arduino","green"
2023-04-12 11:06:30,18.2201295531794,7.98372993930272,"arduino","green"
2023-04-12 11:06:45,18.2531739714927,7.98287725696011,"arduino","green"
2023-04-12 11:07:00,18.2366451829489,7.98252531838554,"arduino","green"
2023-04-12 11:07:15,18.2531739714927,7.98287725696011,"arduino","green"
2023-04-12 11:07:30,18.2366451829489,7.98304419974135,"arduino","green"
2023-04-12 11:07:45,18.2531739714927,7.98287725696011,"arduino","green"
2023-04-12 11:08:00,18.2531739714927,7.98287725696011,"arduino","green"
2023-04-12 11:08:15,18.2531739714927,7.98287725696011,"arduino","green"
2023-04-12 11:08:30,18.2531739714927,7.98235840503597,"arduino","green"
2023-04-12 11:08:45,18.2697159387269,7.98219137756017,"arduino","green"
2023-04-12 11:09:00,18.2531739714927,7.98235840503597,"arduino","green"
2023-04-12 11:09:15,18.2697159387269,7.98167255508781,"arduino","green"
2023-04-12 11:09:30,18.2697159387269,7.98219137756017,"arduino","green"
2023-04-12 11:09:45,18.2697159387269,7.98219137756017,"arduino","green"
2023-04-12 11:10:00,18.2697159387269,7.98167255508781,"arduino","green"
2023-04-12 11:10:15,18.2697159387269,7.98219137756017,"arduino","green"
2023-04-12 11:10:30,18.2697159387269,7.98219137756017,"arduino","green"
2023-04-12 11:10:45,18.2862711046119,7.98254302879915,"arduino","green"
2023-04-12 11:11:00,18.2697159387269,7.98219137756017,"arduino","green"
