"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-07 11:28:00,22.6892445506133,7.57760978103678,"madgetech","green"
2023-04-07 11:28:30,22.7126316090188,7.5778786451574,"madgetech","green"
2023-04-07 11:29:00,22.7312333853328,7.57830093867558,"madgetech","green"
2023-04-07 11:29:30,22.7485764658277,7.57796275599269,"madgetech","green"
2023-04-07 11:30:00,22.7681230989015,7.57774162419053,"madgetech","green"
2023-04-07 11:30:30,22.7887776600345,7.57722559832859,"madgetech","green"
2023-04-07 11:31:00,22.8051236715113,7.5790979487399,"madgetech","green"
2023-04-07 11:31:30,22.822986582631,7.57810521441286,"madgetech","green"
2023-04-07 11:32:00,22.8420404113586,7.57799221874104,"madgetech","green"
2023-04-07 11:32:30,22.8630556409959,7.57849237217533,"madgetech","green"
2023-04-07 11:33:00,22.8828950729419,7.57854968583302,"madgetech","green"
2023-04-07 11:33:30,22.9028816449343,7.57756491729255,"madgetech","green"
2023-04-07 11:34:00,22.9195321295478,7.57688973638665,"madgetech","green"
2023-04-07 11:34:30,22.9352654818574,7.57683832838501,"madgetech","green"
2023-04-07 11:35:00,22.9501971038034,7.57718459055338,"madgetech","green"
2023-04-07 11:35:30,22.9660595377099,7.57711266358822,"madgetech","green"
2023-04-07 11:36:00,22.9806187080013,7.57757235044655,"madgetech","green"
2023-04-07 11:36:30,22.9941757630264,7.5781617505281,"madgetech","green"
2023-04-07 11:37:00,23.0071024045956,7.5775271610209,"madgetech","green"
2023-04-07 11:37:30,23.0245327216243,7.57753164274128,"madgetech","green"
2023-04-07 11:38:00,23.0394819736136,7.57768806093841,"madgetech","green"
2023-04-07 11:38:30,23.0517241183207,7.57740145153397,"madgetech","green"
2023-04-07 11:39:00,23.0644991307425,7.57761392015265,"madgetech","green"
2023-04-07 11:39:30,23.0767278176364,7.57814443883592,"madgetech","green"
2023-04-07 11:40:00,23.0878240083904,7.5781330643527,"madgetech","green"
2023-04-07 11:40:30,23.0981569246364,7.57818913425773,"madgetech","green"
2023-04-07 11:41:00,23.1070775506466,7.57812256846046,"madgetech","green"
2023-04-07 11:41:30,23.1169184137812,7.57853974449275,"madgetech","green"
2023-04-07 11:42:00,23.1265177731812,7.57854016194652,"madgetech","green"
2023-04-07 11:42:30,23.1357903729589,7.5786416972884,"madgetech","green"
2023-04-07 11:43:00,23.1448158415878,7.57835344425467,"madgetech","green"
2023-04-07 11:43:30,23.1545851019942,7.5787218470052,"madgetech","green"
2023-04-07 11:44:00,23.164392428887,7.57868033674929,"madgetech","green"
2023-04-07 11:44:30,23.1736123700557,7.57936805731781,"madgetech","green"
2023-04-07 11:45:00,23.1809453406727,7.57889125280465,"madgetech","green"
2023-04-07 11:45:30,23.1908029380315,7.57878060207207,"madgetech","green"
2023-04-07 11:46:00,23.2003837145924,7.57893116678055,"madgetech","green"
2023-04-07 11:46:30,23.2071819701089,7.5790018266087,"madgetech","green"
2023-04-07 11:47:00,23.2148612926471,7.57888705659822,"madgetech","green"
2023-04-07 11:47:30,23.2231565228862,7.57926152273254,"madgetech","green"
2023-04-07 11:48:00,23.2328830889817,7.5786524064779,"madgetech","green"
2023-04-07 11:48:30,23.241361299736,7.57865868272742,"madgetech","green"
2023-04-07 11:49:00,23.2499532795967,7.57897480810168,"madgetech","green"
2023-04-07 11:49:30,23.2590415776795,7.57959305666696,"madgetech","green"
2023-04-07 11:50:00,23.2680700757259,7.57969592516424,"madgetech","green"
2023-04-07 11:50:30,23.2768578065916,7.57956792362613,"madgetech","green"
2023-04-07 11:51:00,23.2839903718667,7.57937692275274,"madgetech","green"
2023-04-07 11:51:30,23.2925039024233,7.57915370034433,"madgetech","green"
2023-04-07 11:52:00,23.3004562762473,7.57942015426043,"madgetech","green"
2023-04-07 11:52:30,23.3087819232305,7.57949537454879,"madgetech","green"
2023-04-07 11:53:00,23.3160561924413,7.57940858037492,"madgetech","green"
2023-04-07 11:53:30,23.3233077794395,7.57947055856759,"madgetech","green"
2023-04-07 11:54:00,23.3312117577752,7.57967823493393,"madgetech","green"
2023-04-07 11:54:30,23.3383169130262,7.58054174398162,"madgetech","green"
2023-04-07 11:55:00,23.343676552691,7.58082557993574,"madgetech","green"
2023-04-07 11:55:30,23.3489175148592,7.58162783658524,"madgetech","green"
2023-04-07 11:56:00,23.3542347796038,7.58075685461858,"madgetech","green"
2023-04-07 11:56:30,23.3590504980666,7.58052011824491,"madgetech","green"
2023-04-07 11:57:00,23.3633221453719,7.58069937838829,"madgetech","green"
2023-04-07 11:57:30,23.3707389102748,7.58029215399594,"madgetech","green"
2023-04-07 11:58:00,23.3776462198364,7.5797533445342,"madgetech","green"
2023-04-07 11:58:30,23.3823172312499,7.58034456356957,"madgetech","green"
2023-04-07 11:59:00,23.3861769553668,7.58022821736341,"madgetech","green"
2023-04-07 11:59:30,23.3926501740672,7.58042429395064,"madgetech","green"
2023-04-07 12:00:00,23.3991590863173,7.58055615516899,"madgetech","green"
2023-04-07 12:00:30,23.4051542357454,7.58054999770335,"madgetech","green"
2023-04-07 12:01:00,23.40960050618,7.58097279187022,"madgetech","green"
2023-04-07 12:01:30,23.4142662327893,7.58011437834677,"madgetech","green"
2023-04-07 12:02:00,23.4191903030778,7.58145447642276,"madgetech","green"
2023-04-07 12:02:30,23.4234066572554,7.58074199899722,"madgetech","green"
2023-04-07 12:03:00,23.4296460805236,7.5810515182993,"madgetech","green"
2023-04-07 12:03:30,23.4344620539579,7.58100583559214,"madgetech","green"
2023-04-07 12:04:00,23.4395456185347,7.58069617518687,"madgetech","green"
2023-04-07 12:04:30,23.4456961577734,7.58063057095635,"madgetech","green"
2023-04-07 12:05:00,23.4523989630246,7.58109242480247,"madgetech","green"
2023-04-07 12:05:30,23.4579683720454,7.58072084820896,"madgetech","green"
2023-04-07 12:06:00,23.4635736530473,7.5807710410743,"madgetech","green"
2023-04-07 12:06:30,23.4684163090706,7.58075232514088,"madgetech","green"
2023-04-07 12:07:00,23.4741693431411,7.58049881643073,"madgetech","green"
2023-04-07 12:07:30,23.4798297019628,7.58107965648772,"madgetech","green"
2023-04-07 12:08:00,23.4845679704962,7.58072950540669,"madgetech","green"
2023-04-07 12:08:30,23.4887914453535,7.58095904937992,"madgetech","green"
2023-04-07 12:09:00,23.4932497884591,7.58026268273334,"madgetech","green"
2023-04-07 12:09:30,23.4982507789773,7.58083282820587,"madgetech","green"
2023-04-07 12:10:00,23.50212540093,7.58070076359081,"madgetech","green"
2023-04-07 12:10:30,23.5057783417585,7.58083732576794,"madgetech","green"
2023-04-07 12:11:00,23.5112248282885,7.58131528047025,"madgetech","green"
2023-04-07 12:11:30,23.515980899882,7.58099151186074,"madgetech","green"
2023-04-07 12:12:00,23.5207682970299,7.58135583822717,"madgetech","green"
2023-04-07 12:12:30,23.525926370522,7.58114754979186,"madgetech","green"
2023-04-07 12:13:00,23.5307887382091,7.5810878930302,"madgetech","green"
2023-04-07 12:13:30,23.5354060707001,7.58111799066081,"madgetech","green"
2023-04-07 12:14:00,23.5412093497149,7.58045641838423,"madgetech","green"
2023-04-07 12:14:30,23.5446447605042,7.58031353012547,"madgetech","green"
2023-04-07 12:15:00,23.5490524881106,7.58088763773369,"madgetech","green"
2023-04-07 12:15:30,23.5530931827843,7.58099435663769,"madgetech","green"
2023-04-07 12:16:00,23.5592620436862,7.58053828132545,"madgetech","green"
2023-04-07 12:16:30,23.564295603922,7.58114912123486,"madgetech","green"
2023-04-07 12:17:00,23.5697490778618,7.58051948274993,"madgetech","green"
2023-04-07 12:17:30,23.5733930979626,7.58019172346782,"madgetech","green"
2023-04-07 12:18:00,23.5760301597517,7.58115732334738,"madgetech","green"
2023-04-07 12:18:30,23.5789801357455,7.5807359764865,"madgetech","green"
2023-04-07 12:19:00,23.5817674024691,7.5809322282,"madgetech","green"
2023-04-07 12:19:30,23.5846020263868,7.58119023327596,"madgetech","green"
2023-04-07 12:20:00,23.587993641647,7.5807060117831,"madgetech","green"
2023-04-07 12:20:30,23.5918271397684,7.5809425520468,"madgetech","green"
2023-04-07 12:21:00,23.5960517406588,7.58144475809234,"madgetech","green"
2023-04-07 12:21:30,23.59834773256,7.58091117140847,"madgetech","green"
2023-04-07 12:22:00,23.6008047661229,7.58171144890675,"madgetech","green"
2023-04-07 12:22:30,23.6044582323277,7.58141249980584,"madgetech","green"
2023-04-07 12:23:00,23.6089024897097,7.58094341035694,"madgetech","green"
2023-04-07 12:23:30,23.6140846759701,7.58076894976757,"madgetech","green"
2023-04-07 12:24:00,23.617315862851,7.58093386523137,"madgetech","green"
2023-04-07 12:24:30,23.6206477488115,7.58114274798159,"madgetech","green"
2023-04-07 12:25:00,23.6236805867728,7.58147204272005,"madgetech","green"
2023-04-07 12:25:30,23.627018740681,7.58066500422238,"madgetech","green"
2023-04-07 12:26:00,23.6292782581869,7.5808273646319,"madgetech","green"
2023-04-07 12:26:30,23.6323520964642,7.58100414687804,"madgetech","green"
2023-04-07 12:27:00,23.6351137103666,7.58112212622344,"madgetech","green"
2023-04-07 12:27:30,23.6379245970316,7.58132900294183,"madgetech","green"
2023-04-07 12:28:00,23.6408142581526,7.58150055966337,"madgetech","green"
2023-04-07 12:28:30,23.6445032609707,7.58164930520437,"madgetech","green"
2023-04-07 12:29:00,23.6474424258872,7.58179122416723,"madgetech","green"
2023-04-07 12:29:30,23.6497264868753,7.58214863148021,"madgetech","green"
2023-04-07 12:30:00,23.6532462308324,7.5814545491192,"madgetech","green"
