"date_time","durafet_temp","p_h","logger","durafet"
2023-04-07 15:01:30,17.9635488163887,8.33673684290591,"madgetech","red"
2023-04-07 15:02:00,17.9057096548684,8.33873466963126,"madgetech","red"
2023-04-07 15:02:30,17.8493918603233,8.34025257509328,"madgetech","red"
2023-04-07 15:03:00,17.7950154388734,8.34158516660703,"madgetech","red"
2023-04-07 15:03:30,17.7413666874383,8.34290167737001,"madgetech","red"
2023-04-07 15:04:00,17.6898118098962,8.34488074884204,"madgetech","red"
2023-04-07 15:04:30,17.6396790198575,8.34575142158786,"madgetech","red"
2023-04-07 15:05:00,17.5905455748177,8.34748745976156,"madgetech","red"
2023-04-07 15:05:30,17.5439142328276,8.34865120972211,"madgetech","red"
2023-04-07 15:06:00,17.4980295425403,8.34932477805713,"madgetech","red"
2023-04-07 15:06:30,17.4528011205125,8.35055784312716,"madgetech","red"
2023-04-07 15:07:00,17.408784463119,8.351540195645,"madgetech","red"
2023-04-07 15:07:30,17.3657313218049,8.35313221982844,"madgetech","red"
2023-04-07 15:08:00,17.3248883906763,8.35400929678995,"madgetech","red"
2023-04-07 15:08:30,17.2849052264571,8.35576422525274,"madgetech","red"
2023-04-07 15:09:00,17.2459708702998,8.35689571560636,"madgetech","red"
2023-04-07 15:09:30,17.2081263486662,8.35780398994508,"madgetech","red"
2023-04-07 15:10:00,17.1709602704371,8.35869919023429,"madgetech","red"
2023-04-07 15:10:30,17.1339252662334,8.35916463280051,"madgetech","red"
2023-04-07 15:11:00,17.0983984601431,8.36054364736699,"madgetech","red"
2023-04-07 15:11:30,17.0637309550707,8.36166760860765,"madgetech","red"
2023-04-07 15:12:00,17.0261744808986,8.36173489350189,"madgetech","red"
2023-04-07 15:12:30,16.9834915551686,8.36255919675743,"madgetech","red"
2023-04-07 15:13:00,16.9349196096823,8.36391752299811,"madgetech","red"
2023-04-07 15:13:30,16.8813861163379,8.36557229794976,"madgetech","red"
2023-04-07 15:14:00,16.8220279093836,8.36783957178617,"madgetech","red"
2023-04-07 15:14:30,16.7584939897248,8.36986055752748,"madgetech","red"
2023-04-07 15:15:00,16.6908260119418,8.37258862336668,"madgetech","red"
2023-04-07 15:15:30,16.6173648745967,8.37465345869954,"madgetech","red"
2023-04-07 15:16:00,16.5417689354444,8.37883577532818,"madgetech","red"
2023-04-07 15:16:30,16.4622847963257,8.38142971820413,"madgetech","red"
2023-04-07 15:17:00,16.3827519486351,8.38417290935138,"madgetech","red"
2023-04-07 15:17:30,16.3052514210006,8.38633380693281,"madgetech","red"
2023-04-07 15:18:00,16.2313040325138,8.38894064947349,"madgetech","red"
2023-04-07 15:18:30,16.1571945767623,8.39133259928361,"madgetech","red"
2023-04-07 15:19:00,16.085290594913,8.3937719905609,"madgetech","red"
2023-04-07 15:19:30,16.0155483873666,8.39562873261626,"madgetech","red"
2023-04-07 15:20:00,15.9488452372314,8.39820103847301,"madgetech","red"
2023-04-07 15:20:30,15.8827416764527,8.39957557259299,"madgetech","red"
2023-04-07 15:21:00,15.8192516023136,8.40212200384968,"madgetech","red"
2023-04-07 15:21:30,15.7555151534288,8.40414734181644,"madgetech","red"
2023-04-07 15:22:00,15.6930053185362,8.40618859121647,"madgetech","red"
2023-04-07 15:22:30,15.6331128364063,8.4081471412507,"madgetech","red"
2023-04-07 15:23:00,15.576086061546,8.40974070144341,"madgetech","red"
2023-04-07 15:23:30,15.5218014560132,8.4105388714592,"madgetech","red"
2023-04-07 15:24:00,15.468772914947,8.41309889503338,"madgetech","red"
2023-04-07 15:24:30,15.4160088665963,8.4143552654313,"madgetech","red"
2023-04-07 15:25:00,15.3667731847567,8.41587685281068,"madgetech","red"
2023-04-07 15:25:30,15.3196564964256,8.41820646491899,"madgetech","red"
2023-04-07 15:26:00,15.2735516819548,8.41822683210654,"madgetech","red"
2023-04-07 15:26:30,15.2283702815414,8.420034716819,"madgetech","red"
2023-04-07 15:27:00,15.18397906118,8.41994300387877,"madgetech","red"
2023-04-07 15:27:30,15.140074976384,8.42197623615224,"madgetech","red"
2023-04-07 15:28:00,15.0984682332296,8.42250568850665,"madgetech","red"
2023-04-07 15:28:30,15.0579850703518,8.42397933196993,"madgetech","red"
2023-04-07 15:29:00,15.0188015470615,8.42529051167547,"madgetech","red"
2023-04-07 15:29:30,14.9815189235857,8.42534585785796,"madgetech","red"
2023-04-07 15:30:00,14.9455486243581,8.42645220815335,"madgetech","red"
2023-04-07 15:30:30,14.9114500508532,8.42702839745024,"madgetech","red"
2023-04-07 15:31:00,14.878322998718,8.42700257345965,"madgetech","red"
2023-04-07 15:31:30,14.8467475928282,8.42858981008856,"madgetech","red"
2023-04-07 15:32:00,14.8164380061269,8.42835703995433,"madgetech","red"
2023-04-07 15:32:30,14.7872310764522,8.42961302397578,"madgetech","red"
2023-04-07 15:33:00,14.7595454640736,8.43038991460166,"madgetech","red"
2023-04-07 15:33:30,14.7328158214973,8.43173060838841,"madgetech","red"
2023-04-07 15:34:00,14.7076442746916,8.43200094848835,"madgetech","red"
2023-04-07 15:34:30,14.6823826623204,8.43231161895399,"madgetech","red"
2023-04-07 15:35:00,14.6587090203853,8.43339757604717,"madgetech","red"
2023-04-07 15:35:30,14.6354216922987,8.43324102256984,"madgetech","red"
2023-04-07 15:36:00,14.6134850196718,8.43419500571549,"madgetech","red"
2023-04-07 15:36:30,14.5920606602337,8.43432233060107,"madgetech","red"
2023-04-07 15:37:00,14.5716144954229,8.43511916969802,"madgetech","red"
2023-04-07 15:37:30,14.5517002643542,8.43486404369218,"madgetech","red"
2023-04-07 15:38:00,14.5324236356645,8.4358066484216,"madgetech","red"
2023-04-07 15:38:30,14.5135135381275,8.43555930427768,"madgetech","red"
2023-04-07 15:39:00,14.4958274916606,8.43662031240675,"madgetech","red"
2023-04-07 15:39:30,14.479052338933,8.43721021217684,"madgetech","red"
2023-04-07 15:40:00,14.463182087178,8.4367899798458,"madgetech","red"
2023-04-07 15:40:30,14.4475508414287,8.4374887598532,"madgetech","red"
2023-04-07 15:41:00,14.43297105303,8.43763858116839,"madgetech","red"
2023-04-07 15:41:30,14.4190775072722,8.43773193813833,"madgetech","red"
2023-04-07 15:42:00,14.4055760459296,8.43834786741313,"madgetech","red"
2023-04-07 15:42:30,14.3928386339759,8.43849420622534,"madgetech","red"
2023-04-07 15:43:00,14.3803880512323,8.43906905774525,"madgetech","red"
2023-04-07 15:43:30,14.3682467851492,8.43976019816172,"madgetech","red"
2023-04-07 15:44:00,14.356664044456,8.43930081817683,"madgetech","red"
2023-04-07 15:44:30,14.3459761026353,8.43949801820907,"madgetech","red"
2023-04-07 15:45:00,14.335082330547,8.43945784608002,"madgetech","red"
2023-04-07 15:45:30,14.325471686069,8.43955501995283,"madgetech","red"
2023-04-07 15:46:00,14.3141821960415,8.44021099112858,"madgetech","red"
2023-04-07 15:46:30,14.3017990826398,8.44028208452457,"madgetech","red"
2023-04-07 15:47:00,14.2845469633809,8.44020003022042,"madgetech","red"
2023-04-07 15:47:30,14.2630008718756,8.44097573517403,"madgetech","red"
2023-04-07 15:48:00,14.2369698109595,8.44247174520854,"madgetech","red"
2023-04-07 15:48:30,14.2067635142243,8.44350080033911,"madgetech","red"
2023-04-07 15:49:00,14.1748775361745,8.44450998298281,"madgetech","red"
2023-04-07 15:49:30,14.1404633589497,8.44578899278429,"madgetech","red"
2023-04-07 15:50:00,14.100348042807,8.44740437339323,"madgetech","red"
2023-04-07 15:50:30,14.0540439007818,8.44922211900739,"madgetech","red"
2023-04-07 15:51:00,14.0045871923259,8.45108246446606,"madgetech","red"
2023-04-07 15:51:30,13.9556817305381,8.45303906158525,"madgetech","red"
2023-04-07 15:52:00,13.9070664406244,8.45492369892677,"madgetech","red"
2023-04-07 15:52:30,13.8574396220735,8.45713112623971,"madgetech","red"
