"date_time","durafet_temp","p_h","logger","durafet"
2023-04-12 09:44:00,18.6481749672988,7.44169590316287,"arduino","red"
2023-04-12 09:44:15,18.6481749672988,7.44117775359756,"arduino","red"
2023-04-12 09:44:30,18.6645992996805,7.44156071823419,"arduino","red"
2023-04-12 09:44:45,18.6810363952288,7.4409073522696,"arduino","red"
2023-04-12 09:45:00,18.6645992996805,7.44156071823419,"arduino","red"
2023-04-12 09:45:15,18.6810363952288,7.4409073522696,"arduino","red"
2023-04-12 09:45:30,18.6810363952288,7.4409073522696,"arduino","red"
2023-04-12 09:45:45,18.6974862727899,7.44129007880526,"arduino","red"
2023-04-12 09:46:00,18.6974862727899,7.44129007880526,"arduino","red"
2023-04-12 09:46:15,18.7139489512513,7.44063659126447,"arduino","red"
2023-04-12 09:46:30,18.6974862727899,7.44077201678784,"arduino","red"
2023-04-12 09:46:45,18.7139489512513,7.44115462406044,"arduino","red"
2023-04-12 09:47:00,18.7139489512513,7.44063659126447,"arduino","red"
2023-04-12 09:47:15,18.7139489512513,7.44063659126447,"arduino","red"
2023-04-12 09:47:30,18.7139489512513,7.44063659126447,"arduino","red"
2023-04-12 09:47:45,18.7304244495413,7.44050107557687,"arduino","red"
2023-04-12 09:48:00,18.7304244495413,7.44050107557687,"arduino","red"
2023-04-12 09:48:15,18.7469127866293,7.44036546960216,"arduino","red"
2023-04-12 09:48:30,18.7304244495413,7.44050107557687,"arduino","red"
2023-04-12 09:48:45,18.7469127866293,7.44036546960216,"arduino","red"
2023-04-12 09:49:00,18.7469127866293,7.44036546960216,"arduino","red"
2023-04-12 09:49:15,18.7634139815259,7.43971182820243,"arduino","red"
2023-04-12 09:49:30,18.7689172404074,7.4401845209764,"arduino","red"
2023-04-12 09:49:45,18.7634139815259,7.43971182820243,"arduino","red"
2023-04-12 09:50:00,18.7854356086925,7.43953079790796,"arduino","red"
2023-04-12 09:50:15,18.7854356086925,7.43953079790796,"arduino","red"
2023-04-12 09:50:30,18.8019668793054,7.43939491941101,"arduino","red"
2023-04-12 09:50:45,18.8019668793054,7.43939491941101,"arduino","red"
2023-04-12 09:51:00,18.8019668793054,7.43939491941101,"arduino","red"
2023-04-12 09:51:15,18.8019668793054,7.43939491941101,"arduino","red"
2023-04-12 09:51:30,18.8185110713947,7.43856848707931,"arduino","red"
2023-04-12 09:51:45,18.8185110713947,7.43856848707931,"arduino","red"
2023-04-12 09:52:00,18.8185110713947,7.43856848707931,"arduino","red"
2023-04-12 09:52:15,18.8185110713947,7.43856848707931,"arduino","red"
2023-04-12 09:52:30,18.8350682041514,7.43791464809617,"arduino","red"
2023-04-12 09:52:45,18.8350682041514,7.43912288988416,"arduino","red"
2023-04-12 09:53:00,18.8350682041514,7.43843246600531,"arduino","red"
2023-04-12 09:53:15,18.8350682041514,7.43843246600531,"arduino","red"
2023-04-12 09:53:30,18.8516382968076,7.43829635390593,"arduino","red"
2023-04-12 09:53:45,18.8516382968076,7.43777856538118,"arduino","red"
2023-04-12 09:54:00,18.8516382968076,7.43829635390593,"arduino","red"
2023-04-12 09:54:15,18.8516382968076,7.43777856538118,"arduino","red"
2023-04-12 09:54:30,18.8682213686379,7.43764239153581,"arduino","red"
2023-04-12 09:54:45,18.8682213686379,7.43764239153581,"arduino","red"
2023-04-12 09:55:00,18.8682213686379,7.43816015065649,"arduino","red"
2023-04-12 09:55:15,18.8682213686379,7.43764239153581,"arduino","red"
2023-04-12 09:55:30,18.8848174389588,7.43750612643513,"arduino","red"
2023-04-12 09:55:45,18.8848174389588,7.43750612643513,"arduino","red"
2023-04-12 09:56:00,18.8848174389588,7.43750612643513,"arduino","red"
2023-04-12 09:56:15,18.8848174389588,7.43750612643513,"arduino","red"
2023-04-12 09:56:30,18.9014265271289,7.43685206970059,"arduino","red"
2023-04-12 09:56:45,18.9014265271289,7.43685206970059,"arduino","red"
2023-04-12 09:57:00,18.9014265271289,7.43736976995399,"arduino","red"
2023-04-12 09:57:15,18.9014265271289,7.43788747020739,"arduino","red"
2023-04-12 09:57:30,18.9235922615489,7.43718781894824,"arduino","red"
2023-04-12 09:57:45,18.9014265271289,7.43736976995399,"arduino","red"
2023-04-12 09:58:00,18.9235922615489,7.43718781894824,"arduino","red"
2023-04-12 09:58:15,18.9235922615489,7.43718781894824,"arduino","red"
2023-04-12 09:58:30,18.9235922615489,7.4366701579836,"arduino","red"
2023-04-12 09:58:45,18.9235922615489,7.43718781894824,"arduino","red"
2023-04-12 09:59:00,18.9402318002224,7.43705124875778,"arduino","red"
2023-04-12 09:59:15,18.9402318002224,7.43705124875778,"arduino","red"
2023-04-12 09:59:30,18.9402318002224,7.43705124875778,"arduino","red"
2023-04-12 09:59:45,18.9402318002224,7.43653361728279,"arduino","red"
2023-04-12 10:00:00,18.9568844215806,7.43639698480223,"arduino","red"
2023-04-12 10:00:15,18.9568844215806,7.43639698480223,"arduino","red"
2023-04-12 10:00:30,18.9568844215806,7.43639698480223,"arduino","red"
2023-04-12 10:00:45,18.9568844215806,7.43691458676774,"arduino","red"
2023-04-12 10:01:00,18.9568844215806,7.43639698480223,"arduino","red"
2023-04-12 10:01:15,18.9568844215806,7.43639698480223,"arduino","red"
2023-04-12 10:01:30,18.9735501451667,7.43677783285184,"arduino","red"
2023-04-12 10:01:45,18.9568844215806,7.43691458676774,"arduino","red"
2023-04-12 10:02:00,18.9568844215806,7.43691458676774,"arduino","red"
2023-04-12 10:02:15,18.9735501451667,7.43677783285184,"arduino","red"
2023-04-12 10:02:30,18.9735501451667,7.43677783285184,"arduino","red"
2023-04-12 10:02:45,18.9735501451667,7.43798550186962,"arduino","red"
2023-04-12 10:03:00,18.9735501451667,7.43798550186962,"arduino","red"
2023-04-12 10:03:15,18.9735501451667,7.43798550186962,"arduino","red"
2023-04-12 10:03:30,18.9902289905663,7.43784858695316,"arduino","red"
2023-04-12 10:03:45,18.9902289905663,7.43784858695316,"arduino","red"
2023-04-12 10:04:00,18.9902289905663,7.43784858695316,"arduino","red"
2023-04-12 10:04:15,18.9902289905663,7.43836612984015,"arduino","red"
2023-04-12 10:04:30,18.9902289905663,7.43836612984015,"arduino","red"
2023-04-12 10:04:45,18.9902289905663,7.43888367272714,"arduino","red"
2023-04-12 10:05:00,18.9902289905663,7.43784858695316,"arduino","red"
2023-04-12 10:05:15,18.9902289905663,7.43888367272714,"arduino","red"
2023-04-12 10:05:30,19.0069209774084,7.43874660644678,"arduino","red"
2023-04-12 10:05:45,19.0069209774084,7.43874660644678,"arduino","red"
2023-04-12 10:06:00,19.0069209774084,7.43874660644678,"arduino","red"
2023-04-12 10:06:15,19.0069209774084,7.43926411976466,"arduino","red"
2023-04-12 10:06:30,19.0069209774084,7.43874660644678,"arduino","red"
2023-04-12 10:06:45,19.0069209774084,7.43874660644678,"arduino","red"
2023-04-12 10:07:00,19.0069209774084,7.43874660644678,"arduino","red"
2023-04-12 10:07:15,19.0069209774084,7.43926411976466,"arduino","red"
2023-04-12 10:07:30,19.023626125365,7.43912693150257,"arduino","red"
2023-04-12 10:07:45,19.0069209774084,7.43978163308255,"arduino","red"
2023-04-12 10:08:00,19.023626125365,7.43964441523142,"arduino","red"
2023-04-12 10:08:15,19.023626125365,7.43964441523142,"arduino","red"
2023-04-12 10:08:30,19.023626125365,7.44016189896026,"arduino","red"
2023-04-12 10:08:45,19.023626125365,7.43964441523142,"arduino","red"
2023-04-12 10:09:00,19.023626125365,7.44067938268911,"arduino","red"
2023-04-12 10:09:15,19.023626125365,7.44067938268911,"arduino","red"
2023-04-12 10:09:30,19.0403444541514,7.44002455894006,"arduino","red"
2023-04-12 10:09:45,19.023626125365,7.44016189896026,"arduino","red"
2023-04-12 10:10:00,19.0403444541514,7.44002455894006,"arduino","red"
2023-04-12 10:10:15,19.023626125365,7.44067938268911,"arduino","red"
2023-04-12 10:10:30,19.0403444541514,7.4405420130599,"arduino","red"
2023-04-12 10:10:45,19.0403444541514,7.44002455894006,"arduino","red"
2023-04-12 10:11:00,19.023626125365,7.44016189896026,"arduino","red"
2023-04-12 10:11:15,19.0403444541514,7.4405420130599,"arduino","red"
2023-04-12 10:11:30,19.0403444541514,7.4405420130599,"arduino","red"
2023-04-12 10:11:45,19.0403444541514,7.44105946717975,"arduino","red"
2023-04-12 10:12:00,19.0403444541514,7.4405420130599,"arduino","red"
2023-04-12 10:12:15,19.0403444541514,7.4405420130599,"arduino","red"
2023-04-12 10:12:30,19.0403444541514,7.44105946717975,"arduino","red"
2023-04-12 10:12:45,19.0403444541514,7.44105946717975,"arduino","red"
2023-04-12 10:13:00,19.0459201629006,7.44101364682938,"arduino","red"
2023-04-12 10:13:15,19.0403444541514,7.44105946717975,"arduino","red"
2023-04-12 10:13:30,19.0459201629006,7.44101364682938,"arduino","red"
2023-04-12 10:13:45,19.0626560968697,7.44087612389896,"arduino","red"
2023-04-12 10:14:00,19.0459201629006,7.44101364682938,"arduino","red"
2023-04-12 10:14:15,19.0626560968697,7.44035870928887,"arduino","red"
2023-04-12 10:14:30,19.0459201629006,7.44101364682938,"arduino","red"
2023-04-12 10:14:45,19.0626560968697,7.44087612389896,"arduino","red"
2023-04-12 10:15:00,19.0459201629006,7.44049620258364,"arduino","red"
2023-04-12 10:15:15,19.0626560968697,7.44035870928887,"arduino","red"
2023-04-12 10:15:30,19.0459201629006,7.44049620258364,"arduino","red"
2023-04-12 10:15:45,19.0626560968697,7.44035870928887,"arduino","red"
2023-04-12 10:16:00,19.0459201629006,7.44049620258364,"arduino","red"
2023-04-12 10:16:15,19.0626560968697,7.44035870928887,"arduino","red"
2023-04-12 10:16:30,19.0459201629006,7.44049620258364,"arduino","red"
2023-04-12 10:16:45,19.0459201629006,7.44101364682938,"arduino","red"
2023-04-12 10:17:00,19.0459201629006,7.44101364682938,"arduino","red"
