"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-10 22:13:00,20.2298366924018,7.72179469365573,"madgetech","green"
2023-04-10 22:13:05,20.2295255338224,7.72178860529375,"madgetech","green"
2023-04-10 22:13:10,20.2294690810316,7.72213647182893,"madgetech","green"
2023-04-10 22:13:15,20.228991736054,7.72279087382813,"madgetech","green"
2023-04-10 22:13:20,20.2288333069474,7.72275968333168,"madgetech","green"
2023-04-10 22:13:25,20.2285523738919,7.72259046631274,"madgetech","green"
2023-04-10 22:13:30,20.2286920320201,7.72242771034725,"madgetech","green"
2023-04-10 22:13:35,20.2278864263709,7.722019353275,"madgetech","green"
2023-04-10 22:13:40,20.2278539576582,7.72195746339079,"madgetech","green"
2023-04-10 22:13:45,20.2279246088207,7.72130334165049,"madgetech","green"
2023-04-10 22:13:50,20.2271976684611,7.72143779535346,"madgetech","green"
2023-04-10 22:13:55,20.226820837133,7.72186383613934,"madgetech","green"
2023-04-10 22:14:00,20.2268453040709,7.72223913912761,"madgetech","green"
2023-04-10 22:14:05,20.2267240907964,7.72193103044587,"madgetech","green"
2023-04-10 22:14:10,20.2262059995048,7.72222952355325,"madgetech","green"
2023-04-10 22:14:15,20.2266688007434,7.72254412918498,"madgetech","green"
2023-04-10 22:14:20,20.2256041003565,7.72236489845848,"madgetech","green"
2023-04-10 22:14:25,20.2259132142476,7.72210954414623,"madgetech","green"
2023-04-10 22:14:30,20.2254463712412,7.72263570418348,"madgetech","green"
2023-04-10 22:14:35,20.2256668868905,7.7221715784271,"madgetech","green"
2023-04-10 22:14:40,20.2251380102044,7.72233514618817,"madgetech","green"
2023-04-10 22:14:45,20.2244695298603,7.72266525165267,"madgetech","green"
2023-04-10 22:14:50,20.2246431389254,7.7224403391031,"madgetech","green"
2023-04-10 22:14:55,20.2245235577158,7.7225252653306,"madgetech","green"
2023-04-10 22:15:00,20.2237229487416,7.72241302120164,"madgetech","green"
2023-04-10 22:15:05,20.2246185059119,7.72239624293064,"madgetech","green"
2023-04-10 22:15:10,20.2242072870499,7.72253193674116,"madgetech","green"
2023-04-10 22:15:15,20.2238531446562,7.72277808459884,"madgetech","green"
2023-04-10 22:15:20,20.2233555710937,7.72235694141237,"madgetech","green"
2023-04-10 22:15:25,20.2232642034382,7.72219766929365,"madgetech","green"
2023-04-10 22:15:30,20.2227681331738,7.7224090395324,"madgetech","green"
2023-04-10 22:15:35,20.2224805424665,7.72255081888117,"madgetech","green"
2023-04-10 22:15:40,20.2225462366081,7.72222175634505,"madgetech","green"
2023-04-10 22:15:45,20.2223066402776,7.72293515675634,"madgetech","green"
2023-04-10 22:15:50,20.2215383944324,7.72289167660044,"madgetech","green"
2023-04-10 22:15:55,20.2218358755683,7.72302432653219,"madgetech","green"
2023-04-10 22:16:00,20.2211293338511,7.72290228932405,"madgetech","green"
2023-04-10 22:16:05,20.2211076503871,7.72261353603181,"madgetech","green"
2023-04-10 22:16:10,20.2211257560807,7.72281161667281,"madgetech","green"
2023-04-10 22:16:15,20.2201994606807,7.7223174274495,"madgetech","green"
2023-04-10 22:16:20,20.2204301812659,7.72269050911071,"madgetech","green"
2023-04-10 22:16:25,20.2201891325098,7.72275112243696,"madgetech","green"
2023-04-10 22:16:30,20.2197847415322,7.72297024690219,"madgetech","green"
2023-04-10 22:16:35,20.2194028222036,7.72213436670294,"madgetech","green"
2023-04-10 22:16:40,20.2182801177726,7.7225486868333,"madgetech","green"
2023-04-10 22:16:45,20.2189822881398,7.72228801407305,"madgetech","green"
2023-04-10 22:16:50,20.2189342642319,7.72274541926924,"madgetech","green"
2023-04-10 22:16:55,20.2182817284247,7.72262219914191,"madgetech","green"
2023-04-10 22:17:00,20.2180539992826,7.72287509839791,"madgetech","green"
2023-04-10 22:17:05,20.2185517212124,7.72277606082845,"madgetech","green"
2023-04-10 22:17:10,20.2175809392431,7.72279971309674,"madgetech","green"
2023-04-10 22:17:15,20.2170756306007,7.7229094715769,"madgetech","green"
2023-04-10 22:17:20,20.2171528442677,7.72270708064521,"madgetech","green"
2023-04-10 22:17:25,20.2171864572586,7.72283939728087,"madgetech","green"
2023-04-10 22:17:30,20.2166794271321,7.72270453837364,"madgetech","green"
2023-04-10 22:17:35,20.2165891625658,7.72237792613858,"madgetech","green"
2023-04-10 22:17:40,20.2157577669813,7.72241232823846,"madgetech","green"
2023-04-10 22:17:45,20.2159180058501,7.72235829417425,"madgetech","green"
2023-04-10 22:17:50,20.2154912550706,7.72160218069515,"madgetech","green"
2023-04-10 22:17:55,20.2153757645934,7.72189940902643,"madgetech","green"
2023-04-10 22:18:00,20.2148797686125,7.72209291717522,"madgetech","green"
2023-04-10 22:18:05,20.2146871587463,7.72185347909805,"madgetech","green"
2023-04-10 22:18:10,20.2143241618825,7.72269618544934,"madgetech","green"
2023-04-10 22:18:15,20.2145001983172,7.72243138661563,"madgetech","green"
2023-04-10 22:18:20,20.214306105488,7.72294132949366,"madgetech","green"
2023-04-10 22:18:25,20.2140912663187,7.72288935090687,"madgetech","green"
2023-04-10 22:18:30,20.2130462188469,7.72287176510539,"madgetech","green"
2023-04-10 22:18:35,20.2132584326032,7.7230725424455,"madgetech","green"
2023-04-10 22:18:40,20.212646458316,7.72287988791553,"madgetech","green"
2023-04-10 22:18:45,20.2120042596819,7.7228737356571,"madgetech","green"
2023-04-10 22:18:50,20.2125117273006,7.72314637242831,"madgetech","green"
2023-04-10 22:18:55,20.2117748655111,7.72297822404567,"madgetech","green"
2023-04-10 22:19:00,20.2116258951374,7.72285245748709,"madgetech","green"
2023-04-10 22:19:05,20.2115324015087,7.72301651884866,"madgetech","green"
2023-04-10 22:19:10,20.2114294361214,7.72301539905002,"madgetech","green"
2023-04-10 22:19:15,20.2108184368948,7.72295570478365,"madgetech","green"
2023-04-10 22:19:20,20.2111133746269,7.72268569213813,"madgetech","green"
2023-04-10 22:19:25,20.210331478428,7.72268322214172,"madgetech","green"
2023-04-10 22:19:30,20.2100934955249,7.7226912396469,"madgetech","green"
2023-04-10 22:19:35,20.2096750806696,7.72267307612601,"madgetech","green"
2023-04-10 22:19:40,20.2093771718993,7.72258749672589,"madgetech","green"
2023-04-10 22:19:45,20.2090495953202,7.72289216889095,"madgetech","green"
2023-04-10 22:19:50,20.2091682253848,7.72302611672264,"madgetech","green"
2023-04-10 22:19:55,20.2083042863323,7.72312953838546,"madgetech","green"
2023-04-10 22:20:00,20.2084698425254,7.72296344169745,"madgetech","green"
2023-04-10 22:20:05,20.2083757819632,7.72313403836692,"madgetech","green"
2023-04-10 22:20:10,20.2080330122853,7.72293994935427,"madgetech","green"
2023-04-10 22:20:15,20.2075426455126,7.72234142184489,"madgetech","green"
2023-04-10 22:20:20,20.2069872410197,7.72297734559211,"madgetech","green"
2023-04-10 22:20:25,20.2078887773185,7.72243721254817,"madgetech","green"
2023-04-10 22:20:30,20.2065322110731,7.72283925786244,"madgetech","green"
2023-04-10 22:20:35,20.2065147841893,7.72313800396757,"madgetech","green"
2023-04-10 22:20:40,20.2060360508272,7.72314032130703,"madgetech","green"
2023-04-10 22:20:45,20.2058014506782,7.72277412915276,"madgetech","green"
2023-04-10 22:20:50,20.2054263850442,7.72268100797117,"madgetech","green"
2023-04-10 22:20:55,20.2052901108141,7.72260288276521,"madgetech","green"
2023-04-10 22:21:00,20.2051744716891,7.72238300573104,"madgetech","green"
2023-04-10 22:21:05,20.2048893403089,7.72288280223769,"madgetech","green"
2023-04-10 22:21:10,20.2044523133095,7.72329877630578,"madgetech","green"
2023-04-10 22:21:15,20.2044916638501,7.72320049022176,"madgetech","green"
2023-04-10 22:21:20,20.2040805805623,7.72234387377528,"madgetech","green"
2023-04-10 22:21:25,20.2039591137726,7.72314832378143,"madgetech","green"
2023-04-10 22:21:30,20.203688548777,7.72304874903525,"madgetech","green"
2023-04-10 22:21:35,20.2031970622891,7.72310856442673,"madgetech","green"
2023-04-10 22:21:40,20.202911950283,7.72289882610604,"madgetech","green"
2023-04-10 22:21:45,20.202589910181,7.72267396298319,"madgetech","green"
2023-04-10 22:21:50,20.2026790877027,7.72291229479825,"madgetech","green"
2023-04-10 22:21:55,20.2024915622083,7.72311295596334,"madgetech","green"
2023-04-10 22:22:00,20.2019269913288,7.7227229761091,"madgetech","green"
2023-04-10 22:22:05,20.2014937912682,7.72330110019837,"madgetech","green"
2023-04-10 22:22:10,20.2012969110267,7.72312044736357,"madgetech","green"
2023-04-10 22:22:15,20.2009251057581,7.72294414305646,"madgetech","green"
2023-04-10 22:22:20,20.2009116463685,7.72328683997841,"madgetech","green"
2023-04-10 22:22:25,20.2011252050774,7.72311308424465,"madgetech","green"
2023-04-10 22:22:30,20.2000435746839,7.72300443398292,"madgetech","green"
2023-04-10 22:22:35,20.1998812355547,7.72257916039124,"madgetech","green"
2023-04-10 22:22:40,20.1997437945613,7.72261615234071,"madgetech","green"
2023-04-10 22:22:45,20.1990868149583,7.72285065914885,"madgetech","green"
2023-04-10 22:22:50,20.1991718597643,7.72258770942859,"madgetech","green"
2023-04-10 22:22:55,20.1984017111734,7.72264285770736,"madgetech","green"
2023-04-10 22:23:00,20.1983426235877,7.72288048736219,"madgetech","green"
2023-04-10 22:23:05,20.1987248477873,7.72300962381621,"madgetech","green"
2023-04-10 22:23:10,20.1976152542911,7.72277787259612,"madgetech","green"
2023-04-10 22:23:15,20.1979049267234,7.72285562757817,"madgetech","green"
2023-04-10 22:23:20,20.1975525042488,7.72226165922235,"madgetech","green"
2023-04-10 22:23:25,20.1971583193961,7.72227144868995,"madgetech","green"
2023-04-10 22:23:30,20.1965870338026,7.72199559993733,"madgetech","green"
2023-04-10 22:23:35,20.1964599171021,7.72236030142154,"madgetech","green"
2023-04-10 22:23:40,20.1964417244126,7.72253192910904,"madgetech","green"
2023-04-10 22:23:45,20.1955633548023,7.72242519591029,"madgetech","green"
2023-04-10 22:23:50,20.1956297383157,7.72217993794385,"madgetech","green"
2023-04-10 22:23:55,20.1952863425128,7.72233804660827,"madgetech","green"
2023-04-10 22:24:00,20.1946367362339,7.72221925580919,"madgetech","green"
2023-04-10 22:24:05,20.194542200406,7.72250875441461,"madgetech","green"
2023-04-10 22:24:10,20.1945115624233,7.72263514025354,"madgetech","green"
2023-04-10 22:24:15,20.1942420050458,7.72259018699065,"madgetech","green"
2023-04-10 22:24:20,20.1945257475967,7.722324041562,"madgetech","green"
2023-04-10 22:24:25,20.1940611077057,7.72177782299236,"madgetech","green"
2023-04-10 22:24:30,20.193938023153,7.72196518644865,"madgetech","green"
2023-04-10 22:24:35,20.1932657896122,7.72175485632914,"madgetech","green"
2023-04-10 22:24:40,20.1932396565571,7.72214372225419,"madgetech","green"
2023-04-10 22:24:45,20.1926202914354,7.7221693153232,"madgetech","green"
2023-04-10 22:24:50,20.192401074137,7.7218703134643,"madgetech","green"
2023-04-10 22:24:55,20.1924212341573,7.72208179571974,"madgetech","green"
2023-04-10 22:25:00,20.1915454390995,7.72224924142037,"madgetech","green"
2023-04-10 22:25:05,20.1916158691943,7.7219479338049,"madgetech","green"
2023-04-10 22:25:10,20.1913836051535,7.72231738274814,"madgetech","green"
2023-04-10 22:25:15,20.1911051280125,7.72211960110769,"madgetech","green"
2023-04-10 22:25:20,20.1901781819991,7.72146008519674,"madgetech","green"
2023-04-10 22:25:25,20.1902098672635,7.72182987122817,"madgetech","green"
2023-04-10 22:25:30,20.1900464909779,7.72156987216014,"madgetech","green"
2023-04-10 22:25:35,20.1899133163244,7.7217968463583,"madgetech","green"
2023-04-10 22:25:40,20.1892699137054,7.72203638932102,"madgetech","green"
2023-04-10 22:25:45,20.1891759212383,7.72221215051228,"madgetech","green"
2023-04-10 22:25:50,20.1891281712159,7.72200057457851,"madgetech","green"
2023-04-10 22:25:55,20.1887491910305,7.72219303019368,"madgetech","green"
2023-04-10 22:26:00,20.1877324442723,7.72231469135259,"madgetech","green"
2023-04-10 22:26:05,20.1878766522453,7.72247727931029,"madgetech","green"
2023-04-10 22:26:10,20.1874047512174,7.72177511130821,"madgetech","green"
2023-04-10 22:26:15,20.1870745095066,7.72197983609304,"madgetech","green"
2023-04-10 22:26:20,20.1872584693665,7.72200907990339,"madgetech","green"
2023-04-10 22:26:25,20.1868131754348,7.72214372755551,"madgetech","green"
2023-04-10 22:26:30,20.1865644230105,7.7222167881955,"madgetech","green"
2023-04-10 22:26:35,20.1864729044052,7.72237740909429,"madgetech","green"
2023-04-10 22:26:40,20.1859005888762,7.72254998690695,"madgetech","green"
2023-04-10 22:26:45,20.185228115614,7.72263482671548,"madgetech","green"
2023-04-10 22:26:50,20.1855346793502,7.72234578527278,"madgetech","green"
2023-04-10 22:26:55,20.1850432346659,7.72206335408027,"madgetech","green"
2023-04-10 22:27:00,20.1847748091296,7.72213418962228,"madgetech","green"
2023-04-10 22:27:05,20.1843854071736,7.72266040246501,"madgetech","green"
2023-04-10 22:27:10,20.1841301093701,7.72251807158455,"madgetech","green"
2023-04-10 22:27:15,20.1837180972208,7.72266100767102,"madgetech","green"
2023-04-10 22:27:20,20.1836060329009,7.72280016982016,"madgetech","green"
2023-04-10 22:27:25,20.1834350786249,7.72269555329057,"madgetech","green"
2023-04-10 22:27:30,20.1830215663742,7.7228945146565,"madgetech","green"
2023-04-10 22:27:35,20.1825843948007,7.72233221757147,"madgetech","green"
2023-04-10 22:27:40,20.1822574729229,7.72280838090664,"madgetech","green"
2023-04-10 22:27:45,20.1821241174,7.72269964012305,"madgetech","green"
2023-04-10 22:27:50,20.1813253109813,7.72253959952715,"madgetech","green"
2023-04-10 22:27:55,20.1815102076762,7.72283995697652,"madgetech","green"
2023-04-10 22:28:00,20.1809220045039,7.72229896848751,"madgetech","green"
2023-04-10 22:28:05,20.1804174286184,7.72253140854447,"madgetech","green"
2023-04-10 22:28:10,20.1805886671858,7.72287793806543,"madgetech","green"
2023-04-10 22:28:15,20.1801451187554,7.72281533111053,"madgetech","green"
2023-04-10 22:28:20,20.1803626851372,7.72215941569625,"madgetech","green"
2023-04-10 22:28:25,20.1794456193605,7.7231969728948,"madgetech","green"
2023-04-10 22:28:30,20.1797460538919,7.72314233649729,"madgetech","green"
2023-04-10 22:28:35,20.1789457203374,7.72281977261752,"madgetech","green"
2023-04-10 22:28:40,20.178545996341,7.72270143982156,"madgetech","green"
2023-04-10 22:28:45,20.1774380173216,7.72260985863575,"madgetech","green"
2023-04-10 22:28:50,20.1778110879387,7.72262809533207,"madgetech","green"
2023-04-10 22:28:55,20.1777341666619,7.72268171815254,"madgetech","green"
2023-04-10 22:29:00,20.1771975249634,7.7226914372677,"madgetech","green"
2023-04-10 22:29:05,20.17688770682,7.72297811162659,"madgetech","green"
2023-04-10 22:29:10,20.176730363751,7.7229053261689,"madgetech","green"
2023-04-10 22:29:15,20.1757716186031,7.72283540366498,"madgetech","green"
2023-04-10 22:29:20,20.1760044815608,7.7229813798814,"madgetech","green"
2023-04-10 22:29:25,20.1756817898528,7.72297058627932,"madgetech","green"
2023-04-10 22:29:30,20.1756247556281,7.72249723635419,"madgetech","green"
2023-04-10 22:29:35,20.175024196495,7.72324223130826,"madgetech","green"
2023-04-10 22:29:40,20.1749405526521,7.72278836732588,"madgetech","green"
2023-04-10 22:29:45,20.1745664923729,7.7229096557167,"madgetech","green"
2023-04-10 22:29:50,20.1741647728369,7.72320026632455,"madgetech","green"
2023-04-10 22:29:55,20.1739605819611,7.72298151984632,"madgetech","green"
2023-04-10 22:30:00,20.1736990177183,7.72313854890392,"madgetech","green"
2023-04-10 22:30:05,20.1733171729007,7.72293070526701,"madgetech","green"
2023-04-10 22:30:10,20.1724924373502,7.72269770278398,"madgetech","green"
2023-04-10 22:30:15,20.1725499806536,7.72352190731701,"madgetech","green"
2023-04-10 22:30:20,20.1725138027314,7.72275214579205,"madgetech","green"
2023-04-10 22:30:25,20.172418782509,7.72316160049959,"madgetech","green"
2023-04-10 22:30:30,20.1717008956369,7.72286714014128,"madgetech","green"
2023-04-10 22:30:35,20.1713158179279,7.72276447793023,"madgetech","green"
2023-04-10 22:30:40,20.1712665436949,7.72242197654878,"madgetech","green"
2023-04-10 22:30:45,20.1715374412563,7.72242430998944,"madgetech","green"
2023-04-10 22:30:50,20.1707199999593,7.72303281231991,"madgetech","green"
2023-04-10 22:30:55,20.1708825621052,7.72290830220744,"madgetech","green"
2023-04-10 22:31:00,20.1709311525638,7.72278552198844,"madgetech","green"
2023-04-10 22:31:05,20.1699006476246,7.72260869444854,"madgetech","green"
2023-04-10 22:31:10,20.1697624836752,7.72236253652243,"madgetech","green"
2023-04-10 22:31:15,20.1691867286956,7.72264718282007,"madgetech","green"
2023-04-10 22:31:20,20.1690784565297,7.72278425532034,"madgetech","green"
2023-04-10 22:31:25,20.1687309822335,7.72305616192262,"madgetech","green"
2023-04-10 22:31:30,20.1685182617534,7.72322649271038,"madgetech","green"
2023-04-10 22:31:35,20.1683787302364,7.72286866253419,"madgetech","green"
2023-04-10 22:31:40,20.1680203046039,7.72287881398039,"madgetech","green"
2023-04-10 22:31:45,20.1676136022723,7.72227600315799,"madgetech","green"
2023-04-10 22:31:50,20.1677172609749,7.72251388742552,"madgetech","green"
2023-04-10 22:31:55,20.1671912016894,7.72265237632814,"madgetech","green"
2023-04-10 22:32:00,20.1665278424736,7.72299074836208,"madgetech","green"
2023-04-10 22:32:05,20.1671003486155,7.72240715803799,"madgetech","green"
2023-04-10 22:32:10,20.1668037354426,7.72293358510552,"madgetech","green"
2023-04-10 22:32:15,20.1668134677673,7.72286339258641,"madgetech","green"
2023-04-10 22:32:20,20.1664609178572,7.7221600833387,"madgetech","green"
2023-04-10 22:32:25,20.1661872576108,7.72259592264628,"madgetech","green"
2023-04-10 22:32:30,20.1655983545236,7.72243017323713,"madgetech","green"
2023-04-10 22:32:35,20.1657807514673,7.72272094764269,"madgetech","green"
2023-04-10 22:32:40,20.1648866478827,7.72204251943319,"madgetech","green"
2023-04-10 22:32:45,20.1648855229759,7.72210026238791,"madgetech","green"
2023-04-10 22:32:50,20.164941822741,7.72285473949469,"madgetech","green"
2023-04-10 22:32:55,20.1651246297215,7.72306475359589,"madgetech","green"
2023-04-10 22:33:00,20.163992990876,7.72300328338948,"madgetech","green"
2023-04-10 22:33:05,20.1637205721451,7.72282673470216,"madgetech","green"
2023-04-10 22:33:10,20.1637231572871,7.72309166381417,"madgetech","green"
2023-04-10 22:33:15,20.1639132991422,7.72260331885451,"madgetech","green"
2023-04-10 22:33:20,20.1629469428206,7.72302762933412,"madgetech","green"
2023-04-10 22:33:25,20.1633299506128,7.72311209968614,"madgetech","green"
2023-04-10 22:33:30,20.1631752524111,7.72289014314553,"madgetech","green"
2023-04-10 22:33:35,20.1622131174323,7.72297317260231,"madgetech","green"
2023-04-10 22:33:40,20.1621411196865,7.72313259754,"madgetech","green"
2023-04-10 22:33:45,20.1622966063478,7.72297756361771,"madgetech","green"
2023-04-10 22:33:50,20.1620365252778,7.72363803284916,"madgetech","green"
2023-04-10 22:33:55,20.1616120380048,7.72307764250964,"madgetech","green"
2023-04-10 22:34:00,20.1609997463477,7.72323101391669,"madgetech","green"
2023-04-10 22:34:05,20.1610744084102,7.72327328727348,"madgetech","green"
2023-04-10 22:34:10,20.1605899179973,7.72347463229353,"madgetech","green"
2023-04-10 22:34:15,20.1610028544514,7.72318493619652,"madgetech","green"
2023-04-10 22:34:20,20.1603552332789,7.72378675376889,"madgetech","green"
2023-04-10 22:34:25,20.1597214719465,7.72313411411855,"madgetech","green"
2023-04-10 22:34:30,20.1597876572563,7.72295274725669,"madgetech","green"
2023-04-10 22:34:35,20.1591289082029,7.72323438349265,"madgetech","green"
2023-04-10 22:34:40,20.1591319859955,7.72354673643419,"madgetech","green"
2023-04-10 22:34:45,20.1588241677054,7.72302719892108,"madgetech","green"
2023-04-10 22:34:50,20.1581535397323,7.72356462404191,"madgetech","green"
2023-04-10 22:34:55,20.1583686023894,7.72376231949703,"madgetech","green"
2023-04-10 22:35:00,20.1573047636135,7.72302563400224,"madgetech","green"
2023-04-10 22:35:05,20.1576775799428,7.72283768058057,"madgetech","green"
2023-04-10 22:35:10,20.1568646215326,7.7228193428353,"madgetech","green"
2023-04-10 22:35:15,20.1566045328602,7.72264130228012,"madgetech","green"
2023-04-10 22:35:20,20.1569307913145,7.72258745696537,"madgetech","green"
2023-04-10 22:35:25,20.1562494467171,7.72257891169348,"madgetech","green"
2023-04-10 22:35:30,20.1557262514313,7.72239674742216,"madgetech","green"
2023-04-10 22:35:35,20.155548505602,7.72334171366556,"madgetech","green"
2023-04-10 22:35:40,20.1554822859446,7.72314987112477,"madgetech","green"
2023-04-10 22:35:45,20.1549107319285,7.72297742855752,"madgetech","green"
2023-04-10 22:35:50,20.1541986001381,7.72352108269636,"madgetech","green"
2023-04-10 22:35:55,20.1545767183215,7.72333823303051,"madgetech","green"
2023-04-10 22:36:00,20.1541612567402,7.72345750373412,"madgetech","green"
2023-04-10 22:36:05,20.1537725111813,7.72390335084432,"madgetech","green"
2023-04-10 22:36:10,20.1531591683651,7.72314809913992,"madgetech","green"
2023-04-10 22:36:15,20.1529308405244,7.7232460693947,"madgetech","green"
2023-04-10 22:36:20,20.1523664915198,7.72296874284279,"madgetech","green"
2023-04-10 22:36:25,20.1520889500446,7.72312833525143,"madgetech","green"
2023-04-10 22:36:30,20.1513984086824,7.72320235426463,"madgetech","green"
2023-04-10 22:36:35,20.1515706539578,7.72323377001581,"madgetech","green"
2023-04-10 22:36:40,20.1514690623473,7.72329552774313,"madgetech","green"
2023-04-10 22:36:45,20.1510982750665,7.72350477426516,"madgetech","green"
2023-04-10 22:36:50,20.150816570718,7.72319358721805,"madgetech","green"
2023-04-10 22:36:55,20.1500465366038,7.72306076080421,"madgetech","green"
2023-04-10 22:37:00,20.1496475564818,7.72307403344749,"madgetech","green"
2023-04-10 22:37:05,20.1495063537289,7.72293029866669,"madgetech","green"
2023-04-10 22:37:10,20.1489153513291,7.72337937736603,"madgetech","green"
2023-04-10 22:37:15,20.1485439239785,7.72317898182396,"madgetech","green"
2023-04-10 22:37:20,20.148641041344,7.72333446128206,"madgetech","green"
2023-04-10 22:37:25,20.1486610163014,7.72348583516069,"madgetech","green"
2023-04-10 22:37:30,20.1480068452488,7.72357876841674,"madgetech","green"
2023-04-10 22:37:35,20.1479152332021,7.72365933736605,"madgetech","green"
2023-04-10 22:37:40,20.1483317746981,7.72382357859427,"madgetech","green"
2023-04-10 22:37:45,20.147040334555,7.72416119369624,"madgetech","green"
2023-04-10 22:37:50,20.1470858039197,7.72411885009175,"madgetech","green"
2023-04-10 22:37:55,20.1462591877958,7.72373566411717,"madgetech","green"
2023-04-10 22:38:00,20.146916199501,7.72373686896535,"madgetech","green"
2023-04-10 22:38:05,20.1462619572547,7.72366896705543,"madgetech","green"
2023-04-10 22:38:10,20.1457837874558,7.72337744340213,"madgetech","green"
2023-04-10 22:38:15,20.1458193942277,7.72352695737364,"madgetech","green"
2023-04-10 22:38:20,20.1458929333512,7.72363488391382,"madgetech","green"
2023-04-10 22:38:25,20.1453760488015,7.7237334354901,"madgetech","green"
2023-04-10 22:38:30,20.144610209633,7.72344076282002,"madgetech","green"
2023-04-10 22:38:35,20.144736853643,7.72347431476033,"madgetech","green"
2023-04-10 22:38:40,20.1444575651939,7.72335417977898,"madgetech","green"
2023-04-10 22:38:45,20.1444887335459,7.72290712265026,"madgetech","green"
2023-04-10 22:38:50,20.1437037982831,7.72340162969327,"madgetech","green"
2023-04-10 22:38:55,20.1433748727373,7.72404902435425,"madgetech","green"
2023-04-10 22:39:00,20.1432043249932,7.72401484329049,"madgetech","green"
2023-04-10 22:39:05,20.1430197818664,7.7233412158334,"madgetech","green"
2023-04-10 22:39:10,20.1425422297979,7.72382672745416,"madgetech","green"
2023-04-10 22:39:15,20.1429216100852,7.72390023831432,"madgetech","green"
2023-04-10 22:39:20,20.1418926069373,7.7237869637094,"madgetech","green"
2023-04-10 22:39:25,20.1417264720343,7.72350460933301,"madgetech","green"
2023-04-10 22:39:30,20.1415961770263,7.72393711257707,"madgetech","green"
2023-04-10 22:39:35,20.1417327293021,7.72381935742675,"madgetech","green"
2023-04-10 22:39:40,20.1412389714086,7.7234513327294,"madgetech","green"
2023-04-10 22:39:45,20.1404316869791,7.72369207505708,"madgetech","green"
2023-04-10 22:39:50,20.1407050371654,7.72371706768729,"madgetech","green"
2023-04-10 22:39:55,20.1401552255701,7.72377536873053,"madgetech","green"
2023-04-10 22:40:00,20.1399725761845,7.7235306244721,"madgetech","green"
2023-04-10 22:40:05,20.139979749144,7.7233092314832,"madgetech","green"
2023-04-10 22:40:10,20.1397553341536,7.72361921872762,"madgetech","green"
2023-04-10 22:40:15,20.1395627165694,7.72365225586069,"madgetech","green"
2023-04-10 22:40:20,20.1391634720479,7.72314726732846,"madgetech","green"
2023-04-10 22:40:25,20.1393498277141,7.72363702011435,"madgetech","green"
2023-04-10 22:40:30,20.1387663812206,7.72354269260711,"madgetech","green"
