"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-08 12:53:30,22.8314007298041,8.14219580342363,"arduino","green"
2023-04-08 12:54:00,22.8314007298041,8.14066332438463,"arduino","green"
2023-04-08 12:54:30,22.8586519472764,8.14037785535089,"arduino","green"
2023-04-08 12:55:00,22.8586519472764,8.14088863466941,"arduino","green"
2023-04-08 12:55:30,22.8791133452812,8.14067429135862,"arduino","green"
2023-04-08 12:56:00,22.8791133452812,8.14016354734494,"arduino","green"
2023-04-08 12:56:30,22.899594484626,8.13926811733305,"arduino","green"
2023-04-08 12:57:00,22.899594484626,8.13926811733305,"arduino","green"
2023-04-08 12:57:30,22.9200954014133,8.13854282866389,"arduino","green"
2023-04-08 12:58:00,22.9200954014133,8.13854282866389,"arduino","green"
2023-04-08 12:58:30,22.9200954014133,8.13854282866389,"arduino","green"
2023-04-08 12:59:00,22.9406161318418,8.13883870896951,"arduino","green"
2023-04-08 12:59:30,22.9200954014133,8.13905350198033,"arduino","green"
2023-04-08 13:00:00,22.9611567122077,8.1381131354987,"arduino","green"
2023-04-08 13:00:30,22.9406161318418,8.13883870896951,"arduino","green"
2023-04-08 13:01:00,22.9611567122077,8.1381131354987,"arduino","green"
2023-04-08 13:01:30,22.9817171789047,8.13738745467186,"arduino","green"
2023-04-08 13:02:00,22.9817171789047,8.13738745467186,"arduino","green"
2023-04-08 13:02:30,22.9611567122077,8.1376025329966,"arduino","green"
2023-04-08 13:03:00,23.0022975684247,8.13717219784623,"arduino","green"
2023-04-08 13:03:30,23.0022975684247,8.13666166627596,"arduino","green"
2023-04-08 13:04:00,22.9817171789047,8.13738745467186,"arduino","green"
2023-04-08 13:04:30,23.0297691420989,8.13637442633836,"arduino","green"
2023-04-08 13:05:00,23.0091621318801,8.13710040585199,"arduino","green"
2023-04-08 13:05:30,23.0297691420989,8.13637442633836,"arduino","green"
2023-04-08 13:06:00,23.0503961606708,8.13564833871698,"arduino","green"
2023-04-08 13:06:30,23.0297691420989,8.13586394212144,"arduino","green"
2023-04-08 13:07:00,23.0503961606708,8.13564833871698,"arduino","green"
2023-04-08 13:07:30,23.0503961606708,8.13564833871698,"arduino","green"
2023-04-08 13:08:00,23.0297691420989,8.13484297368761,"arduino","green"
2023-04-08 13:08:30,23.0710432244168,8.1354325558612,"arduino","green"
2023-04-08 13:09:00,23.0710432244168,8.13594296894959,"arduino","green"
2023-04-08 13:09:30,23.0710432244168,8.1354325558612,"arduino","green"
2023-04-08 13:10:00,23.0503961606708,8.13615878738442,"arduino","green"
2023-04-08 13:10:30,23.0710432244168,8.13492214277282,"arduino","green"
2023-04-08 13:11:00,23.0503961606708,8.13513789004953,"arduino","green"
2023-04-08 13:11:30,23.0503961606708,8.13462744138208,"arduino","green"
2023-04-08 13:12:00,23.0503961606708,8.13564833871698,"arduino","green"
2023-04-08 13:12:30,23.0710432244168,8.1354325558612,"arduino","green"
2023-04-08 13:13:00,23.0710432244168,8.1354325558612,"arduino","green"
2023-04-08 13:13:30,23.0710432244168,8.13492214277282,"arduino","green"
2023-04-08 13:14:00,23.091710370257,8.13470621576999,"arduino","green"
2023-04-08 13:14:30,23.0710432244168,8.13492214277282,"arduino","green"
2023-04-08 13:15:00,23.0710432244168,8.13492214277282,"arduino","green"
2023-04-08 13:15:30,23.0710432244168,8.13492214277282,"arduino","green"
2023-04-08 13:16:00,23.0710432244168,8.13492214277282,"arduino","green"
2023-04-08 13:16:30,23.091710370257,8.13470621576999,"arduino","green"
2023-04-08 13:17:00,23.091710370257,8.1341958382903,"arduino","green"
2023-04-08 13:17:30,23.091710370257,8.13470621576999,"arduino","green"
2023-04-08 13:18:00,23.091710370257,8.13470621576999,"arduino","green"
2023-04-08 13:18:30,23.091710370257,8.13470621576999,"arduino","green"
2023-04-08 13:19:00,23.091710370257,8.13470621576999,"arduino","green"
2023-04-08 13:19:30,23.091710370257,8.1341958382903,"arduino","green"
2023-04-08 13:20:00,23.091710370257,8.1341958382903,"arduino","green"
2023-04-08 13:20:30,23.1123976352114,8.13449010873587,"arduino","green"
2023-04-08 13:21:00,23.1123976352114,8.13397976689457,"arduino","green"
2023-04-08 13:21:30,23.1123976352114,8.13397976689457,"arduino","green"
2023-04-08 13:22:00,23.1123976352114,8.13278896926487,"arduino","green"
2023-04-08 13:22:30,23.1123976352114,8.13346942505327,"arduino","green"
2023-04-08 13:23:00,23.1123976352114,8.13278896926487,"arduino","green"
2023-04-08 13:23:30,23.1123976352114,8.13346942505327,"arduino","green"
2023-04-08 13:24:00,23.1331050564004,8.13376351519133,"arduino","green"
2023-04-08 13:24:30,23.1331050564004,8.13376351519133,"arduino","green"
2023-04-08 13:25:00,23.1331050564004,8.13376351519133,"arduino","green"
2023-04-08 13:25:30,23.1331050564004,8.13325320901816,"arduino","green"
2023-04-08 13:26:00,23.1331050564004,8.13376351519133,"arduino","green"
2023-04-08 13:26:30,23.1331050564004,8.13376351519133,"arduino","green"
2023-04-08 13:27:00,23.1538326710447,8.13303681239864,"arduino","green"
2023-04-08 13:27:30,23.1538326710447,8.1335470828739,"arduino","green"
2023-04-08 13:28:00,23.1538326710447,8.13303681239864,"arduino","green"
2023-04-08 13:28:30,23.1538326710447,8.1335470828739,"arduino","green"
2023-04-08 13:29:00,23.1538326710447,8.1335470828739,"arduino","green"
2023-04-08 13:29:30,23.1538326710447,8.1335470828739,"arduino","green"
2023-04-08 13:30:00,23.1538326710447,8.1335470828739,"arduino","green"
2023-04-08 13:30:30,23.1538326710447,8.1335470828739,"arduino","green"
2023-04-08 13:31:00,23.1538326710447,8.1335470828739,"arduino","green"
2023-04-08 13:31:30,23.1538326710447,8.1335470828739,"arduino","green"
2023-04-08 13:32:00,23.1538326710447,8.13235645176497,"arduino","green"
2023-04-08 13:32:30,23.1815009671332,8.1332582249637,"arduino","green"
2023-04-08 13:33:00,23.1815009671332,8.13274800213209,"arduino","green"
2023-04-08 13:33:30,23.1815009671332,8.13206770502328,"arduino","green"
2023-04-08 13:34:00,23.2022758451547,8.13134074646945,"arduino","green"
2023-04-08 13:34:30,23.2022758451547,8.13185093353343,"arduino","green"
2023-04-08 13:35:00,23.2022758451547,8.13253118295207,"arduino","green"
2023-04-08 13:35:30,23.2022758451547,8.13253118295207,"arduino","green"
2023-04-08 13:36:00,23.2022758451547,8.13253118295207,"arduino","green"
2023-04-08 13:36:30,23.2230710414316,8.13231418215985,"arduino","green"
2023-04-08 13:37:00,23.2022758451547,8.13253118295207,"arduino","green"
2023-04-08 13:37:30,23.2022758451547,8.13253118295207,"arduino","green"
2023-04-08 13:38:00,23.2022758451547,8.13253118295207,"arduino","green"
2023-04-08 13:38:30,23.2022758451547,8.13253118295207,"arduino","green"
2023-04-08 13:39:00,23.2230710414316,8.13163398047132,"arduino","green"
2023-04-08 13:39:30,23.2230710414316,8.13163398047132,"arduino","green"
2023-04-08 13:40:00,23.2022758451547,8.13185093353343,"arduino","green"
2023-04-08 13:40:30,23.2230710414316,8.13112382920492,"arduino","green"
2023-04-08 13:41:00,23.2230710414316,8.13112382920492,"arduino","green"
2023-04-08 13:41:30,23.2438865936244,8.13141684552695,"arduino","green"
2023-04-08 13:42:00,23.2230710414316,8.13231418215985,"arduino","green"
2023-04-08 13:42:30,23.2230710414316,8.13112382920492,"arduino","green"
2023-04-08 13:43:00,23.2230710414316,8.13061367793852,"arduino","green"
2023-04-08 13:43:30,23.2438865936244,8.13039661464934,"arduino","green"
2023-04-08 13:44:00,23.2230710414316,8.13112382920492,"arduino","green"
2023-04-08 13:44:30,23.2438865936244,8.13141684552695,"arduino","green"
2023-04-08 13:45:00,23.2438865936244,8.13039661464934,"arduino","green"
2023-04-08 13:45:30,23.2438865936244,8.13039661464934,"arduino","green"
2023-04-08 13:46:00,23.2230710414316,8.13112382920492,"arduino","green"
2023-04-08 13:46:30,23.2230710414316,8.13163398047132,"arduino","green"
2023-04-08 13:47:00,23.2230710414316,8.13112382920492,"arduino","green"
2023-04-08 13:47:30,23.2438865936244,8.13039661464934,"arduino","green"
2023-04-08 13:48:00,23.2438865936244,8.13039661464934,"arduino","green"
2023-04-08 13:48:30,23.2647225394963,8.13017936922725,"arduino","green"
2023-04-08 13:49:00,23.2647225394963,8.13068944880839,"arduino","green"
2023-04-08 13:49:30,23.2438865936244,8.13090673008814,"arduino","green"
2023-04-08 13:50:00,23.2438865936244,8.13090673008814,"arduino","green"
2023-04-08 13:50:30,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 13:51:00,23.2647225394963,8.13068944880839,"arduino","green"
2023-04-08 13:51:30,23.2647225394963,8.13068944880839,"arduino","green"
2023-04-08 13:52:00,23.2647225394963,8.13068944880839,"arduino","green"
2023-04-08 13:52:30,23.2438865936244,8.13090673008814,"arduino","green"
2023-04-08 13:53:00,23.2438865936244,8.13141684552695,"arduino","green"
2023-04-08 13:53:30,23.2438865936244,8.13141684552695,"arduino","green"
2023-04-08 13:54:00,23.2647225394963,8.13017936922725,"arduino","green"
2023-04-08 13:54:30,23.2855789169129,8.13047198505412,"arduino","green"
2023-04-08 13:55:00,23.2647225394963,8.13017936922725,"arduino","green"
2023-04-08 13:55:30,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 13:56:00,23.2855789169129,8.12996194136075,"arduino","green"
2023-04-08 13:56:30,23.2647225394963,8.12915921006496,"arduino","green"
2023-04-08 13:57:00,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 13:57:30,23.2855789169129,8.12945189766738,"arduino","green"
2023-04-08 13:58:00,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 13:58:30,23.2855789169129,8.12996194136075,"arduino","green"
2023-04-08 13:59:00,23.2647225394963,8.13017936922725,"arduino","green"
2023-04-08 13:59:30,23.2647225394963,8.13017936922725,"arduino","green"
2023-04-08 14:00:00,23.2647225394963,8.13068944880839,"arduino","green"
2023-04-08 14:00:30,23.2647225394963,8.13017936922725,"arduino","green"
2023-04-08 14:01:00,23.2855789169129,8.12996194136075,"arduino","green"
2023-04-08 14:01:30,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 14:02:00,23.2647225394963,8.13017936922725,"arduino","green"
2023-04-08 14:02:30,23.2855789169129,8.12945189766738,"arduino","green"
2023-04-08 14:03:00,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 14:03:30,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 14:04:00,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 14:04:30,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 14:05:00,23.2855789169129,8.12945189766738,"arduino","green"
2023-04-08 14:05:30,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 14:06:00,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 14:06:30,23.2647225394963,8.13017936922725,"arduino","green"
2023-04-08 14:07:00,23.2647225394963,8.12915921006496,"arduino","green"
2023-04-08 14:07:30,23.2647225394963,8.1296692896461,"arduino","green"
2023-04-08 14:08:00,23.2647225394963,8.13068944880839,"arduino","green"
2023-04-08 14:08:30,23.2855789169129,8.12996194136075,"arduino","green"
2023-04-08 14:09:00,23.2855789169129,8.12996194136075,"arduino","green"
2023-04-08 14:09:30,23.2647225394963,8.13017936922725,"arduino","green"
2023-04-08 14:10:00,23.2855789169129,8.12945189766738,"arduino","green"
2023-04-08 14:10:30,23.3064557638437,8.13025433851301,"arduino","green"
2023-04-08 14:11:00,23.3064557638437,8.12974433073757,"arduino","green"
2023-04-08 14:11:30,23.2855789169129,8.12945189766738,"arduino","green"
2023-04-08 14:12:00,23.3064557638437,8.12923432296214,"arduino","green"
2023-04-08 14:12:30,23.2855789169129,8.12945189766738,"arduino","green"
2023-04-08 14:13:00,23.2855789169129,8.12945189766738,"arduino","green"
2023-04-08 14:13:30,23.2855789169129,8.12945189766738,"arduino","green"
2023-04-08 14:14:00,23.2855789169129,8.12996194136075,"arduino","green"
2023-04-08 14:14:30,23.2855789169129,8.12945189766738,"arduino","green"
2023-04-08 14:15:00,23.2855789169129,8.12894185397401,"arduino","green"
2023-04-08 14:15:30,23.2855789169129,8.12894185397401,"arduino","green"
2023-04-08 14:16:00,23.3064557638437,8.12923432296214,"arduino","green"
2023-04-08 14:16:30,23.2855789169129,8.12894185397401,"arduino","green"
2023-04-08 14:17:00,23.2855789169129,8.12894185397401,"arduino","green"
2023-04-08 14:17:30,23.2855789169129,8.12996194136075,"arduino","green"
2023-04-08 14:18:00,23.2855789169129,8.12945189766738,"arduino","green"
2023-04-08 14:18:30,23.2855789169129,8.12945189766738,"arduino","green"
2023-04-08 14:19:00,23.3064557638437,8.12923432296214,"arduino","green"
2023-04-08 14:19:30,23.3064557638437,8.12923432296214,"arduino","green"
2023-04-08 14:20:00,23.3064557638437,8.12923432296214,"arduino","green"
