"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-07 12:01:00,24.0910145405933,8.65428532027863,"arduino","red"
2023-04-07 12:01:30,24.0910145405933,8.65479398190378,"arduino","red"
2023-04-07 12:02:00,24.0910145405933,8.65428532027863,"arduino","red"
2023-04-07 12:02:30,24.1120441294017,8.6535209930707,"arduino","red"
2023-04-07 12:03:00,24.1120441294017,8.65402961871096,"arduino","red"
2023-04-07 12:03:30,24.1120441294017,8.65402961871096,"arduino","red"
2023-04-07 12:04:00,24.1120441294017,8.65402961871096,"arduino","red"
2023-04-07 12:04:30,24.1120441294017,8.65453824435121,"arduino","red"
2023-04-07 12:05:00,24.1120441294017,8.65402961871096,"arduino","red"
2023-04-07 12:05:30,24.1330941014904,8.65377370552916,"arduino","red"
2023-04-07 12:06:00,24.1330941014904,8.65377370552916,"arduino","red"
2023-04-07 12:06:30,24.1330941014904,8.65428229515473,"arduino","red"
2023-04-07 12:07:00,24.1330941014904,8.65377370552916,"arduino","red"
2023-04-07 12:07:30,24.1330941014904,8.6547908847803,"arduino","red"
2023-04-07 12:08:00,24.1541644943057,8.65351758037568,"arduino","red"
2023-04-07 12:08:30,24.1541644943057,8.65351758037568,"arduino","red"
2023-04-07 12:09:00,24.1541644943057,8.65351758037568,"arduino","red"
2023-04-07 12:09:30,24.1541644943057,8.65300902679462,"arduino","red"
2023-04-07 12:10:00,24.175255345395,8.65326124289203,"arduino","red"
2023-04-07 12:10:30,24.175255345395,8.65326124289203,"arduino","red"
2023-04-07 12:11:00,24.175255345395,8.65326124289203,"arduino","red"
2023-04-07 12:11:30,24.175255345395,8.65326124289203,"arduino","red"
2023-04-07 12:12:00,24.1963666924071,8.65300469271883,"arduino","red"
2023-04-07 12:12:30,24.1963666924071,8.65300469271883,"arduino","red"
2023-04-07 12:13:00,24.1963666924071,8.65351317412117,"arduino","red"
2023-04-07 12:13:30,24.1963666924071,8.65300469271883,"arduino","red"
2023-04-07 12:14:00,24.2174985730923,8.65325637476379,"arduino","red"
2023-04-07 12:14:30,24.2174985730923,8.65274792949575,"arduino","red"
2023-04-07 12:15:00,24.2174985730923,8.65274792949575,"arduino","red"
2023-04-07 12:15:30,24.2174985730923,8.65325637476379,"arduino","red"
2023-04-07 12:16:00,24.2174985730923,8.65325637476379,"arduino","red"
2023-04-07 12:16:30,24.2174985730923,8.65376482003183,"arduino","red"
2023-04-07 12:17:00,24.2174985730923,8.65274792949575,"arduino","red"
2023-04-07 12:17:30,24.2174985730923,8.65274792949575,"arduino","red"
2023-04-07 12:18:00,24.2174985730923,8.65274792949575,"arduino","red"
2023-04-07 12:18:30,24.2174985730923,8.65274792949575,"arduino","red"
2023-04-07 12:19:00,24.2174985730923,8.65325637476379,"arduino","red"
2023-04-07 12:19:30,24.2174985730923,8.65376482003183,"arduino","red"
2023-04-07 12:20:00,24.2174985730923,8.65274792949575,"arduino","red"
2023-04-07 12:20:30,24.2174985730923,8.65325637476379,"arduino","red"
2023-04-07 12:21:00,24.2174985730923,8.65325637476379,"arduino","red"
2023-04-07 12:21:30,24.2386510253033,8.65249095286158,"arduino","red"
2023-04-07 12:22:00,24.2386510253033,8.65299936196528,"arduino","red"
2023-04-07 12:22:30,24.2386510253033,8.65350777106898,"arduino","red"
2023-04-07 12:23:00,24.2386510253033,8.65401618017268,"arduino","red"
2023-04-07 12:23:30,24.2386510253033,8.65249095286158,"arduino","red"
2023-04-07 12:24:00,24.2386510253033,8.65299936196528,"arduino","red"
2023-04-07 12:24:30,24.2668863606851,8.65265634558825,"arduino","red"
2023-04-07 12:25:00,24.2668863606851,8.65265634558825,"arduino","red"
2023-04-07 12:25:30,24.2668863606851,8.65214798475048,"arduino","red"
2023-04-07 12:26:00,24.2668863606851,8.65265634558825,"arduino","red"
2023-04-07 12:26:30,24.2880869609031,8.65189050874714,"arduino","red"
2023-04-07 12:27:00,24.2880869609031,8.65189050874714,"arduino","red"
2023-04-07 12:27:30,24.2668863606851,8.65265634558825,"arduino","red"
2023-04-07 12:28:00,24.2880869609031,8.65290715795345,"arduino","red"
2023-04-07 12:28:30,24.2668863606851,8.65316470642602,"arduino","red"
2023-04-07 12:29:00,24.3093082595638,8.65264939479861,"arduino","red"
2023-04-07 12:29:30,24.3093082595638,8.65264939479861,"arduino","red"
2023-04-07 12:30:00,24.3093082595638,8.65315768313695,"arduino","red"
2023-04-07 12:30:30,24.3093082595638,8.65264939479861,"arduino","red"
