"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-10 22:04:35,19.9672306705301,7.72143628165593,"madgetech","red"
2023-04-10 22:04:40,19.9665653049393,7.72205584955136,"madgetech","red"
2023-04-10 22:04:45,19.9664720902169,7.72156598655336,"madgetech","red"
2023-04-10 22:04:50,19.9667624926367,7.72155748371263,"madgetech","red"
2023-04-10 22:04:55,19.9662396130138,7.72131054758084,"madgetech","red"
2023-04-10 22:05:00,19.9662167147615,7.72150917567416,"madgetech","red"
2023-04-10 22:05:05,19.9661499096967,7.7215403921678,"madgetech","red"
2023-04-10 22:05:10,19.9652898179808,7.72196298141489,"madgetech","red"
2023-04-10 22:05:15,19.9657727876685,7.72151082993517,"madgetech","red"
2023-04-10 22:05:20,19.9649760171771,7.7217684650127,"madgetech","red"
2023-04-10 22:05:25,19.9651176813261,7.72210176507275,"madgetech","red"
2023-04-10 22:05:30,19.9654223444246,7.7220728422042,"madgetech","red"
2023-04-10 22:05:35,19.9648076475013,7.72209015914323,"madgetech","red"
2023-04-10 22:05:40,19.9644421287864,7.72248828030369,"madgetech","red"
2023-04-10 22:05:45,19.9651925864452,7.72177061002862,"madgetech","red"
2023-04-10 22:05:50,19.9641337350756,7.72166097117918,"madgetech","red"
2023-04-10 22:05:55,19.9646953163611,7.72136078268788,"madgetech","red"
2023-04-10 22:06:00,19.9638652129144,7.72211425797411,"madgetech","red"
2023-04-10 22:06:05,19.9636906999296,7.72190127212505,"madgetech","red"
2023-04-10 22:06:10,19.9641810910716,7.72169905269896,"madgetech","red"
2023-04-10 22:06:15,19.9631049517563,7.72138083415873,"madgetech","red"
2023-04-10 22:06:20,19.9631646392836,7.72162306974001,"madgetech","red"
2023-04-10 22:06:25,19.9632359784277,7.72251754513049,"madgetech","red"
2023-04-10 22:06:30,19.9632106819149,7.72210649225323,"madgetech","red"
2023-04-10 22:06:35,19.9625605731281,7.72203162864225,"madgetech","red"
2023-04-10 22:06:40,19.9622763672129,7.72207549546236,"madgetech","red"
2023-04-10 22:06:45,19.962717227973,7.72186616253652,"madgetech","red"
2023-04-10 22:06:50,19.9626194620945,7.72202042936198,"madgetech","red"
2023-04-10 22:06:55,19.9627354834291,7.72213388100387,"madgetech","red"
2023-04-10 22:07:00,19.9617816751772,7.72178806401731,"madgetech","red"
2023-04-10 22:07:05,19.9616580530087,7.72252029487306,"madgetech","red"
2023-04-10 22:07:10,19.9607809570807,7.72238113919251,"madgetech","red"
2023-04-10 22:07:15,19.9606427597364,7.72225000775081,"madgetech","red"
2023-04-10 22:07:20,19.961606034395,7.72264147466115,"madgetech","red"
2023-04-10 22:07:25,19.961220117621,7.72208103449623,"madgetech","red"
2023-04-10 22:07:30,19.9605262018086,7.72151378193537,"madgetech","red"
2023-04-10 22:07:35,19.9604749348709,7.72096196927929,"madgetech","red"
2023-04-10 22:07:40,19.9601383649542,7.72143651685398,"madgetech","red"
2023-04-10 22:07:45,19.9603416851475,7.72137585210762,"madgetech","red"
2023-04-10 22:07:50,19.9594362404841,7.721532007367,"madgetech","red"
2023-04-10 22:07:55,19.9589936782586,7.72145627436278,"madgetech","red"
2023-04-10 22:08:00,19.9600359580714,7.72171806554634,"madgetech","red"
2023-04-10 22:08:05,19.9592826883736,7.72252965544209,"madgetech","red"
2023-04-10 22:08:10,19.9588551723472,7.72210680281398,"madgetech","red"
2023-04-10 22:08:15,19.9590730723563,7.72207901717945,"madgetech","red"
2023-04-10 22:08:20,19.9586178712476,7.72203331887669,"madgetech","red"
2023-04-10 22:08:25,19.9579939772677,7.72192657622378,"madgetech","red"
2023-04-10 22:08:30,19.9576490258981,7.72244831853415,"madgetech","red"
2023-04-10 22:08:35,19.9578380359669,7.72247341204407,"madgetech","red"
2023-04-10 22:08:40,19.957782854703,7.72219055201625,"madgetech","red"
2023-04-10 22:08:45,19.9576072909704,7.72233487296415,"madgetech","red"
2023-04-10 22:08:50,19.9581694403937,7.72221865201656,"madgetech","red"
2023-04-10 22:08:55,19.9565828098446,7.72208564289687,"madgetech","red"
2023-04-10 22:09:00,19.9573236869017,7.72220816577985,"madgetech","red"
2023-04-10 22:09:05,19.9561707277044,7.72217641846799,"madgetech","red"
2023-04-10 22:09:10,19.9572917701647,7.72309259962702,"madgetech","red"
2023-04-10 22:09:15,19.9566920258039,7.72244951172282,"madgetech","red"
2023-04-10 22:09:20,19.955824131214,7.72260223352361,"madgetech","red"
2023-04-10 22:09:25,19.9555615389141,7.72228963170148,"madgetech","red"
2023-04-10 22:09:30,19.9559248926867,7.72237159152549,"madgetech","red"
2023-04-10 22:09:35,19.9549395051375,7.72227193973981,"madgetech","red"
2023-04-10 22:09:40,19.9556289998441,7.72270581162417,"madgetech","red"
2023-04-10 22:09:45,19.9547209670681,7.72287197009774,"madgetech","red"
2023-04-10 22:09:50,19.9554503070658,7.722094631019,"madgetech","red"
2023-04-10 22:09:55,19.9549102690263,7.72183168034878,"madgetech","red"
2023-04-10 22:10:00,19.9544301951043,7.72167341150874,"madgetech","red"
2023-04-10 22:10:05,19.9544727510756,7.72176105887521,"madgetech","red"
2023-04-10 22:10:10,19.9538285201901,7.72140173791037,"madgetech","red"
2023-04-10 22:10:15,19.9534145469229,7.72158125552621,"madgetech","red"
2023-04-10 22:10:20,19.9534938528236,7.72130197522914,"madgetech","red"
2023-04-10 22:10:25,19.953027109167,7.72125190980748,"madgetech","red"
2023-04-10 22:10:30,19.9524585533791,7.72187681157593,"madgetech","red"
2023-04-10 22:10:35,19.9529535743574,7.72185096037433,"madgetech","red"
2023-04-10 22:10:40,19.9529440731794,7.72124854270786,"madgetech","red"
2023-04-10 22:10:45,19.9521473856112,7.72200311768277,"madgetech","red"
2023-04-10 22:10:50,19.9518110308758,7.72162275088799,"madgetech","red"
2023-04-10 22:10:55,19.9516489829986,7.72169782749848,"madgetech","red"
2023-04-10 22:11:00,19.9520462777561,7.72084236095717,"madgetech","red"
2023-04-10 22:11:05,19.9513667668345,7.72111991133129,"madgetech","red"
2023-04-10 22:11:10,19.9516901759834,7.72128786950327,"madgetech","red"
2023-04-10 22:11:15,19.9512731418042,7.72111698494067,"madgetech","red"
2023-04-10 22:11:20,19.951327613935,7.72123134830298,"madgetech","red"
2023-04-10 22:11:25,19.9512711124029,7.72120297782708,"madgetech","red"
2023-04-10 22:11:30,19.9506535702811,7.72130044804321,"madgetech","red"
2023-04-10 22:11:35,19.9507305410263,7.72120654753158,"madgetech","red"
2023-04-10 22:11:40,19.9501075577962,7.72094228633259,"madgetech","red"
2023-04-10 22:11:45,19.9499152440553,7.72146574010192,"madgetech","red"
2023-04-10 22:11:50,19.9490227297848,7.72165238997718,"madgetech","red"
2023-04-10 22:11:55,19.9500142356219,7.7219170612792,"madgetech","red"
2023-04-10 22:12:00,19.9498658721813,7.72148407455966,"madgetech","red"
2023-04-10 22:12:05,19.9494441190686,7.72117601651223,"madgetech","red"
2023-04-10 22:12:10,19.9491673696611,7.72121053095742,"madgetech","red"
2023-04-10 22:12:15,19.9488314469972,7.72157641875598,"madgetech","red"
2023-04-10 22:12:20,19.9482712076056,7.72184806786198,"madgetech","red"
2023-04-10 22:12:25,19.9481785593785,7.72123917932322,"madgetech","red"
2023-04-10 22:12:30,19.9476992642922,7.72095331130495,"madgetech","red"
2023-04-10 22:12:35,19.9481008602177,7.72063703168943,"madgetech","red"
2023-04-10 22:12:40,19.9481576496423,7.72128270213386,"madgetech","red"
2023-04-10 22:12:45,19.9473538187913,7.72097779319461,"madgetech","red"
2023-04-10 22:12:50,19.9472316267113,7.72080971116432,"madgetech","red"
2023-04-10 22:12:55,19.9470376330488,7.72080116856636,"madgetech","red"
2023-04-10 22:13:00,19.9469015020626,7.72080929180811,"madgetech","red"
2023-04-10 22:13:05,19.9465834938653,7.72030838306717,"madgetech","red"
2023-04-10 22:13:10,19.9466580289102,7.72056906746905,"madgetech","red"
2023-04-10 22:13:15,19.945933952514,7.72036762841545,"madgetech","red"
2023-04-10 22:13:20,19.9455720197459,7.72082007709176,"madgetech","red"
2023-04-10 22:13:25,19.9457070026031,7.72101486756081,"madgetech","red"
2023-04-10 22:13:30,19.9452501379268,7.72151598865661,"madgetech","red"
2023-04-10 22:13:35,19.945672058188,7.72185362482499,"madgetech","red"
2023-04-10 22:13:40,19.9456268857428,7.72127593571212,"madgetech","red"
2023-04-10 22:13:45,19.9448565941659,7.72095386597958,"madgetech","red"
2023-04-10 22:13:50,19.9442133477462,7.72115921538849,"madgetech","red"
2023-04-10 22:13:55,19.9442329012912,7.72092070996406,"madgetech","red"
2023-04-10 22:14:00,19.9445453077303,7.72108567795098,"madgetech","red"
2023-04-10 22:14:05,19.9438255775336,7.72104273964138,"madgetech","red"
2023-04-10 22:14:10,19.9438077664274,7.72101848524735,"madgetech","red"
2023-04-10 22:14:15,19.942900581973,7.72113201964674,"madgetech","red"
2023-04-10 22:14:20,19.9431323627872,7.72106214960641,"madgetech","red"
2023-04-10 22:14:25,19.9425381941915,7.72084748427022,"madgetech","red"
2023-04-10 22:14:30,19.9427358631705,7.7212442646919,"madgetech","red"
2023-04-10 22:14:35,19.941963062279,7.72086306244176,"madgetech","red"
2023-04-10 22:14:40,19.9409642149845,7.720929632185,"madgetech","red"
2023-04-10 22:14:45,19.9414500990475,7.72039109711471,"madgetech","red"
2023-04-10 22:14:50,19.9415412765565,7.72088824302535,"madgetech","red"
2023-04-10 22:14:55,19.9413267620202,7.72084893622164,"madgetech","red"
2023-04-10 22:15:00,19.9407336145665,7.72077285537978,"madgetech","red"
2023-04-10 22:15:05,19.9404697053732,7.72075016396408,"madgetech","red"
2023-04-10 22:15:10,19.9404016690748,7.72083298079523,"madgetech","red"
2023-04-10 22:15:15,19.9397864383071,7.72129910503944,"madgetech","red"
2023-04-10 22:15:20,19.9401965869999,7.72149550839977,"madgetech","red"
2023-04-10 22:15:25,19.9401160093034,7.72162761941712,"madgetech","red"
2023-04-10 22:15:30,19.9389633713059,7.7211480919495,"madgetech","red"
2023-04-10 22:15:35,19.9396789505302,7.72097646829426,"madgetech","red"
2023-04-10 22:15:40,19.939495746612,7.72055238227176,"madgetech","red"
2023-04-10 22:15:45,19.9379803277908,7.721319068277,"madgetech","red"
2023-04-10 22:15:50,19.9379924520557,7.72128353432598,"madgetech","red"
2023-04-10 22:15:55,19.9381362011987,7.7208695239355,"madgetech","red"
2023-04-10 22:16:00,19.9377963708326,7.72105868953342,"madgetech","red"
2023-04-10 22:16:05,19.9381196887673,7.72093467448708,"madgetech","red"
2023-04-10 22:16:10,19.9372886716698,7.72077203917101,"madgetech","red"
2023-04-10 22:16:15,19.9360751924636,7.72071022917995,"madgetech","red"
2023-04-10 22:16:20,19.9365776208574,7.72100862214724,"madgetech","red"
2023-04-10 22:16:25,19.9363581172726,7.72079740301318,"madgetech","red"
2023-04-10 22:16:30,19.9351272468926,7.7211708060403,"madgetech","red"
2023-04-10 22:16:35,19.9358398613007,7.72159727607326,"madgetech","red"
2023-04-10 22:16:40,19.9355168645247,7.72121126278717,"madgetech","red"
2023-04-10 22:16:45,19.9348089437741,7.72094879663044,"madgetech","red"
2023-04-10 22:16:50,19.9352597767318,7.72175184348336,"madgetech","red"
2023-04-10 22:16:55,19.9343928076319,7.72157922034916,"madgetech","red"
2023-04-10 22:17:00,19.9338260425541,7.72180245015628,"madgetech","red"
2023-04-10 22:17:05,19.9341876382113,7.72150165276144,"madgetech","red"
2023-04-10 22:17:10,19.9334527891423,7.72195787758788,"madgetech","red"
2023-04-10 22:17:15,19.9334147336379,7.72141827421455,"madgetech","red"
2023-04-10 22:17:20,19.9331382258854,7.7212512522873,"madgetech","red"
2023-04-10 22:17:25,19.9323245399228,7.72162084396467,"madgetech","red"
2023-04-10 22:17:30,19.932337047855,7.7214762833224,"madgetech","red"
2023-04-10 22:17:35,19.9319665782109,7.72158766390386,"madgetech","red"
2023-04-10 22:17:40,19.9316830268106,7.72151769127405,"madgetech","red"
2023-04-10 22:17:45,19.9320896288129,7.72139910168254,"madgetech","red"
2023-04-10 22:17:50,19.9315670123191,7.72114869444317,"madgetech","red"
2023-04-10 22:17:55,19.9305373698282,7.7212207080891,"madgetech","red"
2023-04-10 22:18:00,19.9311674430868,7.72186908108719,"madgetech","red"
2023-04-10 22:18:05,19.9303510289331,7.72196459623348,"madgetech","red"
2023-04-10 22:18:10,19.9299509849024,7.72223101388518,"madgetech","red"
2023-04-10 22:18:15,19.9297562287026,7.72236486263139,"madgetech","red"
2023-04-10 22:18:20,19.9287078193607,7.72210826165491,"madgetech","red"
2023-04-10 22:18:25,19.9290352658573,7.72207465567018,"madgetech","red"
2023-04-10 22:18:30,19.9295440194407,7.72219209218944,"madgetech","red"
2023-04-10 22:18:35,19.9290824444617,7.72158378923774,"madgetech","red"
2023-04-10 22:18:40,19.9287637849221,7.72182263671122,"madgetech","red"
2023-04-10 22:18:45,19.9277417757629,7.72191934615079,"madgetech","red"
2023-04-10 22:18:50,19.9275651239052,7.72207263374056,"madgetech","red"
2023-04-10 22:18:55,19.9277510284715,7.72164721689155,"madgetech","red"
2023-04-10 22:19:00,19.9275961143632,7.72137934110834,"madgetech","red"
2023-04-10 22:19:05,19.9275475580447,7.72134814426796,"madgetech","red"
2023-04-10 22:19:10,19.926786874171,7.72228198477233,"madgetech","red"
2023-04-10 22:19:15,19.9261279312813,7.72197435466406,"madgetech","red"
2023-04-10 22:19:20,19.9265690959576,7.72185922908825,"madgetech","red"
2023-04-10 22:19:25,19.9252836218944,7.72179429696439,"madgetech","red"
2023-04-10 22:19:30,19.9255851127909,7.72166738019663,"madgetech","red"
2023-04-10 22:19:35,19.9254709072728,7.72166017098981,"madgetech","red"
2023-04-10 22:19:40,19.9253885741725,7.72154811611785,"madgetech","red"
2023-04-10 22:19:45,19.9252230456426,7.72151867723866,"madgetech","red"
2023-04-10 22:19:50,19.9247306049832,7.72163874310402,"madgetech","red"
2023-04-10 22:19:55,19.9238979286567,7.72136468440878,"madgetech","red"
2023-04-10 22:20:00,19.9240574473966,7.72155410558301,"madgetech","red"
2023-04-10 22:20:05,19.9237763486071,7.72104215912054,"madgetech","red"
2023-04-10 22:20:10,19.9236976892993,7.72126780872614,"madgetech","red"
2023-04-10 22:20:15,19.9229571674138,7.72174404917697,"madgetech","red"
2023-04-10 22:20:20,19.9233120835962,7.7216183622334,"madgetech","red"
2023-04-10 22:20:25,19.9227678735716,7.72147682757131,"madgetech","red"
2023-04-10 22:20:30,19.9224863007504,7.72178619049654,"madgetech","red"
2023-04-10 22:20:35,19.9223828354301,7.72171731929292,"madgetech","red"
2023-04-10 22:20:40,19.9213496278093,7.7218846390924,"madgetech","red"
2023-04-10 22:20:45,19.9211338185068,7.72167819089094,"madgetech","red"
2023-04-10 22:20:50,19.9216439712353,7.72147988883769,"madgetech","red"
2023-04-10 22:20:55,19.9212093765255,7.72149452735058,"madgetech","red"
2023-04-10 22:21:00,19.9194488789086,7.72196841332817,"madgetech","red"
2023-04-10 22:21:05,19.9201938484086,7.72162350860647,"madgetech","red"
2023-04-10 22:21:10,19.9202652797171,7.72211605584438,"madgetech","red"
2023-04-10 22:21:15,19.9198069032638,7.72247828657893,"madgetech","red"
2023-04-10 22:21:20,19.9194905853937,7.7221767999252,"madgetech","red"
2023-04-10 22:21:25,19.918915414391,7.72162007402672,"madgetech","red"
2023-04-10 22:21:30,19.9185965549073,7.72195729724494,"madgetech","red"
2023-04-10 22:21:35,19.9187304042175,7.72181299512057,"madgetech","red"
2023-04-10 22:21:40,19.918212182225,7.72206743515623,"madgetech","red"
2023-04-10 22:21:45,19.9175611680531,7.72193994591298,"madgetech","red"
2023-04-10 22:21:50,19.9175705762606,7.72220916234987,"madgetech","red"
2023-04-10 22:21:55,19.9176642751281,7.72226918154809,"madgetech","red"
2023-04-10 22:22:00,19.9169346455333,7.72231782020973,"madgetech","red"
2023-04-10 22:22:05,19.9168433854477,7.72237196586707,"madgetech","red"
2023-04-10 22:22:10,19.9169976424567,7.72230864515291,"madgetech","red"
2023-04-10 22:22:15,19.9161140739302,7.72193874411345,"madgetech","red"
2023-04-10 22:22:20,19.9160802922219,7.72204361060769,"madgetech","red"
2023-04-10 22:22:25,19.915039413187,7.72206827035308,"madgetech","red"
2023-04-10 22:22:30,19.9157865642445,7.72196444141102,"madgetech","red"
2023-04-10 22:22:35,19.9150763500031,7.72209888687302,"madgetech","red"
2023-04-10 22:22:40,19.9150082502779,7.72255454255888,"madgetech","red"
2023-04-10 22:22:45,19.9149324543809,7.72199014309372,"madgetech","red"
2023-04-10 22:22:50,19.9140039877385,7.72160757958444,"madgetech","red"
2023-04-10 22:22:55,19.9134615831924,7.72165691150419,"madgetech","red"
2023-04-10 22:23:00,19.9135665700413,7.72214022044632,"madgetech","red"
2023-04-10 22:23:05,19.9126110656037,7.72195738980026,"madgetech","red"
2023-04-10 22:23:10,19.9129002003843,7.72216798786364,"madgetech","red"
2023-04-10 22:23:15,19.912918562909,7.72271709563511,"madgetech","red"
2023-04-10 22:23:20,19.9112417257572,7.72280949004883,"madgetech","red"
2023-04-10 22:23:25,19.911802983153,7.72296841284993,"madgetech","red"
2023-04-10 22:23:30,19.9119089976979,7.72337639102551,"madgetech","red"
2023-04-10 22:23:35,19.9116951312417,7.72223886381387,"madgetech","red"
2023-04-10 22:23:40,19.9112074821517,7.72274067074458,"madgetech","red"
2023-04-10 22:23:45,19.9111348217798,7.72259000040354,"madgetech","red"
2023-04-10 22:23:50,19.9096198815154,7.72268882331168,"madgetech","red"
2023-04-10 22:23:55,19.910219641667,7.72251823892075,"madgetech","red"
2023-04-10 22:24:00,19.9098991044014,7.7222652774301,"madgetech","red"
2023-04-10 22:24:05,19.9087685942953,7.7224414077594,"madgetech","red"
2023-04-10 22:24:10,19.9099388912732,7.7224351664191,"madgetech","red"
2023-04-10 22:24:15,19.9086550259441,7.72277470043011,"madgetech","red"
2023-04-10 22:24:20,19.9092159765131,7.72217109781624,"madgetech","red"
2023-04-10 22:24:25,19.9090291702763,7.7222629217078,"madgetech","red"
2023-04-10 22:24:30,19.9084696791527,7.72258103508516,"madgetech","red"
2023-04-10 22:24:35,19.9086370644137,7.72280753986211,"madgetech","red"
2023-04-10 22:24:40,19.9082497085091,7.72228656578505,"madgetech","red"
2023-04-10 22:24:45,19.9084578657244,7.72239678735464,"madgetech","red"
2023-04-10 22:24:50,19.9080294198331,7.72261808436686,"madgetech","red"
2023-04-10 22:24:55,19.9075713977385,7.72200454568218,"madgetech","red"
2023-04-10 22:25:00,19.9063773615917,7.72256992132237,"madgetech","red"
2023-04-10 22:25:05,19.9076206863994,7.72217675672626,"madgetech","red"
2023-04-10 22:25:10,19.9078023976,7.72218953936316,"madgetech","red"
2023-04-10 22:25:15,19.9070243697279,7.7221963167084,"madgetech","red"
2023-04-10 22:25:20,19.9062345304602,7.7224866171122,"madgetech","red"
2023-04-10 22:25:25,19.9067880403655,7.72258576696137,"madgetech","red"
2023-04-10 22:25:30,19.9066243972301,7.7222612007164,"madgetech","red"
2023-04-10 22:25:35,19.9057599654509,7.72268804505579,"madgetech","red"
2023-04-10 22:25:40,19.9057165596477,7.7222805168429,"madgetech","red"
2023-04-10 22:25:45,19.9053233954662,7.72242651141926,"madgetech","red"
2023-04-10 22:25:50,19.9048138905321,7.7220149936867,"madgetech","red"
2023-04-10 22:25:55,19.904382982922,7.72232608697781,"madgetech","red"
2023-04-10 22:26:00,19.9039833241951,7.72236689218109,"madgetech","red"
2023-04-10 22:26:05,19.9038754938171,7.72233589160902,"madgetech","red"
2023-04-10 22:26:10,19.9041331114231,7.72219870406131,"madgetech","red"
2023-04-10 22:26:15,19.9040658187277,7.72231144857421,"madgetech","red"
2023-04-10 22:26:20,19.9036625041167,7.72218306231438,"madgetech","red"
2023-04-10 22:26:25,19.9033231611835,7.72230276860872,"madgetech","red"
2023-04-10 22:26:30,19.9025475494148,7.72238622608752,"madgetech","red"
2023-04-10 22:26:35,19.9029622949454,7.72217502534008,"madgetech","red"
2023-04-10 22:26:40,19.9031910811419,7.72182622590485,"madgetech","red"
2023-04-10 22:26:45,19.901864448615,7.72200208985669,"madgetech","red"
2023-04-10 22:26:50,19.9016661678429,7.72233238212858,"madgetech","red"
2023-04-10 22:26:55,19.9014642354709,7.72210412416397,"madgetech","red"
2023-04-10 22:27:00,19.9016011368843,7.72204715031812,"madgetech","red"
2023-04-10 22:27:05,19.9005727905978,7.72233207186785,"madgetech","red"
2023-04-10 22:27:10,19.9005837391198,7.7220430479632,"madgetech","red"
2023-04-10 22:27:15,19.9001527702809,7.72246730828978,"madgetech","red"
2023-04-10 22:27:20,19.8995451467967,7.7220473945595,"madgetech","red"
2023-04-10 22:27:25,19.9002323888072,7.72232349326142,"madgetech","red"
2023-04-10 22:27:30,19.8995177710885,7.72226743429699,"madgetech","red"
2023-04-10 22:27:35,19.8993914208632,7.72262905900479,"madgetech","red"
2023-04-10 22:27:40,19.8994375986726,7.72258873711763,"madgetech","red"
2023-04-10 22:27:45,19.8987755163562,7.72253150979825,"madgetech","red"
2023-04-10 22:27:50,19.8977173528612,7.72251127218688,"madgetech","red"
2023-04-10 22:27:55,19.8978710613024,7.72168745683442,"madgetech","red"
2023-04-10 22:28:00,19.8979761714218,7.72258354214435,"madgetech","red"
2023-04-10 22:28:05,19.8975130226959,7.72249456884722,"madgetech","red"
2023-04-10 22:28:10,19.8975837000313,7.72222494489641,"madgetech","red"
2023-04-10 22:28:15,19.89680847815,7.72222860123664,"madgetech","red"
2023-04-10 22:28:20,19.8966415754647,7.72186346612722,"madgetech","red"
2023-04-10 22:28:25,19.8957680479554,7.72176242477836,"madgetech","red"
2023-04-10 22:28:30,19.8963123254522,7.72202848549778,"madgetech","red"
2023-04-10 22:28:35,19.8960841310579,7.72233154090846,"madgetech","red"
2023-04-10 22:28:40,19.8958771691043,7.72217039727841,"madgetech","red"
2023-04-10 22:28:45,19.8948662485741,7.72214697402832,"madgetech","red"
2023-04-10 22:28:50,19.8945185234781,7.72220209539078,"madgetech","red"
2023-04-10 22:28:55,19.8946744169701,7.72203040639623,"madgetech","red"
2023-04-10 22:29:00,19.8947892643358,7.72250024134235,"madgetech","red"
2023-04-10 22:29:05,19.8947555483245,7.72225977546769,"madgetech","red"
2023-04-10 22:29:10,19.8946690703347,7.7219248584741,"madgetech","red"
2023-04-10 22:29:15,19.8940807509652,7.72214178117836,"madgetech","red"
2023-04-10 22:29:20,19.893070528605,7.72224561856255,"madgetech","red"
2023-04-10 22:29:25,19.8933182595214,7.72224885437105,"madgetech","red"
2023-04-10 22:29:30,19.8928216928336,7.72203360557361,"madgetech","red"
2023-04-10 22:29:35,19.8932483800806,7.72172185113252,"madgetech","red"
2023-04-10 22:29:40,19.8925279715087,7.72200086546259,"madgetech","red"
2023-04-10 22:29:45,19.8928711833301,7.72168093159085,"madgetech","red"
2023-04-10 22:29:50,19.8920568343316,7.72233916944134,"madgetech","red"
2023-04-10 22:29:55,19.8916074044662,7.72213587123753,"madgetech","red"
2023-04-10 22:30:00,19.8912465366089,7.72187397525724,"madgetech","red"
2023-04-10 22:30:05,19.8905996580981,7.7223291186199,"madgetech","red"
2023-04-10 22:30:10,19.8899249684375,7.72253066929112,"madgetech","red"
2023-04-10 22:30:15,19.8905115085191,7.72255144131329,"madgetech","red"
2023-04-10 22:30:20,19.8900304992219,7.7229500334957,"madgetech","red"
2023-04-10 22:30:25,19.8903918392353,7.72240119061543,"madgetech","red"
2023-04-10 22:30:30,19.8906929072963,7.72246413252648,"madgetech","red"
