"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-11 14:16:30,23.5859430828792,8.15508868651034,"madgetech","green"
2023-04-11 14:16:45,23.5872753879582,8.15520343951891,"madgetech","green"
2023-04-11 14:17:00,23.5890591416816,8.15505563354624,"madgetech","green"
2023-04-11 14:17:15,23.5890836990108,8.15556455807834,"madgetech","green"
2023-04-11 14:17:30,23.5917487794165,8.15506374308793,"madgetech","green"
2023-04-11 14:17:45,23.593343678639,8.15508198642886,"madgetech","green"
2023-04-11 14:18:00,23.5947452674323,8.15551394490886,"madgetech","green"
2023-04-11 14:18:15,23.5955678733503,8.15529606882797,"madgetech","green"
2023-04-11 14:18:30,23.5983526882433,8.15462587332781,"madgetech","green"
2023-04-11 14:18:45,23.600006817907,8.15396280054682,"madgetech","green"
2023-04-11 14:19:00,23.6025570869863,8.15452162203514,"madgetech","green"
2023-04-11 14:19:15,23.6056966610814,8.15466835110248,"madgetech","green"
2023-04-11 14:19:30,23.6063611000805,8.15386249296443,"madgetech","green"
2023-04-11 14:19:45,23.6071494161418,8.15378255235619,"madgetech","green"
2023-04-11 14:20:00,23.6085407140231,8.15398329704685,"madgetech","green"
2023-04-11 14:20:15,23.6088646425534,8.15354683293646,"madgetech","green"
2023-04-11 14:20:30,23.6110986376429,8.15435792831733,"madgetech","green"
2023-04-11 14:20:45,23.6126103573127,8.15361622133979,"madgetech","green"
2023-04-11 14:21:00,23.6129115721445,8.15401724919552,"madgetech","green"
2023-04-11 14:21:15,23.6159271958636,8.15399851078667,"madgetech","green"
2023-04-11 14:21:30,23.6162926500523,8.15389719622954,"madgetech","green"
2023-04-11 14:21:45,23.6160379247625,8.1539392686006,"madgetech","green"
2023-04-11 14:22:00,23.6148077280829,8.15400889954212,"madgetech","green"
2023-04-11 14:22:15,23.614400094087,8.15427233191053,"madgetech","green"
2023-04-11 14:22:30,23.6146233856482,8.1540437802397,"madgetech","green"
2023-04-11 14:22:45,23.6145093775474,8.15398010304682,"madgetech","green"
2023-04-11 14:23:00,23.6154411016485,8.15329306143988,"madgetech","green"
2023-04-11 14:23:15,23.6156492571032,8.15388526676394,"madgetech","green"
2023-04-11 14:23:30,23.6157808649294,8.15388456506676,"madgetech","green"
2023-04-11 14:23:45,23.6160622006437,8.15341731074499,"madgetech","green"
2023-04-11 14:24:00,23.6166238733759,8.15387198301575,"madgetech","green"
2023-04-11 14:24:15,23.6164332811158,8.15398368990594,"madgetech","green"
2023-04-11 14:24:30,23.6153512932146,8.15393288770704,"madgetech","green"
2023-04-11 14:24:45,23.6148415064306,8.15345830906083,"madgetech","green"
2023-04-11 14:25:00,23.6150562752684,8.15363505213609,"madgetech","green"
2023-04-11 14:25:15,23.6159353111377,8.15323523070157,"madgetech","green"
2023-04-11 14:25:30,23.6153931173819,8.15320423658322,"madgetech","green"
2023-04-11 14:25:45,23.6162052520186,8.15378059431943,"madgetech","green"
2023-04-11 14:26:00,23.6160156501339,8.1526454338555,"madgetech","green"
2023-04-11 14:26:15,23.6154867369692,8.15336730591362,"madgetech","green"
2023-04-11 14:26:30,23.6157689742734,8.1534129148737,"madgetech","green"
2023-04-11 14:26:45,23.6158545202132,8.15368713442291,"madgetech","green"
2023-04-11 14:27:00,23.6151988251744,8.153437237895,"madgetech","green"
2023-04-11 14:27:15,23.6161397120379,8.15318621456222,"madgetech","green"
2023-04-11 14:27:30,23.6161025974953,8.15336220319559,"madgetech","green"
2023-04-11 14:27:45,23.6159529038061,8.15372991704827,"madgetech","green"
2023-04-11 14:28:00,23.6172145082831,8.15325543585053,"madgetech","green"
2023-04-11 14:28:15,23.6172282891149,8.15310210951544,"madgetech","green"
2023-04-11 14:28:30,23.6181373402223,8.15402864319758,"madgetech","green"
2023-04-11 14:28:45,23.6183802888625,8.1535492282415,"madgetech","green"
2023-04-11 14:29:00,23.6181949197473,8.15333481735444,"madgetech","green"
2023-04-11 14:29:15,23.6193335518979,8.15257191270988,"madgetech","green"
2023-04-11 14:29:30,23.6199015352671,8.15274800558861,"madgetech","green"
2023-04-11 14:29:45,23.6195532309131,8.15251492547434,"madgetech","green"
2023-04-11 14:30:00,23.621678142324,8.15251131884486,"madgetech","green"
2023-04-11 14:30:15,23.621985236959,8.15314492981739,"madgetech","green"
2023-04-11 14:30:30,23.6222726005372,8.1528939755591,"madgetech","green"
2023-04-11 14:30:45,23.6218488523473,8.15344422822246,"madgetech","green"
2023-04-11 14:31:00,23.6204580349986,8.15347478350743,"madgetech","green"
2023-04-11 14:31:15,23.6200337668304,8.15292187586704,"madgetech","green"
2023-04-11 14:31:30,23.6181725514951,8.152651000851,"madgetech","green"
2023-04-11 14:31:45,23.6179535593031,8.15159495376068,"madgetech","green"
2023-04-11 14:32:00,23.6176327620223,8.15235403577212,"madgetech","green"
2023-04-11 14:32:15,23.6180325662017,8.15149019298169,"madgetech","green"
2023-04-11 14:32:30,23.6174883084591,8.15189396804404,"madgetech","green"
2023-04-11 14:32:45,23.6170201928756,8.15320177194026,"madgetech","green"
2023-04-11 14:33:00,23.6171936443554,8.15246393251583,"madgetech","green"
2023-04-11 14:33:15,23.6174269825461,8.15303990724781,"madgetech","green"
2023-04-11 14:33:30,23.6159971129879,8.15300837507205,"madgetech","green"
2023-04-11 14:33:45,23.6166838026739,8.15282761046546,"madgetech","green"
2023-04-11 14:34:00,23.6155628589109,8.15292767813445,"madgetech","green"
2023-04-11 14:34:15,23.615582767034,8.15354427554181,"madgetech","green"
2023-04-11 14:34:30,23.6156749910728,8.15225569131284,"madgetech","green"
2023-04-11 14:34:45,23.6148462604825,8.15232144441026,"madgetech","green"
2023-04-11 14:35:00,23.6139244970568,8.15229341046872,"madgetech","green"
2023-04-11 14:35:15,23.6137776778505,8.15234148277995,"madgetech","green"
2023-04-11 14:35:30,23.6130350890962,8.15270862504623,"madgetech","green"
2023-04-11 14:35:45,23.6130279325729,8.1528700357355,"madgetech","green"
2023-04-11 14:36:00,23.6128174756562,8.15254957195071,"madgetech","green"
2023-04-11 14:36:15,23.613395206539,8.15238795089398,"madgetech","green"
2023-04-11 14:36:30,23.6121376206836,8.152093753183,"madgetech","green"
2023-04-11 14:36:45,23.6120843942823,8.15254061808471,"madgetech","green"
2023-04-11 14:37:00,23.6109171688725,8.15278416700687,"madgetech","green"
2023-04-11 14:37:15,23.6097313289408,8.1529080139499,"madgetech","green"
2023-04-11 14:37:30,23.6069986556303,8.15335242539557,"madgetech","green"
2023-04-11 14:37:45,23.6054811837358,8.15293697501886,"madgetech","green"
2023-04-11 14:38:00,23.6031516995118,8.1525544936007,"madgetech","green"
2023-04-11 14:38:15,23.600914340531,8.15297877000447,"madgetech","green"
2023-04-11 14:38:30,23.5998568289451,8.15288558575498,"madgetech","green"
2023-04-11 14:38:45,23.5969577062978,8.15292517039878,"madgetech","green"
2023-04-11 14:39:00,23.5960911175682,8.15269411252181,"madgetech","green"
2023-04-11 14:39:15,23.5939866308405,8.15292305120298,"madgetech","green"
2023-04-11 14:39:30,23.5917819603709,8.15312009543463,"madgetech","green"
2023-04-11 14:39:45,23.5905805513746,8.15300803771187,"madgetech","green"
2023-04-11 14:40:00,23.5889756854101,8.15305103028208,"madgetech","green"
2023-04-11 14:40:15,23.5890703811219,8.15283026294811,"madgetech","green"
2023-04-11 14:40:30,23.5870896769235,8.15318664944048,"madgetech","green"
2023-04-11 14:40:45,23.5853825736147,8.15301909205361,"madgetech","green"
2023-04-11 14:41:00,23.5837144097541,8.15317009078386,"madgetech","green"
2023-04-11 14:41:15,23.5827165746064,8.15407428091747,"madgetech","green"
2023-04-11 14:41:30,23.5814688569762,8.15379931871175,"madgetech","green"
2023-04-11 14:41:45,23.580944543041,8.1539495292057,"madgetech","green"
2023-04-11 14:42:00,23.5787711327557,8.15358203130795,"madgetech","green"
2023-04-11 14:42:15,23.578225940192,8.15366588190582,"madgetech","green"
2023-04-11 14:42:30,23.5770861012449,8.15365406462498,"madgetech","green"
2023-04-11 14:42:45,23.5756690713915,8.15375317961519,"madgetech","green"
2023-04-11 14:43:00,23.5737522503853,8.15397100012362,"madgetech","green"
2023-04-11 14:43:15,23.5717530593174,8.15380990206466,"madgetech","green"
2023-04-11 14:43:30,23.5690160426979,8.15427786388469,"madgetech","green"
2023-04-11 14:43:45,23.5670968947276,8.15399397056653,"madgetech","green"
2023-04-11 14:44:00,23.564185839699,8.15404524578315,"madgetech","green"
2023-04-11 14:44:15,23.5622459856814,8.15366678397604,"madgetech","green"
2023-04-11 14:44:30,23.5596882572752,8.1545058847107,"madgetech","green"
2023-04-11 14:44:45,23.5575198902021,8.15486224958107,"madgetech","green"
2023-04-11 14:45:00,23.554104126628,8.15420881616145,"madgetech","green"
