"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-11 15:35:15,23.1363132340679,8.14502243121564,"madgetech","red"
2023-04-11 15:35:30,23.1358603931377,8.14606479005942,"madgetech","red"
2023-04-11 15:35:45,23.135665925665,8.14598007753662,"madgetech","red"
2023-04-11 15:36:00,23.1347449189379,8.14591284733781,"madgetech","red"
2023-04-11 15:36:15,23.1340421749539,8.14540786873551,"madgetech","red"
2023-04-11 15:36:30,23.1334433886923,8.1448354585285,"madgetech","red"
2023-04-11 15:36:45,23.1319415027874,8.14489202276512,"madgetech","red"
2023-04-11 15:37:00,23.1314414307218,8.14590631463637,"madgetech","red"
2023-04-11 15:37:15,23.1307060211364,8.14587387991926,"madgetech","red"
2023-04-11 15:37:30,23.1299311981064,8.14592895141241,"madgetech","red"
2023-04-11 15:37:45,23.1296967613759,8.14601476013193,"madgetech","red"
2023-04-11 15:38:00,23.1281082534741,8.14668903968667,"madgetech","red"
2023-04-11 15:38:15,23.1283000337089,8.14612023938016,"madgetech","red"
2023-04-11 15:38:30,23.1279672594001,8.14631152423272,"madgetech","red"
2023-04-11 15:38:45,23.127249748154,8.14584751513476,"madgetech","red"
2023-04-11 15:39:00,23.125878560101,8.14555399776335,"madgetech","red"
2023-04-11 15:39:15,23.1248197098049,8.14580562825687,"madgetech","red"
2023-04-11 15:39:30,23.1240678619866,8.14639663784272,"madgetech","red"
2023-04-11 15:39:45,23.1237032340434,8.14629601514926,"madgetech","red"
2023-04-11 15:40:00,23.1228717127195,8.14623192756267,"madgetech","red"
2023-04-11 15:40:15,23.1229217070633,8.14592418850107,"madgetech","red"
2023-04-11 15:40:30,23.1228917208341,8.1457244559571,"madgetech","red"
2023-04-11 15:40:45,23.122439169502,8.14577172719567,"madgetech","red"
2023-04-11 15:41:00,23.1230463576483,8.14640632814163,"madgetech","red"
2023-04-11 15:41:15,23.1232322175102,8.14635130569953,"madgetech","red"
2023-04-11 15:41:30,23.1240106542532,8.14625979100878,"madgetech","red"
2023-04-11 15:41:45,23.1250254944955,8.14675266630044,"madgetech","red"
2023-04-11 15:42:00,23.1248442407678,8.14666270936367,"madgetech","red"
2023-04-11 15:42:15,23.1260983104078,8.14604466164976,"madgetech","red"
2023-04-11 15:42:30,23.1259800566902,8.14556177934355,"madgetech","red"
2023-04-11 15:42:45,23.1256679507423,8.14608285467177,"madgetech","red"
2023-04-11 15:43:00,23.1256477431676,8.14632461753598,"madgetech","red"
2023-04-11 15:43:15,23.125564069762,8.14612204762341,"madgetech","red"
2023-04-11 15:43:30,23.1264920115639,8.1459156763294,"madgetech","red"
2023-04-11 15:43:45,23.1268884000853,8.14575672458913,"madgetech","red"
2023-04-11 15:44:00,23.1268439494568,8.14609229870786,"madgetech","red"
2023-04-11 15:44:15,23.1266410933259,8.14656799997472,"madgetech","red"
2023-04-11 15:44:30,23.1268607293678,8.14572095226965,"madgetech","red"
2023-04-11 15:44:45,23.1262730048339,8.14593974590129,"madgetech","red"
2023-04-11 15:45:00,23.1267929003907,8.14660791392604,"madgetech","red"
2023-04-11 15:45:15,23.1274944045995,8.14632838949347,"madgetech","red"
2023-04-11 15:45:30,23.127443628682,8.14604144391214,"madgetech","red"
2023-04-11 15:45:45,23.1280059975826,8.14616176588583,"madgetech","red"
2023-04-11 15:46:00,23.1267905113211,8.14589859827937,"madgetech","red"
2023-04-11 15:46:15,23.1271614861023,8.14637202506382,"madgetech","red"
2023-04-11 15:46:30,23.1267056203543,8.14653058051191,"madgetech","red"
2023-04-11 15:46:45,23.127083048545,8.14639700248335,"madgetech","red"
2023-04-11 15:47:00,23.1258299176277,8.14641422456889,"madgetech","red"
2023-04-11 15:47:15,23.125928566849,8.14640604573087,"madgetech","red"
2023-04-11 15:47:30,23.1246530783697,8.14637587241701,"madgetech","red"
2023-04-11 15:47:45,23.124037252326,8.14648881672061,"madgetech","red"
2023-04-11 15:48:00,23.1227279454006,8.14595854039798,"madgetech","red"
2023-04-11 15:48:15,23.1217642348559,8.14667391409483,"madgetech","red"
2023-04-11 15:48:30,23.1210886141352,8.14611963941227,"madgetech","red"
2023-04-11 15:48:45,23.1202141301413,8.14654115338043,"madgetech","red"
2023-04-11 15:49:00,23.1201576982433,8.14675540264949,"madgetech","red"
2023-04-11 15:49:15,23.1200808394028,8.14724952630415,"madgetech","red"
2023-04-11 15:49:30,23.1189804202389,8.14641630094368,"madgetech","red"
2023-04-11 15:49:45,23.1199887756545,8.14636354051637,"madgetech","red"
2023-04-11 15:50:00,23.1197772208966,8.1464800724918,"madgetech","red"
2023-04-11 15:50:15,23.1198188320232,8.14667254054728,"madgetech","red"
2023-04-11 15:50:30,23.1198040004147,8.1472010567901,"madgetech","red"
2023-04-11 15:50:45,23.1201066759595,8.14704240214168,"madgetech","red"
2023-04-11 15:51:00,23.1195623299719,8.14657044270326,"madgetech","red"
2023-04-11 15:51:15,23.1189153967965,8.14670821142882,"madgetech","red"
2023-04-11 15:51:30,23.1181060948936,8.14708822002845,"madgetech","red"
2023-04-11 15:51:45,23.1157316295348,8.1472917411889,"madgetech","red"
2023-04-11 15:52:00,23.1141645903598,8.14752864390777,"madgetech","red"
2023-04-11 15:52:15,23.111318846399,8.14737375048608,"madgetech","red"
2023-04-11 15:52:30,23.1093654358421,8.14708258834785,"madgetech","red"
2023-04-11 15:52:45,23.1079464643678,8.147806176316,"madgetech","red"
2023-04-11 15:53:00,23.1070047413121,8.14776536085441,"madgetech","red"
2023-04-11 15:53:15,23.10579424401,8.14777329651407,"madgetech","red"
2023-04-11 15:53:30,23.1063576162071,8.14710086631174,"madgetech","red"
2023-04-11 15:53:45,23.1056284376508,8.1472541351353,"madgetech","red"
2023-04-11 15:54:00,23.1062137421043,8.14684685884409,"madgetech","red"
2023-04-11 15:54:15,23.1055683098802,8.14698087604561,"madgetech","red"
2023-04-11 15:54:30,23.1047720864449,8.14697595767274,"madgetech","red"
2023-04-11 15:54:45,23.1041891722408,8.14789186592349,"madgetech","red"
2023-04-11 15:55:00,23.1032765275341,8.14701477948044,"madgetech","red"
