"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-07 19:00:30,18.0739835479326,8.30878155728559,"arduino","red"
2023-04-07 19:01:00,18.089856972889,8.30860339021306,"arduino","red"
2023-04-07 19:01:30,18.1057423516206,8.3079059938473,"arduino","red"
2023-04-07 19:02:00,18.1269414809372,8.3076681438284,"arduino","red"
2023-04-07 19:02:30,18.1428548184154,8.30697057366631,"arduino","red"
2023-04-07 19:03:00,18.1587801668449,8.30609993835499,"arduino","red"
2023-04-07 19:03:30,18.1747175434567,8.30540226062815,"arduino","red"
2023-04-07 19:04:00,18.1906669655181,8.30522348749019,"arduino","red"
2023-04-07 19:04:30,18.206628450333,8.30452566392573,"arduino","red"
2023-04-07 19:05:00,18.2226020152414,8.3038277814926,"arduino","red"
2023-04-07 19:05:30,18.2385876776203,8.30416759588621,"arduino","red"
2023-04-07 19:06:00,18.2599207425155,8.30289094621208,"arduino","red"
2023-04-07 19:06:30,18.2759347001084,8.30323045162857,"arduino","red"
2023-04-07 19:07:00,18.2919608133601,8.30201343499255,"arduino","red"
2023-04-07 19:07:30,18.3079990998073,8.30131517032003,"arduino","red"
2023-04-07 19:08:00,18.3240495770236,8.30113557186926,"arduino","red"
2023-04-07 19:08:30,18.3401122626201,8.3009558566128,"arduino","red"
2023-04-07 19:09:00,18.3561871742454,8.29956579772963,"arduino","red"
2023-04-07 19:09:30,18.372274329585,8.29938591517915,"arduino","red"
2023-04-07 19:10:00,18.3937429464543,8.29862728763653,"arduino","red"
2023-04-07 19:10:30,18.4098587394503,8.29792858687986,"arduino","red"
2023-04-07 19:11:00,18.4259868353854,8.29774837032308,"arduino","red"
2023-04-07 19:11:30,18.4582800075083,8.29686909692388,"arduino","red"
2023-04-07 19:12:00,18.4744451195091,8.29617009724709,"arduino","red"
2023-04-07 19:12:30,18.4744451195091,8.2956516390038,"arduino","red"
2023-04-07 19:13:00,18.490622606075,8.29547103691948,"arduino","red"
2023-04-07 19:13:30,18.5230147749489,8.29459110581338,"arduino","red"
2023-04-07 19:14:00,18.54463716458,8.29434984128034,"arduino","red"
2023-04-07 19:14:30,18.5608684827802,8.29468705894303,"arduino","red"
2023-04-07 19:15:00,18.5608684827802,8.29416875430013,"arduino","red"
2023-04-07 19:15:30,18.5933685504553,8.29380622329797,"arduino","red"
2023-04-07 19:16:00,18.6096373363862,8.29241560360819,"arduino","red"
2023-04-07 19:16:30,18.6259186480817,8.29119772911904,"arduino","red"
2023-04-07 19:17:00,18.6259186480817,8.29119772911904,"arduino","red"
2023-04-07 19:17:30,18.6422125038676,8.29101617112216,"arduino","red"
2023-04-07 19:18:00,18.6585189221094,8.29031636224612,"arduino","red"
2023-04-07 19:18:30,18.6802803865126,8.2900739775289,"arduino","red"
2023-04-07 19:19:00,18.6966161887934,8.28937398540422,"arduino","red"
2023-04-07 19:19:30,18.7129646150333,8.28919196565878,"arduino","red"
2023-04-07 19:20:00,18.7293256837694,8.28849182006338,"arduino","red"
2023-04-07 19:20:30,18.7456994135786,8.2883095885225,"arduino","red"
2023-04-07 19:21:00,18.7456994135786,8.28779161207468,"arduino","red"
2023-04-07 19:21:30,18.7620858230784,8.28709134158718,"arduino","red"
2023-04-07 19:22:00,18.7784849309259,8.28690892677078,"arduino","red"
2023-04-07 19:22:30,18.7948967558189,8.28672639101387,"arduino","red"
2023-04-07 19:23:00,18.8167990034729,8.28648282159124,"arduino","red"
2023-04-07 19:23:30,18.8332405744126,8.28630000300095,"arduino","red"
2023-04-07 19:24:00,18.8332405744126,8.28630000300095,"arduino","red"
2023-04-07 19:24:30,18.8496949250159,8.28439108968563,"arduino","red"
2023-04-07 19:25:00,18.8661620741566,8.2836903625101,"arduino","red"
2023-04-07 19:25:30,18.8826420407493,8.2829895720163,"arduino","red"
2023-04-07 19:26:00,18.8991348437496,8.28280642241252,"arduino","red"
2023-04-07 19:26:30,18.9156405021545,8.28262315076071,"arduino","red"
2023-04-07 19:27:00,18.9156405021545,8.28262315076071,"arduino","red"
2023-04-07 19:27:30,18.9321590350019,8.28192211111277,"arduino","red"
2023-04-07 19:28:00,18.9542038053587,8.28167743462406,"arduino","red"
2023-04-07 19:28:30,18.9707524528418,8.28149378426378,"arduino","red"
2023-04-07 19:29:00,18.9707524528418,8.2809762068707,"arduino","red"
2023-04-07 19:29:30,18.9873140385277,8.28027491504916,"arduino","red"
2023-04-07 19:30:00,19.0038885816343,8.28009107773977,"arduino","red"
2023-04-07 19:30:30,19.0204761014221,8.27869964232907,"arduino","red"
2023-04-07 19:31:00,19.0204761014221,8.27921713163715,"arduino","red"
2023-04-07 19:31:30,19.0370766171932,8.27903308726225,"arduino","red"
2023-04-07 19:32:00,19.0536901482924,8.27833148904061,"arduino","red"
2023-04-07 19:32:30,19.0536901482924,8.27953882684218,"arduino","red"
2023-04-07 19:33:00,19.0703167141061,8.27711242512432,"arduino","red"
2023-04-07 19:33:30,19.0925057783343,8.27738399060294,"arduino","red"
2023-04-07 19:34:00,19.1091628341133,8.27719946941559,"arduino","red"
2023-04-07 19:34:30,19.1091628341133,8.27616480486614,"arduino","red"
2023-04-07 19:35:00,19.1258329895363,8.27598021863508,"arduino","red"
2023-04-07 19:35:30,19.1425162641745,8.27527823497444,"arduino","red"
2023-04-07 19:36:00,19.1425162641745,8.27527823497444,"arduino","red"
2023-04-07 19:36:30,19.1592126776422,8.27509342974349,"arduino","red"
2023-04-07 19:37:00,19.1759222495968,8.2749085000026,"arduino","red"
2023-04-07 19:37:30,19.1759222495968,8.27439128587272,"arduino","red"
2023-04-07 19:38:00,19.1926449997387,8.27368907649229,"arduino","red"
2023-04-07 19:38:30,19.2093809478119,8.27350395642802,"arduino","red"
2023-04-07 19:39:00,19.2093809478119,8.27350395642802,"arduino","red"
2023-04-07 19:39:30,19.2317161095644,8.27256744798002,"arduino","red"
2023-04-07 19:40:00,19.2317161095644,8.27256744798002,"arduino","red"
2023-04-07 19:40:30,19.2484829298362,8.2718649897701,"arduino","red"
2023-04-07 19:41:00,19.2652630141661,8.27219657775669,"arduino","red"
2023-04-07 19:41:30,19.2652630141661,8.2716795216497,"arduino","red"
2023-04-07 19:42:00,19.2820563824873,8.27097690159885,"arduino","red"
2023-04-07 19:42:30,19.2820563824873,8.27149392801308,"arduino","red"
2023-04-07 19:43:00,19.2988630547767,8.27079121198504,"arduino","red"
2023-04-07 19:43:30,19.3156830510552,8.27008842955876,"arduino","red"
2023-04-07 19:44:00,19.3156830510552,8.27060539652713,"arduino","red"
2023-04-07 19:44:30,19.3325163913881,8.26938558062019,"arduino","red"
2023-04-07 19:45:00,19.3493630958851,8.2697164799387,"arduino","red"
2023-04-07 19:45:30,19.3493630958851,8.2697164799387,"arduino","red"
2023-04-07 19:46:00,19.3718461920881,8.26946823283725,"arduino","red"
2023-04-07 19:46:30,19.3718461920881,8.26895136512468,"arduino","red"
2023-04-07 19:47:00,19.3887241580889,8.26824822407011,"arduino","red"
2023-04-07 19:47:30,19.3887241580889,8.2687650619621,"arduino","red"
2023-04-07 19:48:00,19.4056155556078,8.26857863206097,"arduino","red"
2023-04-07 19:48:30,19.4056155556078,8.26754501595874,"arduino","red"
2023-04-07 19:49:00,19.4225204049484,8.26735851886501,"arduino","red"
2023-04-07 19:49:30,19.4225204049484,8.26684174067509,"arduino","red"
2023-04-07 19:50:00,19.4394387264591,8.26665514641182,"arduino","red"
2023-04-07 19:50:30,19.4563705405335,8.26646842494075,"arduino","red"
2023-04-07 19:51:00,19.4563705405335,8.26698514334725,"arduino","red"
2023-04-07 19:51:30,19.4733158676104,8.26507596962129,"arduino","red"
2023-04-07 19:52:00,19.4733158676104,8.26559265810549,"arduino","red"
2023-04-07 19:52:30,19.4902747281746,8.26540572160973,"arduino","red"
2023-04-07 19:53:00,19.4902747281746,8.26488906306826,"arduino","red"
2023-04-07 19:53:30,19.5129076298416,8.26412303707964,"arduino","red"
2023-04-07 19:54:00,19.5129076298416,8.26412303707964,"arduino","red"
2023-04-07 19:54:30,19.5298981484601,8.26393586228779,"arduino","red"
2023-04-07 19:55:00,19.5298981484601,8.2644524508833,"arduino","red"
2023-04-07 19:55:30,19.5469022691773,8.26426511799032,"arduino","red"
2023-04-07 19:56:00,19.5469022691773,8.26374855940584,"arduino","red"
2023-04-07 19:56:30,19.563920012676,8.26356112825443,"arduino","red"
2023-04-07 19:57:00,19.563920012676,8.26304459970153,"arduino","red"
2023-04-07 19:57:30,19.5809513996851,8.2628570701531,"arduino","red"
2023-04-07 19:58:00,19.5809513996851,8.2628570701531,"arduino","red"
2023-04-07 19:58:30,19.5979964509803,8.26266941199599,"arduino","red"
2023-04-07 19:59:00,19.5979964509803,8.26215294356802,"arduino","red"
2023-04-07 19:59:30,19.6150551873836,8.26248162504972,"arduino","red"
2023-04-07 20:00:00,19.6150551873836,8.26248162504972,"arduino","red"
2023-04-07 20:00:30,19.6321276297633,8.261777300913,"arduino","red"
2023-04-07 20:01:00,19.6321276297633,8.261777300913,"arduino","red"
2023-04-07 20:01:30,19.6549122428337,8.26049384953669,"arduino","red"
2023-04-07 20:02:00,19.6549122428337,8.26049384953669,"arduino","red"
2023-04-07 20:02:30,19.6720167472429,8.26082206034606,"arduino","red"
2023-04-07 20:03:00,19.6720167472429,8.26082206034606,"arduino","red"
2023-04-07 20:03:30,19.6891350275284,8.26063377358522,"arduino","red"
2023-04-07 20:04:00,19.6891350275284,8.26011746589464,"arduino","red"
2023-04-07 20:04:30,19.7062671047621,8.2599290796213,"arduino","red"
2023-04-07 20:05:00,19.7062671047621,8.2604453571079,"arduino","red"
2023-04-07 20:05:30,19.7234130000631,8.26025681073128,"arduino","red"
2023-04-07 20:06:00,19.7234130000631,8.26025681073128,"arduino","red"
2023-04-07 20:06:30,19.7405727345984,8.25903570023981,"arduino","red"
2023-04-07 20:07:00,19.7405727345984,8.25955191725597,"arduino","red"
2023-04-07 20:07:30,19.7405727345984,8.25955191725597,"arduino","red"
2023-04-07 20:08:00,19.7577463295822,8.25884695404757,"arduino","red"
2023-04-07 20:08:30,19.7577463295822,8.25884695404757,"arduino","red"
2023-04-07 20:09:00,19.7577463295822,8.25815870504807,"arduino","red"
2023-04-07 20:09:30,19.7577463295822,8.25815870504807,"arduino","red"
2023-04-07 20:10:00,19.7749338062766,8.2574537123686,"arduino","red"
2023-04-07 20:10:30,19.7921351859915,8.25778090204875,"arduino","red"
2023-04-07 20:11:00,19.7749338062766,8.2574537123686,"arduino","red"
2023-04-07 20:11:30,19.8150920227876,8.25752874291941,"arduino","red"
2023-04-07 20:12:00,19.8150920227876,8.25701265720943,"arduino","red"
2023-04-07 20:12:30,19.8150920227876,8.25701265720943,"arduino","red"
2023-04-07 20:13:00,19.8323259260261,8.25630736006219,"arduino","red"
2023-04-07 20:13:30,19.8150920227876,8.25701265720943,"arduino","red"
2023-04-07 20:14:00,19.8323259260261,8.25682341541481,"arduino","red"
2023-04-07 20:14:30,19.8323259260261,8.25630736006219,"arduino","red"
2023-04-07 20:15:00,19.8495738036659,8.25663404245936,"arduino","red"
2023-04-07 20:15:30,19.8495738036659,8.25611801748514,"arduino","red"
2023-04-07 20:16:00,19.8495738036659,8.25611801748514,"arduino","red"
2023-04-07 20:16:30,19.8495738036659,8.25663404245936,"arduino","red"
2023-04-07 20:17:00,19.8668356772265,8.25592854358234,"arduino","red"
2023-04-07 20:17:30,19.8668356772265,8.25644453815709,"arduino","red"
2023-04-07 20:18:00,19.8668356772265,8.25592854358234,"arduino","red"
2023-04-07 20:18:30,19.8668356772265,8.25592854358234,"arduino","red"
2023-04-07 20:19:00,19.8841115682753,8.25522297401329,"arduino","red"
2023-04-07 20:19:30,19.8841115682753,8.25573893816746,"arduino","red"
2023-04-07 20:20:00,19.8841115682753,8.25573893816746,"arduino","red"
2023-04-07 20:20:30,19.8841115682753,8.25573893816746,"arduino","red"
2023-04-07 20:21:00,19.8668356772265,8.25592854358234,"arduino","red"
2023-04-07 20:21:30,19.8841115682753,8.25573893816746,"arduino","red"
2023-04-07 20:22:00,19.8841115682753,8.25573893816746,"arduino","red"
2023-04-07 20:22:30,19.8841115682753,8.25470700985912,"arduino","red"
2023-04-07 20:23:00,19.9014014984293,8.25451733362883,"arduino","red"
2023-04-07 20:23:30,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:24:00,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:24:30,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:25:00,19.9014014984293,8.25451733362883,"arduino","red"
2023-04-07 20:25:30,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:26:00,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:26:30,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:27:00,19.9014014984293,8.25554920105376,"arduino","red"
2023-04-07 20:27:30,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:28:00,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:28:30,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:29:00,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:29:30,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:30:00,19.9187054893537,8.2548434288045,"arduino","red"
2023-04-07 20:30:30,19.9187054893537,8.2548434288045,"arduino","red"
2023-04-07 20:31:00,19.9187054893537,8.2558752353037,"arduino","red"
2023-04-07 20:31:30,19.9187054893537,8.2553593320541,"arduino","red"
2023-04-07 20:32:00,19.9187054893537,8.2553593320541,"arduino","red"
2023-04-07 20:32:30,19.9187054893537,8.2543275255549,"arduino","red"
2023-04-07 20:33:00,19.9014014984293,8.2550332673413,"arduino","red"
2023-04-07 20:33:30,19.9360235627632,8.25465345821541,"arduino","red"
2023-04-07 20:34:00,19.9187054893537,8.2553593320541,"arduino","red"
2023-04-07 20:34:30,19.9360235627632,8.25516933098095,"arduino","red"
2023-04-07 20:35:00,19.9187054893537,8.2548434288045,"arduino","red"
2023-04-07 20:35:30,19.9360235627632,8.25516933098095,"arduino","red"
2023-04-07 20:36:00,19.9360235627632,8.25516933098095,"arduino","red"
2023-04-07 20:36:30,19.9360235627632,8.25516933098095,"arduino","red"
2023-04-07 20:37:00,19.9187054893537,8.2553593320541,"arduino","red"
2023-04-07 20:37:30,19.9591362710209,8.25491579044421,"arduino","red"
2023-04-07 20:38:00,19.9591362710209,8.25439995835709,"arduino","red"
2023-04-07 20:38:30,19.9591362710209,8.25491579044421,"arduino","red"
2023-04-07 20:39:00,19.9591362710209,8.25439995835709,"arduino","red"
2023-04-07 20:39:30,19.9591362710209,8.25439995835709,"arduino","red"
2023-04-07 20:40:00,19.9417993871011,8.25510596790776,"arduino","red"
2023-04-07 20:40:30,19.9591362710209,8.25491579044421,"arduino","red"
2023-04-07 20:41:00,19.9591362710209,8.25543162253133,"arduino","red"
2023-04-07 20:41:30,19.9591362710209,8.25543162253133,"arduino","red"
2023-04-07 20:42:00,19.9591362710209,8.25491579044421,"arduino","red"
2023-04-07 20:42:30,19.9591362710209,8.25543162253133,"arduino","red"
2023-04-07 20:43:00,19.9591362710209,8.25491579044421,"arduino","red"
2023-04-07 20:43:30,19.9417993871011,8.25510596790776,"arduino","red"
2023-04-07 20:44:00,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:44:30,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:45:00,19.976487288285,8.25420967891451,"arduino","red"
2023-04-07 20:45:30,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:46:00,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 20:46:30,19.9591362710209,8.25543162253133,"arduino","red"
2023-04-07 20:47:00,19.9591362710209,8.25491579044421,"arduino","red"
2023-04-07 20:47:30,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:48:00,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:48:30,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:49:00,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:49:30,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:50:00,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:50:30,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:51:00,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:51:30,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:52:00,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:52:30,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 20:53:00,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 20:53:30,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 20:54:00,19.9938524607726,8.2545350377903,"arduino","red"
2023-04-07 20:54:30,19.9938524607726,8.25505080878891,"arduino","red"
2023-04-07 20:55:00,19.9938524607726,8.2545350377903,"arduino","red"
2023-04-07 20:55:30,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 20:56:00,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:56:30,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 20:57:00,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 20:57:30,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 20:58:00,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 20:58:30,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 20:59:00,19.9938524607726,8.25556657978751,"arduino","red"
2023-04-07 20:59:30,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 21:00:00,19.976487288285,8.25472548046802,"arduino","red"
2023-04-07 21:00:30,19.976487288285,8.25575708357503,"arduino","red"
2023-04-07 21:01:00,19.9938524607726,8.25556657978751,"arduino","red"
2023-04-07 21:01:30,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 21:02:00,19.9938524607726,8.25556657978751,"arduino","red"
2023-04-07 21:02:30,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 21:03:00,19.9938524607726,8.25625427445231,"arduino","red"
2023-04-07 21:03:30,19.976487288285,8.25575708357503,"arduino","red"
2023-04-07 21:04:00,19.976487288285,8.25524128202152,"arduino","red"
2023-04-07 21:04:30,19.976487288285,8.25575708357503,"arduino","red"
2023-04-07 21:05:00,19.976487288285,8.25575708357503,"arduino","red"
2023-04-07 21:05:30,19.976487288285,8.25575708357503,"arduino","red"
2023-04-07 21:06:00,19.976487288285,8.25644481897971,"arduino","red"
2023-04-07 21:06:30,19.976487288285,8.25644481897971,"arduino","red"
2023-04-07 21:07:00,19.976487288285,8.25696062053322,"arduino","red"
2023-04-07 21:07:30,19.976487288285,8.25644481897971,"arduino","red"
2023-04-07 21:08:00,19.976487288285,8.25644481897971,"arduino","red"
2023-04-07 21:08:30,19.976487288285,8.25644481897971,"arduino","red"
