"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-11 16:16:00,24.3550141714871,8.13710796944637,"arduino","red"
2023-04-11 16:16:15,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:16:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:16:45,24.3550141714871,8.13710796944637,"arduino","red"
2023-04-11 16:17:00,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:17:15,24.3550141714871,8.13710796944637,"arduino","red"
2023-04-11 16:17:30,24.3550141714871,8.13710796944637,"arduino","red"
2023-04-11 16:17:45,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:18:00,24.3550141714871,8.13710796944637,"arduino","red"
2023-04-11 16:18:15,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:18:30,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:18:45,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:19:00,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:19:15,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:19:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:19:45,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:20:00,24.3550141714871,8.13761617969599,"arduino","red"
2023-04-11 16:20:15,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:20:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:20:45,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:21:00,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:21:15,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:21:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:21:45,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 16:22:00,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:22:15,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:22:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:22:45,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:23:00,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:23:15,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:23:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:23:45,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:24:00,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:24:15,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:24:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:24:45,24.4519629911122,8.13542158853947,"arduino","red"
2023-04-11 16:25:00,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:25:15,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:25:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:25:45,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:26:00,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:26:15,24.3550141714871,8.13710796944637,"arduino","red"
2023-04-11 16:26:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:26:45,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:27:00,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:27:15,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:27:30,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:27:45,24.3621567096357,8.13584781609986,"arduino","red"
2023-04-11 16:28:00,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:28:15,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:28:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:28:45,24.3336006242841,8.13614500882178,"arduino","red"
2023-04-11 16:29:00,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:29:15,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 16:29:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:29:45,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:30:00,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:30:15,24.3621567096357,8.13584781609986,"arduino","red"
2023-04-11 16:30:30,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:30:45,24.3621567096357,8.13703361154693,"arduino","red"
2023-04-11 16:31:00,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:31:15,24.3621567096357,8.13703361154693,"arduino","red"
2023-04-11 16:31:30,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:31:45,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:32:00,24.3336006242841,8.13614500882178,"arduino","red"
2023-04-11 16:32:15,24.3621567096357,8.13703361154693,"arduino","red"
2023-04-11 16:32:30,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:32:45,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:33:00,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:33:15,24.3336006242841,8.13614500882178,"arduino","red"
2023-04-11 16:33:30,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:33:45,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:34:00,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:34:15,24.3336006242841,8.13733091809589,"arduino","red"
2023-04-11 16:34:30,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:34:45,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:35:00,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:35:15,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:35:30,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:35:45,24.3621567096357,8.13703361154693,"arduino","red"
2023-04-11 16:36:00,24.3336006242841,8.13733091809589,"arduino","red"
2023-04-11 16:36:15,24.3550141714871,8.13710796944637,"arduino","red"
2023-04-11 16:36:30,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:36:45,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:37:00,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:37:15,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:37:30,24.3336006242841,8.13614500882178,"arduino","red"
2023-04-11 16:37:45,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:38:00,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:38:15,24.3550141714871,8.13592214553057,"arduino","red"
2023-04-11 16:38:30,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:38:45,24.3336006242841,8.13614500882178,"arduino","red"
2023-04-11 16:39:00,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:39:15,24.3550141714871,8.13710796944637,"arduino","red"
2023-04-11 16:39:30,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:39:45,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:40:00,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:40:15,24.3550141714871,8.13710796944637,"arduino","red"
2023-04-11 16:40:30,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:40:45,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:41:00,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:41:15,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:41:30,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:41:45,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:42:00,24.3621567096357,8.13703361154693,"arduino","red"
2023-04-11 16:42:15,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:42:30,24.3621567096357,8.13703361154693,"arduino","red"
2023-04-11 16:42:45,24.3550141714871,8.13761617969599,"arduino","red"
2023-04-11 16:43:00,24.3621567096357,8.13703361154693,"arduino","red"
2023-04-11 16:43:15,24.3621567096357,8.13703361154693,"arduino","red"
2023-04-11 16:43:30,24.3621567096357,8.13703361154693,"arduino","red"
2023-04-11 16:43:45,24.3336006242841,8.13733091809589,"arduino","red"
2023-04-11 16:44:00,24.3621567096357,8.13703361154693,"arduino","red"
2023-04-11 16:44:15,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:44:30,24.3621567096357,8.13703361154693,"arduino","red"
2023-04-11 16:44:45,24.3336006242841,8.13733091809589,"arduino","red"
2023-04-11 16:45:00,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:45:15,24.3336006242841,8.13614500882178,"arduino","red"
2023-04-11 16:45:30,24.3621567096357,8.13584781609986,"arduino","red"
2023-04-11 16:45:45,24.3336006242841,8.13665325565354,"arduino","red"
2023-04-11 16:46:00,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:46:15,24.3336006242841,8.13733091809589,"arduino","red"
2023-04-11 16:46:30,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:46:45,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:47:00,24.3621567096357,8.13584781609986,"arduino","red"
2023-04-11 16:47:15,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:47:30,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:47:45,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:48:00,24.3835984117554,8.13681041263284,"arduino","red"
2023-04-11 16:48:15,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:48:30,24.3835984117554,8.13681041263284,"arduino","red"
2023-04-11 16:48:45,24.3835984117554,8.13681041263284,"arduino","red"
2023-04-11 16:49:00,24.3835984117554,8.13681041263284,"arduino","red"
2023-04-11 16:49:15,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:49:30,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:49:45,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:50:00,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:50:15,24.3550141714871,8.1364303557802,"arduino","red"
2023-04-11 16:50:30,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:50:45,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:51:00,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:51:15,24.3621567096357,8.13584781609986,"arduino","red"
2023-04-11 16:51:30,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 16:51:45,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:52:00,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 16:52:15,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:52:30,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:52:45,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:53:00,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:53:15,24.3621567096357,8.13584781609986,"arduino","red"
2023-04-11 16:53:30,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:53:45,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:54:00,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:54:15,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:54:30,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:54:45,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 16:55:00,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 16:55:15,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 16:55:30,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 16:55:45,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:56:00,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 16:56:15,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:56:30,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:56:45,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:57:00,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 16:57:15,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:57:30,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:57:45,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:58:00,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:58:15,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:58:30,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 16:58:45,24.3621567096357,8.13635601414861,"arduino","red"
2023-04-11 16:59:00,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 16:59:15,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 16:59:30,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 16:59:45,24.3621567096357,8.13584781609986,"arduino","red"
2023-04-11 17:00:00,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:00:15,24.3621567096357,8.13584781609986,"arduino","red"
2023-04-11 17:00:30,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:00:45,24.3835984117554,8.13613286406544,"arduino","red"
2023-04-11 17:01:00,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:01:15,24.3621567096357,8.13584781609986,"arduino","red"
2023-04-11 17:01:30,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:01:45,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:02:00,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:02:15,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:02:30,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:02:45,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:03:00,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:03:15,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:03:30,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:03:45,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:04:00,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:04:15,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:04:30,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:04:45,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:05:00,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:05:15,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:05:30,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:05:45,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:06:00,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:06:15,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:06:30,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:06:45,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:07:00,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:07:15,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:07:30,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:07:45,24.4050612761027,8.13438515163413,"arduino","red"
2023-04-11 17:08:00,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:08:15,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:08:30,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:08:45,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:09:00,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:09:15,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:09:30,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:09:45,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:10:00,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:10:15,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:10:30,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:10:45,24.3835984117554,8.13562470263989,"arduino","red"
2023-04-11 17:11:00,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:11:15,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:11:30,24.3835984117554,8.13511654121434,"arduino","red"
2023-04-11 17:11:45,24.4050612761027,8.13489327640562,"arduino","red"
2023-04-11 17:12:00,24.4050612761027,8.13489327640562,"arduino","red"
2023-04-11 17:12:15,24.3835984117554,8.13460837978879,"arduino","red"
2023-04-11 17:12:30,24.4050612761027,8.13438515163413,"arduino","red"
2023-04-11 17:12:45,24.3835984117554,8.13410021836325,"arduino","red"
2023-04-11 17:13:00,24.3835984117554,8.13511654121434,"arduino","red"
