"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-11 14:06:00,23.2681444769659,8.13790103808748,"madgetech","red"
2023-04-11 14:06:15,23.2690955295562,8.1374435948149,"madgetech","red"
2023-04-11 14:06:30,23.2694867650163,8.13800024484704,"madgetech","red"
2023-04-11 14:06:45,23.2693810716785,8.1375810505803,"madgetech","red"
2023-04-11 14:07:00,23.2702652607497,8.13742865069023,"madgetech","red"
2023-04-11 14:07:15,23.2713301384287,8.13745186735026,"madgetech","red"
2023-04-11 14:07:30,23.2725347136892,8.13743281870187,"madgetech","red"
2023-04-11 14:07:45,23.2728565780315,8.13808982015376,"madgetech","red"
2023-04-11 14:08:00,23.2742630027043,8.13788503653657,"madgetech","red"
2023-04-11 14:08:15,23.2751093507913,8.13756199302766,"madgetech","red"
2023-04-11 14:08:30,23.2766855303576,8.13762509080068,"madgetech","red"
2023-04-11 14:08:45,23.2769775435884,8.13773017153828,"madgetech","red"
2023-04-11 14:09:00,23.2772131135076,8.13713502215235,"madgetech","red"
2023-04-11 14:09:15,23.2775013047467,8.13727550711515,"madgetech","red"
2023-04-11 14:09:30,23.2780808337363,8.13772306182736,"madgetech","red"
2023-04-11 14:09:45,23.2782574439444,8.13783546873403,"madgetech","red"
2023-04-11 14:10:00,23.2793318190504,8.13771644887656,"madgetech","red"
2023-04-11 14:10:15,23.2793020494846,8.1372774330509,"madgetech","red"
2023-04-11 14:10:30,23.2801584065347,8.13741299987673,"madgetech","red"
2023-04-11 14:10:45,23.2808073061131,8.1367764750674,"madgetech","red"
2023-04-11 14:11:00,23.2812432041145,8.13711127509466,"madgetech","red"
2023-04-11 14:11:15,23.281606397116,8.1370098905937,"madgetech","red"
2023-04-11 14:11:30,23.2821115630423,8.13783973384274,"madgetech","red"
2023-04-11 14:11:45,23.28233446578,8.13691251494119,"madgetech","red"
2023-04-11 14:12:00,23.2816144766347,8.13719206422793,"madgetech","red"
2023-04-11 14:12:15,23.2818148007943,8.13750960252154,"madgetech","red"
2023-04-11 14:12:30,23.2824420825983,8.13754963200764,"madgetech","red"
2023-04-11 14:12:45,23.2816324306645,8.13707286485029,"madgetech","red"
2023-04-11 14:13:00,23.2818282639976,8.13711672321984,"madgetech","red"
2023-04-11 14:13:15,23.2824710635932,8.13686654350762,"madgetech","red"
2023-04-11 14:13:30,23.2828263358464,8.13753269534727,"madgetech","red"
2023-04-11 14:13:45,23.2832032806902,8.13656170572031,"madgetech","red"
2023-04-11 14:14:00,23.284223891561,8.13715935871505,"madgetech","red"
2023-04-11 14:14:15,23.2844651380372,8.13706400972808,"madgetech","red"
2023-04-11 14:14:30,23.2841677749113,8.13805422592176,"madgetech","red"
2023-04-11 14:14:45,23.2844684948491,8.1374247469124,"madgetech","red"
2023-04-11 14:15:00,23.2840678915849,8.13752380162725,"madgetech","red"
2023-04-11 14:15:15,23.284084818442,8.13703058002242,"madgetech","red"
2023-04-11 14:15:30,23.28435793538,8.13737353750104,"madgetech","red"
2023-04-11 14:15:45,23.2843644935856,8.13756082578985,"madgetech","red"
2023-04-11 14:16:00,23.2846034581226,8.1372210186186,"madgetech","red"
2023-04-11 14:16:15,23.2845830176471,8.13676049117938,"madgetech","red"
2023-04-11 14:16:30,23.285465376883,8.13740786948553,"madgetech","red"
2023-04-11 14:16:45,23.2862582577853,8.13752199458779,"madgetech","red"
2023-04-11 14:17:00,23.2865588906881,8.13761508097704,"madgetech","red"
2023-04-11 14:17:15,23.2871634282835,8.13777299672989,"madgetech","red"
2023-04-11 14:17:30,23.2880178740925,8.13742506106021,"madgetech","red"
2023-04-11 14:17:45,23.2880267120181,8.13720871196926,"madgetech","red"
2023-04-11 14:18:00,23.2892774209569,8.13733335390484,"madgetech","red"
2023-04-11 14:18:15,23.2902126458597,8.13727461833276,"madgetech","red"
2023-04-11 14:18:30,23.2903108690869,8.13691112675494,"madgetech","red"
2023-04-11 14:18:45,23.2902464897704,8.13690295874297,"madgetech","red"
2023-04-11 14:19:00,23.2913065120475,8.13704149410118,"madgetech","red"
2023-04-11 14:19:15,23.2910947099536,8.13698590312478,"madgetech","red"
2023-04-11 14:19:30,23.2913979428296,8.1371799480432,"madgetech","red"
2023-04-11 14:19:45,23.2915385094485,8.13774325637398,"madgetech","red"
2023-04-11 14:20:00,23.2916924301675,8.1376049589644,"madgetech","red"
2023-04-11 14:20:15,23.292427706571,8.1374527664213,"madgetech","red"
2023-04-11 14:20:30,23.292793299639,8.13710110490054,"madgetech","red"
2023-04-11 14:20:45,23.2928636648899,8.13684127388831,"madgetech","red"
2023-04-11 14:21:00,23.2936980696839,8.1366917884961,"madgetech","red"
2023-04-11 14:21:15,23.2939062484427,8.13772463331194,"madgetech","red"
2023-04-11 14:21:30,23.2948650424329,8.13755140491872,"madgetech","red"
2023-04-11 14:21:45,23.2939491588879,8.13749773188506,"madgetech","red"
2023-04-11 14:22:00,23.2953130119472,8.13668239818317,"madgetech","red"
2023-04-11 14:22:15,23.2957110414826,8.13718282611376,"madgetech","red"
2023-04-11 14:22:30,23.2962480850351,8.13727071959041,"madgetech","red"
2023-04-11 14:22:45,23.2967910480072,8.13742043385844,"madgetech","red"
2023-04-11 14:23:00,23.2976023451388,8.13665712255679,"madgetech","red"
2023-04-11 14:23:15,23.2979506155311,8.13703702122769,"madgetech","red"
2023-04-11 14:23:30,23.2986655405591,8.13687654556733,"madgetech","red"
2023-04-11 14:23:45,23.2992558535918,8.13696014204673,"madgetech","red"
2023-04-11 14:24:00,23.2996939435643,8.1368576414265,"madgetech","red"
2023-04-11 14:24:15,23.3012432575894,8.13688123707538,"madgetech","red"
2023-04-11 14:24:30,23.3012118915462,8.13699512849852,"madgetech","red"
2023-04-11 14:24:45,23.3016188384168,8.13730096673502,"madgetech","red"
2023-04-11 14:25:00,23.3030249026587,8.13738657828156,"madgetech","red"
2023-04-11 14:25:15,23.303030871117,8.13681666064774,"madgetech","red"
2023-04-11 14:25:30,23.3029995592153,8.13674490581709,"madgetech","red"
2023-04-11 14:25:45,23.3041912241943,8.13680725880223,"madgetech","red"
2023-04-11 14:26:00,23.3033060106472,8.13593044347554,"madgetech","red"
2023-04-11 14:26:15,23.3037974471291,8.13726392343953,"madgetech","red"
2023-04-11 14:26:30,23.3041979572236,8.13692483115373,"madgetech","red"
2023-04-11 14:26:45,23.3044213108534,8.13665491184074,"madgetech","red"
2023-04-11 14:27:00,23.3045569080945,8.13632470824874,"madgetech","red"
2023-04-11 14:27:15,23.3046622510807,8.13672243642768,"madgetech","red"
2023-04-11 14:27:30,23.3054267232112,8.13680625218002,"madgetech","red"
2023-04-11 14:27:45,23.3051420693773,8.13623801462558,"madgetech","red"
2023-04-11 14:28:00,23.3057871375298,8.13603815368134,"madgetech","red"
2023-04-11 14:28:15,23.304995163318,8.13683728108195,"madgetech","red"
2023-04-11 14:28:30,23.3052551550276,8.13644865756134,"madgetech","red"
2023-04-11 14:28:45,23.3055479199363,8.1365516814418,"madgetech","red"
2023-04-11 14:29:00,23.3045847471116,8.13649476114041,"madgetech","red"
2023-04-11 14:29:15,23.3045519929878,8.13702517476353,"madgetech","red"
2023-04-11 14:29:30,23.3044353760355,8.13663402445567,"madgetech","red"
2023-04-11 14:29:45,23.3045882792848,8.13666200784872,"madgetech","red"
2023-04-11 14:30:00,23.3058350554388,8.13614713512233,"madgetech","red"
2023-04-11 14:30:15,23.3049560616873,8.13628347831528,"madgetech","red"
2023-04-11 14:30:30,23.304819366747,8.1364919703828,"madgetech","red"
2023-04-11 14:30:45,23.3059097377909,8.1360963742543,"madgetech","red"
2023-04-11 14:31:00,23.3052829864289,8.13706173862727,"madgetech","red"
2023-04-11 14:31:15,23.305484148046,8.13662884900735,"madgetech","red"
2023-04-11 14:31:30,23.3056821500626,8.13548504028143,"madgetech","red"
2023-04-11 14:31:45,23.3059819673183,8.13593377714514,"madgetech","red"
2023-04-11 14:32:00,23.3060231882093,8.13665245865926,"madgetech","red"
2023-04-11 14:32:15,23.3053192741758,8.13649762875448,"madgetech","red"
2023-04-11 14:32:30,23.3046122252857,8.1360201639326,"madgetech","red"
2023-04-11 14:32:45,23.304722138366,8.1359659748777,"madgetech","red"
2023-04-11 14:33:00,23.30519596903,8.13696404582207,"madgetech","red"
2023-04-11 14:33:15,23.3038446067415,8.13663815566352,"madgetech","red"
2023-04-11 14:33:30,23.3040954170483,8.1360541221703,"madgetech","red"
2023-04-11 14:33:45,23.3039862142802,8.1363085686751,"madgetech","red"
2023-04-11 14:34:00,23.3040376296984,8.13609688669811,"madgetech","red"
2023-04-11 14:34:15,23.3041457850057,8.13596689412139,"madgetech","red"
2023-04-11 14:34:30,23.303965053908,8.13656345571807,"madgetech","red"
2023-04-11 14:34:45,23.3025387695275,8.13656101411257,"madgetech","red"
2023-04-11 14:35:00,23.3022319404073,8.1366342612992,"madgetech","red"
2023-04-11 14:35:15,23.3021882652707,8.1365174140613,"madgetech","red"
2023-04-11 14:35:30,23.3012016453186,8.13632439342878,"madgetech","red"
2023-04-11 14:35:45,23.3002918520191,8.13597246339268,"madgetech","red"
2023-04-11 14:36:00,23.2989049651059,8.13680400141636,"madgetech","red"
2023-04-11 14:36:15,23.2986990860555,8.13649129917443,"madgetech","red"
2023-04-11 14:36:30,23.2971146610366,8.13674688108374,"madgetech","red"
2023-04-11 14:36:45,23.2953290237491,8.13663020816864,"madgetech","red"
2023-04-11 14:37:00,23.2940210049839,8.13659456952804,"madgetech","red"
2023-04-11 14:37:15,23.2937331225059,8.13665538021397,"madgetech","red"
2023-04-11 14:37:30,23.2924502193221,8.13657731648824,"madgetech","red"
2023-04-11 14:37:45,23.2920958947483,8.13698224344154,"madgetech","red"
2023-04-11 14:38:00,23.2908651507349,8.13660509551458,"madgetech","red"
2023-04-11 14:38:15,23.2896250398685,8.13632664939674,"madgetech","red"
2023-04-11 14:38:30,23.2888575359716,8.13600280169768,"madgetech","red"
2023-04-11 14:38:45,23.2872357720982,8.13674297827579,"madgetech","red"
2023-04-11 14:39:00,23.2853210191821,8.13647701725427,"madgetech","red"
2023-04-11 14:39:15,23.2836289832052,8.13709416810047,"madgetech","red"
2023-04-11 14:39:30,23.2824300750521,8.13718456232258,"madgetech","red"
2023-04-11 14:39:45,23.2810633602762,8.13744060724112,"madgetech","red"
2023-04-11 14:40:00,23.2798535518622,8.13760048483665,"madgetech","red"
2023-04-11 14:40:15,23.2781970946769,8.13751340377079,"madgetech","red"
2023-04-11 14:40:30,23.2766388312366,8.13722093196,"madgetech","red"
2023-04-11 14:40:45,23.2753878118244,8.13714491331693,"madgetech","red"
2023-04-11 14:41:00,23.2737076748102,8.13730018625059,"madgetech","red"
2023-04-11 14:41:15,23.2722115247367,8.13767286695522,"madgetech","red"
2023-04-11 14:41:30,23.2713086232511,8.13822467555754,"madgetech","red"
2023-04-11 14:41:45,23.270989132384,8.13790463146955,"madgetech","red"
2023-04-11 14:42:00,23.2696676385042,8.13718598117294,"madgetech","red"
2023-04-11 14:42:15,23.2691311351679,8.13791962997615,"madgetech","red"
2023-04-11 14:42:30,23.267224020924,8.13784060808163,"madgetech","red"
2023-04-11 14:42:45,23.2657478052469,8.13745613581526,"madgetech","red"
2023-04-11 14:43:00,23.2638499135648,8.13768714295873,"madgetech","red"
2023-04-11 14:43:15,23.2614295524019,8.13845886334604,"madgetech","red"
2023-04-11 14:43:30,23.2594296823226,8.13806795810324,"madgetech","red"
2023-04-11 14:43:45,23.2581981886928,8.13814578195592,"madgetech","red"
2023-04-11 14:44:00,23.2565203723258,8.13845679391749,"madgetech","red"
2023-04-11 14:44:15,23.2541452017112,8.13863431331134,"madgetech","red"
2023-04-11 14:44:30,23.2513787159719,8.13878600086441,"madgetech","red"
2023-04-11 14:44:45,23.2495924518325,8.13839353167974,"madgetech","red"
2023-04-11 14:45:00,23.2471249638187,8.13871281018684,"madgetech","red"
