#,Date-Time (PST),Ch: 1 - Temperature   (°C )
85,12/16/2022 14:09:48,17.082
86,12/16/2022 14:09:58,17.125
87,12/16/2022 14:10:08,17.114
88,12/16/2022 14:10:18,17.136
89,12/16/2022 14:10:28,17.157
90,12/16/2022 14:10:38,17.136
91,12/16/2022 14:10:48,17.168
92,12/16/2022 14:10:58,17.179
93,12/16/2022 14:11:08,17.168
94,12/16/2022 14:11:18,17.190
95,12/16/2022 14:11:28,17.190
96,12/16/2022 14:11:38,17.200
97,12/16/2022 14:11:48,17.211
98,12/16/2022 14:11:58,17.222
99,12/16/2022 14:12:08,17.222
100,12/16/2022 14:12:18,17.232
101,12/16/2022 14:12:28,17.222
102,12/16/2022 14:12:38,17.232
103,12/16/2022 14:12:48,17.232
104,12/16/2022 14:12:58,17.265
105,12/16/2022 14:13:08,17.254
106,12/16/2022 14:13:18,17.286
107,12/16/2022 14:13:28,17.275
108,12/16/2022 14:13:38,17.275
109,12/16/2022 14:13:48,17.308
110,12/16/2022 14:13:58,17.286
111,12/16/2022 14:14:08,17.318
112,12/16/2022 14:14:18,17.318
113,12/16/2022 14:14:28,17.318
114,12/16/2022 14:14:38,17.340
115,12/16/2022 14:14:48,17.318
116,12/16/2022 14:14:58,17.340
117,12/16/2022 14:15:08,17.361
118,12/16/2022 14:15:18,17.350
119,12/16/2022 14:15:28,17.372
120,12/16/2022 14:15:38,17.372
121,12/16/2022 14:15:48,17.383
122,12/16/2022 14:15:58,17.383
123,12/16/2022 14:16:08,17.393
124,12/16/2022 14:16:18,17.393
125,12/16/2022 14:16:28,17.415
126,12/16/2022 14:16:38,17.415
127,12/16/2022 14:16:48,17.426
128,12/16/2022 14:16:58,17.436
129,12/16/2022 14:17:08,17.447
130,12/16/2022 14:17:18,17.447
131,12/16/2022 14:17:28,17.458
132,12/16/2022 14:17:38,17.458
133,12/16/2022 14:17:48,17.458
134,12/16/2022 14:17:58,17.479
135,12/16/2022 14:18:08,17.490
136,12/16/2022 14:18:18,17.490
137,12/16/2022 14:18:28,17.501
138,12/16/2022 14:18:38,17.522
139,12/16/2022 14:18:48,17.511
140,12/16/2022 14:18:58,17.533
141,12/16/2022 14:19:08,17.511
142,12/16/2022 14:19:18,17.522
143,12/16/2022 14:19:28,17.533
144,12/16/2022 14:19:38,17.554
145,12/16/2022 14:19:48,17.554
146,12/16/2022 14:19:58,17.565
147,12/16/2022 14:20:08,17.554
148,12/16/2022 14:20:18,17.576
149,12/16/2022 14:20:28,17.576
150,12/16/2022 14:20:38,17.576
151,12/16/2022 14:20:48,17.586
152,12/16/2022 14:20:58,17.576
153,12/16/2022 14:21:08,17.597
154,12/16/2022 14:21:18,17.619
155,12/16/2022 14:21:28,17.597
156,12/16/2022 14:21:38,17.629
157,12/16/2022 14:21:48,17.629
158,12/16/2022 14:21:58,17.629
159,12/16/2022 14:22:08,17.629
160,12/16/2022 14:22:18,17.651
161,12/16/2022 14:22:28,17.661
162,12/16/2022 14:22:38,17.629
163,12/16/2022 14:22:48,17.651
164,12/16/2022 14:22:58,17.661
165,12/16/2022 14:23:08,17.661
166,12/16/2022 14:23:18,17.694
167,12/16/2022 14:23:28,17.672
168,12/16/2022 14:23:38,17.683
169,12/16/2022 14:23:48,17.694
170,12/16/2022 14:23:58,17.694
171,12/16/2022 14:24:08,17.715
172,12/16/2022 14:24:18,17.704
173,12/16/2022 14:24:28,17.726
174,12/16/2022 14:24:38,17.715
175,12/16/2022 14:24:48,17.715
176,12/16/2022 14:24:58,17.737
177,12/16/2022 14:25:08,17.737
178,12/16/2022 14:25:18,17.737
179,12/16/2022 14:25:28,17.747
180,12/16/2022 14:25:38,17.758
181,12/16/2022 14:25:48,17.747
182,12/16/2022 14:25:58,17.769
183,12/16/2022 14:26:08,17.758
184,12/16/2022 14:26:18,17.758
185,12/16/2022 14:26:28,17.779
186,12/16/2022 14:26:38,17.790
187,12/16/2022 14:26:48,17.801
188,12/16/2022 14:26:58,17.801
189,12/16/2022 14:27:08,17.790
190,12/16/2022 14:27:18,17.790
191,12/16/2022 14:27:28,17.779
192,12/16/2022 14:27:38,17.790
193,12/16/2022 14:27:48,17.812
194,12/16/2022 14:27:58,17.801
195,12/16/2022 14:28:08,17.812
196,12/16/2022 14:28:18,17.822
197,12/16/2022 14:28:28,17.822
198,12/16/2022 14:28:38,17.844
199,12/16/2022 14:28:48,17.844
200,12/16/2022 14:28:58,17.855
201,12/16/2022 14:29:08,17.844
202,12/16/2022 14:29:18,17.855
203,12/16/2022 14:29:28,17.865
204,12/16/2022 14:29:38,17.855
205,12/16/2022 14:29:48,17.876
206,12/16/2022 14:29:58,17.876
207,12/16/2022 14:30:08,17.887
208,12/16/2022 14:30:18,17.887
209,12/16/2022 14:30:28,17.887
210,12/16/2022 14:30:38,17.908
211,12/16/2022 14:30:48,17.908
212,12/16/2022 14:30:58,17.897
213,12/16/2022 14:31:08,17.897
214,12/16/2022 14:31:18,17.908
215,12/16/2022 14:31:28,17.908
216,12/16/2022 14:31:38,17.919
217,12/16/2022 14:31:48,17.908
218,12/16/2022 14:31:58,17.940
219,12/16/2022 14:32:08,17.940
220,12/16/2022 14:32:18,17.972
221,12/16/2022 14:32:28,17.972
222,12/16/2022 14:32:38,17.962
223,12/16/2022 14:32:48,17.972
224,12/16/2022 14:32:58,17.951
225,12/16/2022 14:33:08,17.972
226,12/16/2022 14:33:18,17.983
227,12/16/2022 14:33:28,17.983
228,12/16/2022 14:33:38,17.972
229,12/16/2022 14:33:48,17.994
230,12/16/2022 14:33:58,17.994
231,12/16/2022 14:34:08,18.015
232,12/16/2022 14:34:18,18.005
233,12/16/2022 14:34:28,18.005
234,12/16/2022 14:34:38,18.015
235,12/16/2022 14:34:48,18.026
236,12/16/2022 14:34:58,18.026
237,12/16/2022 14:35:08,18.026
238,12/16/2022 14:35:18,18.037
239,12/16/2022 14:35:28,18.015
240,12/16/2022 14:35:38,18.037
241,12/16/2022 14:35:48,18.058
242,12/16/2022 14:35:58,18.048
243,12/16/2022 14:36:08,18.058
244,12/16/2022 14:36:18,18.048
245,12/16/2022 14:36:28,18.058
246,12/16/2022 14:36:38,18.090
247,12/16/2022 14:36:48,18.058
248,12/16/2022 14:36:58,18.069
249,12/16/2022 14:37:08,18.080
250,12/16/2022 14:37:18,18.080
251,12/16/2022 14:37:28,18.080
252,12/16/2022 14:37:38,18.101
253,12/16/2022 14:37:48,18.101
254,12/16/2022 14:37:58,18.090
255,12/16/2022 14:38:08,18.101
256,12/16/2022 14:38:18,18.101
257,12/16/2022 14:38:28,18.112
258,12/16/2022 14:38:38,18.101
259,12/16/2022 14:38:48,18.112
260,12/16/2022 14:38:58,18.112
261,12/16/2022 14:39:08,18.133
262,12/16/2022 14:39:18,18.133
263,12/16/2022 14:39:28,18.133
264,12/16/2022 14:39:38,18.155
265,12/16/2022 14:39:48,18.144
266,12/16/2022 14:39:58,18.144
267,12/16/2022 14:40:08,18.155
268,12/16/2022 14:40:18,18.166
269,12/16/2022 14:40:28,18.144
270,12/16/2022 14:40:38,18.144
271,12/16/2022 14:40:48,18.155
272,12/16/2022 14:40:58,18.176
273,12/16/2022 14:41:08,18.155
274,12/16/2022 14:41:18,18.176
275,12/16/2022 14:41:28,18.166
276,12/16/2022 14:41:38,18.176
277,12/16/2022 14:41:48,18.187
278,12/16/2022 14:41:58,18.176
279,12/16/2022 14:42:08,18.208
280,12/16/2022 14:42:18,18.208
281,12/16/2022 14:42:28,18.219
282,12/16/2022 14:42:38,18.198
283,12/16/2022 14:42:48,18.219
284,12/16/2022 14:42:58,18.230
285,12/16/2022 14:43:08,18.198
286,12/16/2022 14:43:18,18.219
287,12/16/2022 14:43:28,18.198
288,12/16/2022 14:43:38,18.219
289,12/16/2022 14:43:48,18.251
290,12/16/2022 14:43:58,18.241
291,12/16/2022 14:44:08,18.262
292,12/16/2022 14:44:18,18.241
293,12/16/2022 14:44:28,18.251
294,12/16/2022 14:44:38,18.251
295,12/16/2022 14:44:48,18.251
296,12/16/2022 14:44:58,18.273
297,12/16/2022 14:45:08,18.262
298,12/16/2022 14:45:18,18.284
299,12/16/2022 14:45:28,18.251
300,12/16/2022 14:45:38,18.273
301,12/16/2022 14:45:48,18.273
302,12/16/2022 14:45:58,18.273
303,12/16/2022 14:46:08,18.294
304,12/16/2022 14:46:18,18.273
305,12/16/2022 14:46:28,18.294
306,12/16/2022 14:46:38,18.284
307,12/16/2022 14:46:48,18.305
308,12/16/2022 14:46:58,18.316
309,12/16/2022 14:47:08,18.294
310,12/16/2022 14:47:18,18.326
311,12/16/2022 14:47:28,18.316
312,12/16/2022 14:47:38,18.326
313,12/16/2022 14:47:48,18.316
314,12/16/2022 14:47:58,18.326
315,12/16/2022 14:48:08,18.326
316,12/16/2022 14:48:18,18.326
317,12/16/2022 14:48:28,18.348
318,12/16/2022 14:48:38,18.337
319,12/16/2022 14:48:48,18.348
320,12/16/2022 14:48:58,18.348
321,12/16/2022 14:49:08,18.359
322,12/16/2022 14:49:18,18.359
323,12/16/2022 14:49:28,18.380
324,12/16/2022 14:49:38,18.380
325,12/16/2022 14:49:48,18.380
326,12/16/2022 14:49:58,18.380
327,12/16/2022 14:50:08,18.380
328,12/16/2022 14:50:18,18.380
329,12/16/2022 14:50:28,18.380
330,12/16/2022 14:50:38,18.391
331,12/16/2022 14:50:48,18.401
332,12/16/2022 14:50:58,18.391
333,12/16/2022 14:51:08,18.391
334,12/16/2022 14:51:18,18.412
335,12/16/2022 14:51:28,18.380
336,12/16/2022 14:51:38,18.412
337,12/16/2022 14:51:48,18.423
338,12/16/2022 14:51:58,18.391
339,12/16/2022 14:52:08,18.423
340,12/16/2022 14:52:18,18.401
341,12/16/2022 14:52:28,18.423
342,12/16/2022 14:52:38,18.401
343,12/16/2022 14:52:48,18.434
344,12/16/2022 14:52:58,18.423
345,12/16/2022 14:53:08,18.444
346,12/16/2022 14:53:18,18.434
347,12/16/2022 14:53:28,18.444
348,12/16/2022 14:53:38,18.444
349,12/16/2022 14:53:48,18.466
350,12/16/2022 14:53:58,18.455
351,12/16/2022 14:54:08,18.455
352,12/16/2022 14:54:18,18.444
353,12/16/2022 14:54:28,18.466
354,12/16/2022 14:54:38,18.477
355,12/16/2022 14:54:48,18.455
356,12/16/2022 14:54:58,18.477
357,12/16/2022 14:55:08,18.477
358,12/16/2022 14:55:18,18.477
359,12/16/2022 14:55:28,18.466
360,12/16/2022 14:55:38,18.466
361,12/16/2022 14:55:48,18.487
362,12/16/2022 14:55:58,18.498
363,12/16/2022 14:56:08,18.487
364,12/16/2022 14:56:18,18.487
365,12/16/2022 14:56:28,18.498
366,12/16/2022 14:56:38,18.498
367,12/16/2022 14:56:48,18.509
368,12/16/2022 14:56:58,18.498
369,12/16/2022 14:57:08,18.519
370,12/16/2022 14:57:18,18.530
371,12/16/2022 14:57:28,18.519
372,12/16/2022 14:57:38,18.541
373,12/16/2022 14:57:48,18.509
374,12/16/2022 14:57:58,18.519
375,12/16/2022 14:58:08,18.519
376,12/16/2022 14:58:18,18.519
377,12/16/2022 14:58:28,18.530
378,12/16/2022 14:58:38,18.530
379,12/16/2022 14:58:48,18.519
380,12/16/2022 14:58:58,18.552
381,12/16/2022 14:59:08,18.552
382,12/16/2022 14:59:18,18.541
383,12/16/2022 14:59:28,18.541
384,12/16/2022 14:59:38,18.541
385,12/16/2022 14:59:48,18.541
386,12/16/2022 14:59:58,18.541
387,12/16/2022 15:00:08,18.562
388,12/16/2022 15:00:18,18.573
389,12/16/2022 15:00:28,18.562
390,12/16/2022 15:00:38,18.573
391,12/16/2022 15:00:48,18.562
392,12/16/2022 15:00:58,18.605
393,12/16/2022 15:01:08,18.573
394,12/16/2022 15:01:18,18.584
395,12/16/2022 15:01:28,18.584
396,12/16/2022 15:01:38,18.605
397,12/16/2022 15:01:48,18.573
398,12/16/2022 15:01:58,18.605
399,12/16/2022 15:02:08,18.595
400,12/16/2022 15:02:18,18.605
401,12/16/2022 15:02:28,18.616
402,12/16/2022 15:02:38,18.627
403,12/16/2022 15:02:48,18.627
404,12/16/2022 15:02:58,18.616
405,12/16/2022 15:03:08,18.616
406,12/16/2022 15:03:18,18.616
407,12/16/2022 15:03:28,18.637
408,12/16/2022 15:03:38,18.648
409,12/16/2022 15:03:48,18.648
410,12/16/2022 15:03:58,18.627
411,12/16/2022 15:04:08,18.659
412,12/16/2022 15:04:18,18.648
413,12/16/2022 15:04:28,18.659
414,12/16/2022 15:04:38,18.648
415,12/16/2022 15:04:48,18.659
416,12/16/2022 15:04:58,18.659
417,12/16/2022 15:05:08,18.670
418,12/16/2022 15:05:18,18.659
419,12/16/2022 15:05:28,18.670
420,12/16/2022 15:05:38,18.659
421,12/16/2022 15:05:48,18.680
422,12/16/2022 15:05:58,18.659
423,12/16/2022 15:06:08,18.670
424,12/16/2022 15:06:18,18.691
425,12/16/2022 15:06:28,18.691
426,12/16/2022 15:06:38,18.670
427,12/16/2022 15:06:48,18.713
428,12/16/2022 15:06:58,18.691
429,12/16/2022 15:07:08,18.713
430,12/16/2022 15:07:18,18.702
431,12/16/2022 15:07:28,18.734
432,12/16/2022 15:07:38,18.713
433,12/16/2022 15:07:48,18.702
434,12/16/2022 15:07:58,18.723
435,12/16/2022 15:08:08,18.734
436,12/16/2022 15:08:18,18.702
437,12/16/2022 15:08:28,18.734
438,12/16/2022 15:08:38,18.734
439,12/16/2022 15:08:48,18.745
440,12/16/2022 15:08:58,18.745
441,12/16/2022 15:09:08,18.745
442,12/16/2022 15:09:18,18.745
443,12/16/2022 15:09:28,18.734
444,12/16/2022 15:09:38,18.755
445,12/16/2022 15:09:48,18.755
446,12/16/2022 15:09:58,18.755
447,12/16/2022 15:10:08,18.766
448,12/16/2022 15:10:18,18.777
449,12/16/2022 15:10:28,18.777
450,12/16/2022 15:10:38,18.766
451,12/16/2022 15:10:48,18.788
452,12/16/2022 15:10:58,18.766
453,12/16/2022 15:11:08,18.777
454,12/16/2022 15:11:18,18.788
455,12/16/2022 15:11:28,18.788
456,12/16/2022 15:11:38,18.798
457,12/16/2022 15:11:48,18.809
458,12/16/2022 15:11:58,18.788
459,12/16/2022 15:12:08,18.788
460,12/16/2022 15:12:18,18.788
461,12/16/2022 15:12:28,18.798
462,12/16/2022 15:12:38,18.798
463,12/16/2022 15:12:48,18.809
464,12/16/2022 15:12:58,18.809
465,12/16/2022 15:13:08,18.830
466,12/16/2022 15:13:18,18.820
467,12/16/2022 15:13:28,18.841
468,12/16/2022 15:13:38,18.820
469,12/16/2022 15:13:48,18.852
470,12/16/2022 15:13:58,18.830
471,12/16/2022 15:14:08,18.863
472,12/16/2022 15:14:18,18.852
473,12/16/2022 15:14:28,18.863
474,12/16/2022 15:14:38,18.863
475,12/16/2022 15:14:48,18.863
476,12/16/2022 15:14:58,18.852
477,12/16/2022 15:15:08,18.863
478,12/16/2022 15:15:18,18.852
479,12/16/2022 15:15:28,18.873
480,12/16/2022 15:15:38,18.863
481,12/16/2022 15:15:48,18.884
482,12/16/2022 15:15:58,18.884
483,12/16/2022 15:16:08,18.895
484,12/16/2022 15:16:18,18.884
485,12/16/2022 15:16:28,18.873
486,12/16/2022 15:16:38,18.916
487,12/16/2022 15:16:48,18.906
488,12/16/2022 15:16:58,18.906
489,12/16/2022 15:17:08,18.884
490,12/16/2022 15:17:18,18.906
491,12/16/2022 15:17:28,18.906
492,12/16/2022 15:17:38,18.916
493,12/16/2022 15:17:48,18.927
494,12/16/2022 15:17:58,18.938
495,12/16/2022 15:18:08,18.938
496,12/16/2022 15:18:18,18.927
497,12/16/2022 15:18:28,18.938
498,12/16/2022 15:18:38,18.938
499,12/16/2022 15:18:48,18.938
500,12/16/2022 15:18:58,18.938
501,12/16/2022 15:19:08,18.938
502,12/16/2022 15:19:18,18.938
503,12/16/2022 15:19:28,18.948
504,12/16/2022 15:19:38,18.927
505,12/16/2022 15:19:48,18.959
506,12/16/2022 15:19:58,18.959
507,12/16/2022 15:20:08,18.959
508,12/16/2022 15:20:18,18.959
509,12/16/2022 15:20:28,18.970
510,12/16/2022 15:20:38,18.981
511,12/16/2022 15:20:48,18.970
512,12/16/2022 15:20:58,18.970
513,12/16/2022 15:21:08,18.970
514,12/16/2022 15:21:18,18.991
515,12/16/2022 15:21:28,19.002
516,12/16/2022 15:21:38,18.970
517,12/16/2022 15:21:48,18.991
518,12/16/2022 15:21:58,18.991
519,12/16/2022 15:22:08,19.024
520,12/16/2022 15:22:18,19.024
521,12/16/2022 15:22:28,19.002
522,12/16/2022 15:22:38,19.002
523,12/16/2022 15:22:48,19.024
524,12/16/2022 15:22:58,19.024
525,12/16/2022 15:23:08,19.024
526,12/16/2022 15:23:18,19.013
527,12/16/2022 15:23:28,19.034
528,12/16/2022 15:23:38,19.024
529,12/16/2022 15:23:48,19.045
530,12/16/2022 15:23:58,19.045
531,12/16/2022 15:24:08,19.034
532,12/16/2022 15:24:18,19.045
533,12/16/2022 15:24:28,19.034
534,12/16/2022 15:24:38,19.056
535,12/16/2022 15:24:48,19.056
536,12/16/2022 15:24:58,19.066
537,12/16/2022 15:25:08,19.066
538,12/16/2022 15:25:18,19.066
539,12/16/2022 15:25:28,19.066
540,12/16/2022 15:25:38,19.077
541,12/16/2022 15:25:48,19.066
542,12/16/2022 15:25:58,19.077
543,12/16/2022 15:26:08,19.077
544,12/16/2022 15:26:18,19.066
545,12/16/2022 15:26:28,19.099
546,12/16/2022 15:26:38,19.099
547,12/16/2022 15:26:48,19.066
548,12/16/2022 15:26:58,19.077
549,12/16/2022 15:27:08,19.099
550,12/16/2022 15:27:18,19.099
551,12/16/2022 15:27:28,19.109
552,12/16/2022 15:27:38,19.099
553,12/16/2022 15:27:48,19.120
554,12/16/2022 15:27:58,19.099
555,12/16/2022 15:28:08,19.109
556,12/16/2022 15:28:18,19.131
557,12/16/2022 15:28:28,19.131
558,12/16/2022 15:28:38,19.120
559,12/16/2022 15:28:48,19.120
560,12/16/2022 15:28:58,19.120
561,12/16/2022 15:29:08,19.120
562,12/16/2022 15:29:18,19.131
563,12/16/2022 15:29:28,19.142
564,12/16/2022 15:29:38,19.152
565,12/16/2022 15:29:48,19.131
566,12/16/2022 15:29:58,19.142
567,12/16/2022 15:30:08,19.152
568,12/16/2022 15:30:18,19.174
569,12/16/2022 15:30:28,19.152
570,12/16/2022 15:30:38,19.152
571,12/16/2022 15:30:48,19.163
572,12/16/2022 15:30:58,19.174
573,12/16/2022 15:31:08,19.163
574,12/16/2022 15:31:18,19.142
575,12/16/2022 15:31:28,19.152
576,12/16/2022 15:31:38,19.163
577,12/16/2022 15:31:48,19.174
578,12/16/2022 15:31:58,19.163
579,12/16/2022 15:32:08,19.184
580,12/16/2022 15:32:18,19.174
581,12/16/2022 15:32:28,19.195
582,12/16/2022 15:32:38,19.174
583,12/16/2022 15:32:48,19.184
584,12/16/2022 15:32:58,19.195
585,12/16/2022 15:33:08,19.206
586,12/16/2022 15:33:18,19.217
587,12/16/2022 15:33:28,19.195
588,12/16/2022 15:33:38,19.217
589,12/16/2022 15:33:48,19.206
590,12/16/2022 15:33:58,19.206
591,12/16/2022 15:34:08,19.206
592,12/16/2022 15:34:18,19.217
593,12/16/2022 15:34:28,19.217
594,12/16/2022 15:34:38,19.238
595,12/16/2022 15:34:48,19.217
596,12/16/2022 15:34:58,19.217
597,12/16/2022 15:35:08,19.217
598,12/16/2022 15:35:18,19.217
599,12/16/2022 15:35:28,19.238
600,12/16/2022 15:35:38,19.217
601,12/16/2022 15:35:48,19.217
602,12/16/2022 15:35:58,19.238
603,12/16/2022 15:36:08,19.227
604,12/16/2022 15:36:18,19.238
605,12/16/2022 15:36:28,19.249
606,12/16/2022 15:36:38,19.227
607,12/16/2022 15:36:48,19.238
608,12/16/2022 15:36:58,19.249
609,12/16/2022 15:37:08,19.260
610,12/16/2022 15:37:18,19.270
611,12/16/2022 15:37:28,19.270
612,12/16/2022 15:37:38,19.281
613,12/16/2022 15:37:48,19.260
614,12/16/2022 15:37:58,19.270
615,12/16/2022 15:38:08,19.292
616,12/16/2022 15:38:18,19.270
617,12/16/2022 15:38:28,19.281
618,12/16/2022 15:38:38,19.292
619,12/16/2022 15:38:48,19.292
620,12/16/2022 15:38:58,19.260
621,12/16/2022 15:39:08,19.281
622,12/16/2022 15:39:18,19.302
623,12/16/2022 15:39:28,19.292
624,12/16/2022 15:39:38,19.281
625,12/16/2022 15:39:48,19.292
626,12/16/2022 15:39:58,19.302
627,12/16/2022 15:40:08,19.302
628,12/16/2022 15:40:18,19.302
629,12/16/2022 15:40:28,19.292
630,12/16/2022 15:40:38,19.313
631,12/16/2022 15:40:48,19.324
632,12/16/2022 15:40:58,19.324
633,12/16/2022 15:41:08,19.324
634,12/16/2022 15:41:18,19.302
635,12/16/2022 15:41:28,19.324
636,12/16/2022 15:41:38,19.335
637,12/16/2022 15:41:48,19.335
638,12/16/2022 15:41:58,19.324
639,12/16/2022 15:42:08,19.345
640,12/16/2022 15:42:18,19.335
641,12/16/2022 15:42:28,19.356
642,12/16/2022 15:42:38,19.324
643,12/16/2022 15:42:48,19.345
644,12/16/2022 15:42:58,19.335
645,12/16/2022 15:43:08,19.345
646,12/16/2022 15:43:18,19.367
647,12/16/2022 15:43:28,19.367
648,12/16/2022 15:43:38,19.345
649,12/16/2022 15:43:48,19.367
650,12/16/2022 15:43:58,19.377
651,12/16/2022 15:44:08,19.388
652,12/16/2022 15:44:18,19.377
653,12/16/2022 15:44:28,19.399
654,12/16/2022 15:44:38,19.399
655,12/16/2022 15:44:48,19.410
656,12/16/2022 15:44:58,19.399
657,12/16/2022 15:45:08,19.410
658,12/16/2022 15:45:18,19.420
659,12/16/2022 15:45:28,19.410
660,12/16/2022 15:45:38,19.410
661,12/16/2022 15:45:48,19.431
662,12/16/2022 15:45:58,19.453
663,12/16/2022 15:46:08,19.453
664,12/16/2022 15:46:18,19.442
665,12/16/2022 15:46:28,19.474
666,12/16/2022 15:46:38,19.474
667,12/16/2022 15:46:48,19.474
668,12/16/2022 15:46:58,19.485
669,12/16/2022 15:47:08,19.463
670,12/16/2022 15:47:18,19.474
671,12/16/2022 15:47:28,19.495
672,12/16/2022 15:47:38,19.495
673,12/16/2022 15:47:48,19.506
674,12/16/2022 15:47:58,19.506
675,12/16/2022 15:48:08,19.517
676,12/16/2022 15:48:18,19.517
677,12/16/2022 15:48:28,19.517
678,12/16/2022 15:48:38,19.517
679,12/16/2022 15:48:48,19.528
680,12/16/2022 15:48:58,19.506
681,12/16/2022 15:49:08,19.528
682,12/16/2022 15:49:18,19.538
683,12/16/2022 15:49:28,19.571
684,12/16/2022 15:49:38,19.560
685,12/16/2022 15:49:48,19.549
686,12/16/2022 15:49:58,19.571
687,12/16/2022 15:50:08,19.571
688,12/16/2022 15:50:18,19.571
689,12/16/2022 15:50:28,19.571
690,12/16/2022 15:50:38,19.581
691,12/16/2022 15:50:48,19.581
692,12/16/2022 15:50:58,19.613
693,12/16/2022 15:51:08,19.613
694,12/16/2022 15:51:18,19.613
695,12/16/2022 15:51:28,19.613
696,12/16/2022 15:51:38,19.624
697,12/16/2022 15:51:48,19.613
698,12/16/2022 15:51:58,19.624
699,12/16/2022 15:52:08,19.613
700,12/16/2022 15:52:18,19.613
701,12/16/2022 15:52:28,19.635
702,12/16/2022 15:52:38,19.635
703,12/16/2022 15:52:48,19.635
704,12/16/2022 15:52:58,19.656
705,12/16/2022 15:53:08,19.667
706,12/16/2022 15:53:18,19.667
707,12/16/2022 15:53:28,19.667
708,12/16/2022 15:53:38,19.689
709,12/16/2022 15:53:48,19.667
710,12/16/2022 15:53:58,19.689
711,12/16/2022 15:54:08,19.678
712,12/16/2022 15:54:18,19.699
713,12/16/2022 15:54:28,19.678
714,12/16/2022 15:54:38,19.699
715,12/16/2022 15:54:48,19.721
716,12/16/2022 15:54:58,19.699
717,12/16/2022 15:55:08,19.710
718,12/16/2022 15:55:18,19.710
719,12/16/2022 15:55:28,19.731
720,12/16/2022 15:55:38,19.721
721,12/16/2022 15:55:48,19.721
722,12/16/2022 15:55:58,19.710
723,12/16/2022 15:56:08,19.731
724,12/16/2022 15:56:18,19.721
725,12/16/2022 15:56:28,19.710
726,12/16/2022 15:56:38,19.731
727,12/16/2022 15:56:48,19.721
728,12/16/2022 15:56:58,19.742
729,12/16/2022 15:57:08,19.753
730,12/16/2022 15:57:18,19.742
731,12/16/2022 15:57:28,19.742
732,12/16/2022 15:57:38,19.753
733,12/16/2022 15:57:48,19.753
